sku,name,brand,category,uri,price
10574909,Varilla de Limpieza para Desagüe y Drenaje Multiusos,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/varilla-de-limpieza-para-desague-y-drenaje-multiusos-100405057/p,9.5
27126,Máquina de Afeitar GILLETTE Prestobarba 3 Descartable Paquete 6un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-gillette-prestobarba-3-descartable-paquete-6un/p,35.9
10059551,Pollo Trozado Macerado SAN FERNANDO Asu Olla! Sazón Pollo Al Horno Bolsa 800g,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/pollo-trozado-macerado-san-fernando-asu-olla-sazon-pollo-al-horno-bolsa-800g/p,14.4
40750,Pasta Dental COLGATE Total 12 Clean Mint + 2 Cepillos de Dientes COLGATE 360,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-colgate-total-12-clean-mint-2-cepillos-colgate-360/p,26.9
28897,Bombones BRAVI Bouquet Pisco Caja 110g,DI PERUGIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-bravi-bouquet-pisco-caja-110g/p,20.7
49282,Shampoo KATIVA Coconut Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-kativa-coconut-reconstruccion-y-brillo-frasco-250ml/p,19.9
10627927,Pack Pizza Americana Familiar LA FLORENCIA x2 + Cerveza BUDWEISER 343ml Paquete 6un,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pack-pizza-americana-familiar-la-florencia-x2-cerveza-budweiser-343ml-paquete-6un/p,39.9
10588545,Cerveza INNIS & GUNN Caribbeam Run Cask Botella 330ml,INNIS & GUNN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-innisgunn-caribbeam-run-cask-botella-330ml/p,10.89
10039374,Vaso DARNEL Tami 16 Oz Traslucido Paquet 25un,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-darnel-tami-16-oz-traslucido-paquet-25un/p,9.0
81699,Acondicionador sin Enjuague CREIGHTONS PROFESSIONAL The Curl Company Tubo 250ml,CREIGHTONS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-sin-enjuague-creightons-professional-the-curl-company-frasco-250ml/p,32.5
10921048,Cápsulas Blandas de Aceite de Moringa,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/capsulas-blandas-de-aceite-de-moringa-100667981/p,180.0
10054237,Limpiador Facial Hidratante POND'S Naranja Frasco 200ml,POND'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/limpiador-facial-hidratante-ponds-naranja-frasco-200ml/p,28.9
10095448,Helado LA CALACA Lúcuma & Chococookies Pote 473ml,CALACA,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-la-calaca-lucumachococookies-pote-473ml/p,20.9
10761967,Helado PEZIDURI Tiramisú Pote 900ml,D'ONOFRIO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-peziduri-tiramisu-pote-900ml/p,19.9
1521,Ajo SIBARITA Pasta Doypack 250Gr,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ajo-sibarita-pasta-doypack-350gr/p,9.9
91851,Tamal de Alcachofa CASA VERDE Gourmet Empaque 180g,CASA VERDE,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/tamal-de-alcachofa-casa-verde-gourmet-empaque-180g/p,5.99
10083527,Chocolate Sin Azúcar ORQUIDEA Leche 45% Caja 90g,ORQUIDEA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-sin-azucar-orquidea-leche-45-caja-90g/p,19.3
25275,Quinua Roja Urqu ANDINA CROPS Doypack 500g,ANDINA CROPS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/quinua-roja-urqu-andina-crops-doypack-500g/p,11.49
7798,Hansaplast Spray Desodorante para Pies Fresh Active 150ml,HANSAPLAST,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/talco-para-pies-en-hansaplast-fresh-active-frasco-150ml/p,20.5
10614760,Chocolate LA IBÉRICA Fondy  Paquete 6un,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-la-iberica-fondy-paquete-6un/p,39.0
15259,Detergente Líquido BOREAL Floral Galonera 2 L,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-boreal-floral-galonera-2-l/p,16.9
10029354,Laca Extra firme TRESemmé 300ml,TRESEMMÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/laca-extra-firme-tresemme-300ml/p,16.9
10935381,Silla De Comer Baby Kits 3 En 1 Magic Microporoso Rosado,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-baby-kits-3-en-1-magic-microporoso-rosado-100682102/p,399.0
58319,Jabón Íntimo NOSOTRAS Herbal Frasco 200ml,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-intimo-nosotras-herbal-frasco-200ml/p,22.9
10077621,Shampoo HASK Protección del Color Rose Oil & Peach Frasco 355ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-hask-proteccion-del-color-rose-oilpeach-frasco-355ml/p,43.89
3785,Infusiones BIGELOW Té de Hierbas Caja 20un,BIGELOW,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-bigelow-te-de-hierbas-caja-20un/p,23.9
10773193,"Corral Cuna Always Together Mint+ Colchón de 3"" Celeste",INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/corral-cuna-always-together-mint--colchon-de-3--celeste-100538702/p,419.0
10734907,Juguete Para Niños Playgro Hora Del Baño Animales Del Mar 6M+,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-ninos-playgro-hora-del-bano-animales-del-mar-6m-100514575/p,109.0
10051809,Vino Rosé FINCA LA COLONIA Rosado Botella 750ml,FINCA LA COLONIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-finca-la-colonia-rosado-botella-750ml/p,27.9
10791874,Conservador de Vegetales y Hierbas Frescas,TMK HOGAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/conservador-de-vegetales-y-hierbas-frescas-100553602/p,39.9
7247,Shampoo VITANE Advance Men Anticaída Frasco 400ml,VITANE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-vitane-advance-men-anticaida-frasco-400ml/p,23.9
43786,Berry Mix Clásico VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/berry-mix-clasico-villa-natura-bolsa-150g/p,8.9
9527,Maíz Morado x Kg,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/maiz-morado/p,9.99
4837,Pan de Molde Integral BIMBO Vital Multicereal Bolsa 600g,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-integral-bimbo-vital-multicereal-bolsa-600g/p,10.99
44203,Servilletas de Papel ARTI Amarillo 3 Pliegues Paquete 20un,ARTI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/servilletas-de-papel-arti-amarillo-3-pliegues-paquete-20un/p,6.9
10194207,Tacho mamute 110lt Rojo,BASA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tacho-mamute-110lt-rojo-100103364/p,169.9
10734817,Set De Juego Plantoys Vehículos De La Ciudad 3+,PLANTOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-juego-plantoys-vehiculos-de-la-ciudad-3-100514485/p,199.0
10281128,Paletas Masticables SAPITO Bolsa 260g,SAPITO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/paletas-masticables-sapito-bolsa-260g/p,13.7
10746159,Vino Tinto LOS RISCOS Cabernet Sauvignon Botella 750ml,LOS RISCOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-los-riscos-cabernet-sauvignon-botella-750ml/p,24.9
5863,Pisco MONTESIERPE Italia Botella 750ml,MONTESIERPE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-montesierpe-italia-botella-750ml/p,28.9
10615931,Lejía en pastillas WANACLEAN con cloro activo x 300U (38L/10GAL),WANACLEAN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-en-pastillas-wanaclean-con-cloro-activo-x-300u-38l-10gal-100426554/p,79.0
43892,Crema de Tratamiento NUTRIBELA Regeneración Frasco 300g,NUTRIBELA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-capilar-nutribela-regeneracion-pote-300g/p,13.9
10729306,Cadelius 600mg-1000UI Comprimido bucodispersables,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cadelius-600mg-1000ui-comprimido-bucodispersables-100509863/p,92.1
10705789,Filete de Atún en Aceite Vegetal A1 Lata 140g,A-1,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/filete-de-atun-en-aceite-vegetal-a1-lata-140g/p,5.9
18278,Galletas TENTACIÓN con Sabor a Naranja Paquete 6un,VICTORIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-tentacion-con-sabor-a-naranja-paquete-6un/p,4.5
10338276,Miel de Maple HUNGRY JACK Syrup Honey Botella 816ml,HUNGRY JACK,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-maple-hungry-jack-syrup-honey-botella-816ml/p,34.9
10409743,Fideos Corbata de Colores DON VITTORIO Bolsa 250g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-corbata-de-colores-don-vittorio-bolsa-250g/p,2.3
1271,Bombones de Chocolates BRAVI Bouquet Caja 110g,BRAVI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-di-perugia-bouquet-en-forma-de-rosas-caja-110gr/p,17.9
10937838,Trapeador Balde Escurridor Giratorio Grande Mopa Rojo,GESTIONRETAIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-balde-escurridor-giratorio-grande--mopa-rojo-100684559/p,49.9
6488,Vino Tinto NIETO SENETINER Estate Cabernet Sauvignon Botella 750ml,NIETO SENETINER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-nieto-senetiner-reserva-cabernet-sauvignon-botella-750ml/p,57.9
10545884,Combo Balde Trapeador y Manguera de 30m,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/combo-balde-trapeador-y-manguera-de-30m-100388765/p,83.5
10585983,Azúcar Rubia BELL'S Bolsa 650g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-rubia-bells-bolsa-650g/p,2.99
23439,Asado de Cerdo EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/porcino-asado-el-buen-corte/p,29.9
12612,Recogedor HUDE con Filo de Hule,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/recogedor-hude-con-filo-de-hule/p,16.8
10572930,Filtro de embalado para aspiradora Vc3 Karcher,KARCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/filtro-de-embalado-para-aspiradora-vc3-karcher-100404202/p,105.9
10069464,Limpiatodo Mr Brillo Bambu 1 Galon,MR BRILLO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-todo-mr-brillo-bambu-1-galon-99982442/p,14.99
10275405,Pasas Morenas VILLA NATURA Táper 200g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pasas-morenas-villa-natura-taper-200g/p,6.5
10746677,Linaza Nacional Llanp'u Bolsa 500g,LLANP´U,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/linaza-nacional-llanpu-bolsa-500g-100520775/p,10.1
87659,Detergente FROSCH Ecoamigable Paquete 1.8L,FROSCH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-frosch-ecoamigable-paquete-1-8l/p,37.9
10019,Ambientador en gel GLADE Caricias de bebé Empaque 31Gr,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-gel-glade-caricias-de-bebe-empaque-31gr/p,4.7
23214,Desodorante en Aerosol para Mujer DOVE Dermoclarant Frasco 150ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-para-mujer-dove-dermo-aclarant-frasco-150ml/p,13.8
73315,Jabón de Tocador JOHNSON'S Granada Barra 110g Paquete 3un,JOHNSON'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-johnsons-granada-paquete-3un/p,11.1
10746840,Pack Papas Nativas TIYAPUY Bolsa 160g + Camote TIYAPUY Bolsa 160g,TIYAPUY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pack-papas-nativas-tiyapuy-bolsa-160gcamote-tiyapuy-bolsa-160g/p,12.5
10018171,Crema Capilar NUTRIBELA Reparación Intensiva 15 Pote 300ml,NUTRIBELA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-capilar-nutribela-reparacion-intensiva-15-pote-300ml/p,13.9
10128310,Brazo Extension Bestronic para Recoger Productos,BESTRONIC,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/brazo-extension-bestronic-para-recoger-productos-100043690/p,35.0
10626264,Talco para Pies REXONA Efficient Original Frasco 200g,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/talco-para-pies-rexona-efficient-original-frasco-200g/p,16.9
42827,Crema para Peinar SAVITAL Colágeno y Sábila Frasco 275ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-savital-colageno-y-sabila-frasco-275ml/p,9.9
45779,Complemento Nutricional +NUTRI Co Cacao Bolsa 250g,+NUTRI Co,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/complemento-nutricional-nutrico-cacao-bolsa-250g/p,20.6
2357,Papas Fritas BELL'S Sabor BBQ Lata 150g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueo-bells-papas-sabor-bbq-bolsa-150-gr/p,6.1
29172,Tequila JOSE CUERVO 1800 Reposado Botella 750ml,JOSE CUERVO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/tequila-jose-cuervo-1800-reposado-botella-750ml/p,130.9
10843736,Extrator de Leche Nuby + Protector de Lactancia + Escurridor de Biberones + Gratis Mordedor Mujer,NUBY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/extrator-de-leche-nuby---protector-de-lactancia---escurridor-de-biberones---gratis-mordedor-mujer-100596398/p,179.99
14340,Maíz Pop Corn TESORO DEL CAMPO Bolsa 500g,TESORO DEL CAMPO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/maiz-pop-corn-tesoro-del-campo-bolsa-500g/p,4.2
10921066,Kión con Miel de Abeja para Tratar Gripes y Resfriados,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/kion-con-miel-de-abeja-para-tratar-gripes-y-resfriados-100667998/p,70.0
10837090,Tangrama En Caja De Metal Cayro,CAYRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tangrama-en-caja-de-metal-cayro-100590193/p,39.95
4910,Salsa para Bolognesa BELL'S Frasco 380g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-a-la-bolognesa-bells-frasco-380g/p,14.2
757,Galletas TODDLER MUM Arroz Sabor Banana Caja 50g,TODDLER MUM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/galletas-toddler-mum-arroz-sabor-banana-caja-50g/p,14.2
6348,Vino Rosé SANTA JULIA Syrah Botella 750ml,SANTA JULIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-julia-syrah-rose-botella-750ml/p,54.9
10212730,Chifles Dulces VILLA NATURA Bolsa 500g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chifles-dulces-villa-natura-bolsa-500g/p,10.99
10267896,"Ensalada de Piña, Sandía y Papaya BELL'S Bandeja 300g",BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/ensalada-de-pina-sandia-y-papaya-bells-bandeja-300g/p,5.99
10804870,Trapeador Escurridor Giratorio 2 Mopas RS Y Colgador de Escobas 18V,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-giratorio-2-mopas-rs-y-colgador-de-escobas-18v-100560686/p,69.9
11012,Ambientador eléctrico GLADE Manzana y canela aparato y repuesto Empaque 21Ml,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-electrico-glade-manzana-y-canela-aparato-y-repuesto-empaque-21ml/p,27.1
10939800,Mopa Microfibra Pisos De Madera Binner,BINNER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mopa-microfibra-pisos-de-madera-binner-100686485/p,49.9
80907,Shampoo TONNO Lisos Admirables Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tonno-lisos-admirables-frasco-400ml/p,24.9
10235020,Acondicionador JOHN FRIEDA Blue Crush Frasco 245ml,JOHN FRIEDA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-john-frieda-blue-crush-frasco-245ml/p,53.9
10708651,Miel de Abeja BELL'S Frasco 250g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-bells-frasco-250g/p,13.39
10298314,Limpiavidrios Daryza Galón Pack 2 Galoneras,DARYZA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiavidrios-daryza-galon-pack-2-galoneras-100182972/p,39.5
10721857,Dispensador de Detergente Líquido,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-detergente-liquido-100502814/p,31.0
10568995,Estetoscopio BK3002 BOKANG,BOKANG,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/estetoscopio-bk3002-bokang-100402041/p,24.0
10950285,Coche de Paseo Ebaby Sarul Deluxe Azul - Eb165Az,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-ebaby-sarul-deluxe-azul---eb165az-100696248/p,1329.0
10905675,Set De Cubiertos De Metal Para Bebe Twistshake 12+M Celeste,TWISTSHAKE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cubiertos-de-metal-para-bebe-twistshake-12-m-celeste-100653446/p,67.95
10839316,Heinz Colado Sabor Banana - Pote 113 G,HEINZ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/heinz-colado-sabor-banana---pote-113-g-100592198/p,4.8
10929817,Cereal en Barra COSTA Almendra Bolsa 21g,COSTA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-en-barra-costa-almendra-bolsa-21g/p,0.9
10071804,Chocolate LA IBÉRICA Mini Milky Sin Azúcar Barra 20g Caja 20un,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-la-iberica-mini-milky-sin-azucar-barra-20g-caja-20un/p,54.6
54350,Agua Micelar GARNIER Pure Active Todo en 1 Frasco 400ml,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-garnier-pure-active-todo-en-1-frasco-400ml/p,37.3
10790608,Dr Brown's Set 2 Tetinas Prematuros Boca ancha Options,WARMIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/dr-brown-s-set-2-tetinas-prematuros-boca-ancha-options-100552453/p,39.9
10721739,Gimnasio de Bebe con Piano Para Patear Baby World  696-R22 Verde,BABY WORLD,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-de-bebe-con-piano-para-patear-baby-world-696-r22-verde-100502694/p,149.0
23350,Ampolla PLACENTA LIFE Argan Paquete 4un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/ampolla-capilar-placenta-life-argan-paquete-4un/p,21.9
51892,Máquina de Afeitar GILLETTE Mach 3 Sensitive + Repuesto,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-gillette-mach-3-sensitive-repuesto/p,24.9
10935210,Andador Musical Bluetooth 3 Niveles TIMON VERDE,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/andador-musical-bluetooth-3-niveles-timon-verde-100681931/p,228.0
10275382,Conserva de Jalapeño Entero VALLE FÉRTIL Gourmet Frasco 290g,VALLE FERTIL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/conserva-de-jalapeno-entero-valle-fertil-gourmet-frasco-290g/p,8.5
10338237,Ron CENTENARIO N°12 Gran Legado Botella 750ml,CENTENARIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-centenario-n12-gran-legado-botella-750ml/p,119.0
10278216,Jabón Líquido AVAL Ritual Refrescante Doypack 800ml,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-ritual-refrescante-doypack-800ml/p,14.5
10800108,Botella líneas 500ml Mickey,DISNEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/botella-lineas-500ml-mickey-100555931/p,14.88
10877732,Succionador de Aire Manual para Bolsas al Vacío,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/succionador-de-aire-manual-para-bolsas-al-vacio-100629315/p,17.9
10916130,Edredón Plumón Sherpa Elefante,KAZ KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/edredon-plumon-sherpa-elefante-100663501/p,135.0
10905671,Set De Cucharas Twistshake 6M+ Blanco,TWISTSHAKE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cucharas-twistshake-6m--blanco-100653442/p,36.95
10937843,Papel Sabanilla Ariess 50 m por 4 Rollos,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-sabanilla-ariess-50-m-por-4-rollos-100684564/p,76.0
10895096,Plato Ovalado Olego Oxo Biodegradable x 10u. Color Blanco,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-ovalado-olego-oxo-biodegradable-x-10u--color-blanco-100646149/p,10.0
81294,Chocolate con Maní 2 CERRITOS Corazones Caja 150g,2 CERRITOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-con-mani-2-cerritos-corazones-caja-150g/p,17.6
10154111,Pack Pizza Americana Personal + Gaseosa INCA KOLA Sin Azúcar Botella 300ml,PLAZA VEA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pizza-americana-personal-gaseosa-inca-kola-sin-azucar-botella-300ml/p,5.9
