sku,name,brand,category,uri,price
10171401,Pañales para Bebé BABYSEC Súper Premium XXG Paquete 68un,BABYSEC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-babysec-super-premium-xxg-paquete-68un/p,65.9
49458,Acondicionador KATIVA Keratina Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/kativa-acondicionador-keratina-250ml/p,19.9
10672491,"Infusión de Muña, Manzana Deshidratada LA CASA MARIMIEL Doypack 60g",LA CASA MARIMIEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-de-muna-manzana-deshidratada-la-casa-marimiel-doypack-60g/p,7.2
10018513,Té Herbal STASH TEA Arándano Superfruit Caja 20un,STEAH,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-herbal-stash-tea-arandano-superfruit-caja-20un/p,27.9
43433,Panetón BIMBO Bolsa 900g Caja 6un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/paneton-bimbo-bolsa-900g-caja-6un/p,126.0
32051,Filetes de Atún BELL'S en Agua y Sal Lata 170g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/filete-de-atun-bell-s-en-agua-y-sal-lata-170g/p,4.8
41524,Jamonada Polaca CASA EUROPA Paquete 200g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,,8.5
10759,Porciones de Perico BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/porciones-de-perico-bell-s-bolsa-500g/p,19.9
6230,Vino Tinto SANTA JULIA Cabernet Sauvignon Reserva Botella 750ml,SANTA JULIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-julia-reserva-cabernet-sauvignon-botella-750ml/p,46.9
10246578,Esponja VIRUTEX Acanalada Cobre Pack 2un,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-virutex-acanalada-cobre-pack-2un/p,4.5
10722020,Silla de Comer Ezra Evezo EV630 Beige,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-ezra-evezo-ev630-beige-100502978/p,519.0
53416,Tratamiento Capilar NOVEX Keratina Brasilera Frasco 400g,NOVEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-capilar-novex-keratina-brasilera-frasco-400g/p,40.9
10018168,Crema Antiarrugas CICATRICURE Gold Lift Día FPS 30 Frasco 50gr,CICATRICURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-antiarrugas-cicatricure-gold-lift-dia-fps-30-frasco-50gr/p,87.9
43017,Cepillo Dental ORAL-B Pro Salud Paquete 5un,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-oral-b-pro-salud-paquete-5un/p,35.9
8521,Jamón Pizza OTTO KUNZ,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-pizza-otto-kunz/p,6.3
10083752,Café Tostado Molido ALTOMAYO Gourmet Bolsa 200g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-tostado-molido-altomayo-gourmet-bolsa-200g/p,16.2
10671822,Pack De 8 Animales Del Mar Munchkin Para Baño,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-de-8-animales-del-mar-munchkin-para-baño-100470120/p,99.95
11943,Escoba VIRUTEX La Poderosa,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escoba-virutex-la-poderosa/p,12.5
10638579,Coche Ligero Evezo Aventir 1010-1 Rosa,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-ligero-evezo-aventir-1010-1-rosa-100443687/p,419.0
10161617,Desinfectante BOREAL PLUS Pino 900ml,BOREAL PLUS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-boreal-plus-pino-900ml/p,8.5
3983,Canela en Polvo BADIA Frasco 56.7g,BADIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/canela-en-polvo-badia-frasco-56-7g/p,9.2
10278959,Aceituna Verde Rellena con Castañas OLIVALLE Balde 350g,OLIVALLE,https://www.plazavea.com.pe/abarrotes,,16.9
17057,Talco para Pies ISANA Frasco 60g Paquete 2un,ISANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/talco-de-pies-isana-frasco-60g-frasco-60g/p,13.3
53700,Queso Cheddar COSTUMBRES PERUANAS,COSTUMBRES PERUANAS,https://www.plazavea.com.pe/quesos-y-fiambres,,15.14
10557472,Coche Cuna Beautiful Luxury Gold Negro,BEAUTIFUL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-beautiful-luxury-gold-negro-100394325-100394325/p,560.0
10077614,Crema de Tratamiento HASK 5 en 1 Coconut Oil Frasco 175ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-hask-5-en-1-coconut-oil-frasco-175ml/p,43.89
10633815,Generador De Ozono Sanitizerpro Ozonizador Turbo Blanco,SANITARIOS QUISPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/generador-de-ozono-sanitizerpro-ozonizador-turbo-blanco-100440807/p,990.0
10542744,Vehículo Paw Patrol Moto Marshall,PAW PATROL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vehiculo-paw-patrol-moto-marshall-100387065/p,99.9
81601,Chifles Dulces BELL'S Bolsa 220g,BELL'S,https://www.plazavea.com.pe/abarrotes,,6.9
46483,Salsa Huancaína WALIBI Doypack 200g,WALIBI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-huancaina-walibi-doypack-200g/p,9.5
14922,Bife Angosto de Ternera EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/bife-angosto-de-ternera-el-buen-corte/p,60.9
10572981,Boquilla p/ Limpieza de Ventanas p/ Limpiadoras de Vapor SC1-SC5,KARCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/boquilla-p-limpieza-de-ventanas-p-limpiadoras-de-vapor-sc1-sc5-100404253/p,70.9
10278216,Jabón Líquido AVAL Ritual Refrescante Doypack 800ml,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-ritual-refrescante-doypack-800ml/p,9.9
10679956,Juego de Veterinaria para Niños,OTTOWARE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-de-veterinaria-para-ninos-100474174/p,219.9
10513618,Silla para Auto Reclinable EBABY FIREZA Rojo,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-auto-reclinable-ebaby-fireza-rojo-100374616/p,469.0
11815,Crema para Peinar SEDAL Rizos Definidos Frasco 300ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-peinar-sedal-rizos-definidos-pote-300ml/p,13.2
10543,Crema Hidratante L'ORÉAL Hidra Total 5 Piel Mixta a Grasa Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-hidratante-loreal-hidra-total-5-piel-mixta-a-grasa-caja-50ml/p,41.9
10733458,Bandas Limpieza Nasal Zona T BIORE Caja 15un,BIORE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bandas-limpieza-nasal-zona-t-biore-caja-15un/p,35.9
18771,Crema CICATRICURE Beauty Care Frasco 40g,CICATRICURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-cicatricure-beauty-care-frasco-40g/p,41.9
54138,Fideos Spaguethi BENOTI Paquete 500g,BENOTI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-spaguethi-benoti-paquete-500g/p,3.0
7246,Shampoo KONZIL Seda Líquida Frasco 375ml,KONZIL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-konzil-seda-liquida-frasco-375ml/p,9.9
10499366,Causa de Pollo LA FLORENCIA Bandeja 170g,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/causa-de-pollo-la-florencia-bandeja-170g/p,5.9
10390,Enjuague Bucal DENTO Menta Glacial Botella 250ml,DENTO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-dento-menta-glacial-botella-250ml/p,7.9
10690983,Guante Cepillo de Silicona + Dispensador de Aceite con Brocha de Silicona,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-cepillo-de-silicona-dispensador-de-aceite-con-brocha-de-silicona-100484793/p,24.99
10614797,Aceite Vegetal COCINERO Botella 900ml,COCINERO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-vegetal-cocinero-botella-900ml/p,11.09
10272691,Torta de Chocolate TORTAS GABY Caja 850g,TORTAS GABY,https://www.plazavea.com.pe/congelados,,49.9
10619673,Silla de comer para Bebe Plegable Asiento Encuerado Verde,BABY KINGDOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-para-bebe-plegable-asiento-encuerado-verde-100428276/p,399.0
10692838,Coche Europeo De Lujo MADRID Voyage Beige,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-europeo-de-lujo-madrid-voyage-beige-100485901/p,669.0
54170,Fórmula Láctea Líquida de Crecimiento NAN 3 Crecimiento Lata 400g Paquete 6un,NESTLÉ,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/formula-de-crecimiento-evaporada-nan-3-lata-400g-paquete-6un/p,27.99
5243,Gaseosa EVERVESS Ginger Ale Botella 1.5L,EVERVESS,https://www.plazavea.com.pe/bebidas,,5.6
10028420,Tuco SIBARITA Sobre 50.4g Bolsa 6un,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tuco-sibarita-sobre-50-4g-bolsa-6un/p,4.0
12606,Trapeador HUDE Encerador con Mango,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-hude-encerador-con-mango/p,15.3
4024,Panetón BIMBO Bolsa 900g,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,,21.9
27163,Cerveza ESTRELLA DAMM 6 Pack Botella 330ml,ESTRELLA DAMM,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-estrella-damm-6-pack-300ml/p,25.0
10305627,Bandeja Almuerzo BIOFORM 11 Cartón Bagaso Caña Natural,BIOFORM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-almuerzo-bioform-11-carton-bagaso-cana-natural/p,16.8
10278260,Crema de Tratamiento NUTRIBELA Células Madre Frasco 300ml,NUTRIBELA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-nutribela-celulas-madre-frasco-300ml/p,14.5
10457643,Bolsa REYNOLDS Refill Role Aluminio,REYNOLDS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-reynolds-refill-role-aluminio/p,4.9
29425,Pisco CUATRO GALLOS Mosto Verde Moscatel Botella 700ml,CUATRO GALLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-cuatro-gallos-mosto-verde-moscatel-botella-700ml/p,69.9
13333,Salmón Ahumado SOUTH WIND Bolsa 100g,SOUTH WIND,https://www.plazavea.com.pe/carnes-aves-y-pescados,,28.5
9124,Jamón del País BRAEDT,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,7.2
48930,Salsa Verde DON VITTORIO Doypack 390g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,,8.1
42861,Repuesto de Máquina de Afeitar GILLETTE Venus Spa Paquete 2un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/repuesto-para-maquina-de-afeitar-gillette-venus-mujer-spa-paquete-2un/p,24.9
25588,Desodorante en Aerosol para Hombre SPEED STICK Cool Night Frasco 150ml,SPEED STICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-para-hombre-speed-stick-cool-night-frasco-91g/p,14.7
30744,Shampoo HERBAL ESSENCES Leche de Coco Frasco 400ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-herbal-essences-leche-de-coco-400ml/p,31.9
3444,Leche UHT LAIVE Niños Caja 1L,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-uht-laive-ninos-caja-1l/p,6.2
90326,Chorizo de Carne de Res y Cerdo OREGON FOODS Caja 600g,OREGON FOODS,https://www.plazavea.com.pe/quesos-y-fiambres,,28.9
4708,Crissinos Largos DON MAMINO con Ajonjolí Caja 75g,DON MAMINO,https://www.plazavea.com.pe/panaderia-y-pasteleria,,6.9
25176,Piqueo BELL'S Maní confitado Bolsa 150Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,,4.69
77070,Gel Antibacterial INSTANT CLEAN Bebé Frasco 1L,INSTANT CLEAN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-antibacterial-instant-clean-bebe-frasco-1l/p,20.5
40167,Acondicionador DOVE Súper 1 Minuto Concentrado Nutritivo Tubo 170ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-dove-super-1-minuto-concentrado-nutritivo-tubo-170ml/p,15.9
49421,Papa Seca BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/papa-seca-bells-bolsa-400g/p,4.2
10719841,Mochila Pañalera Color Lila,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-panalera-color-lila-100500523/p,60.0
10640500,Miel de Abeja Pura Eco Origen 1Kg,ECO ORIGEN,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/miel-de-abeja-pura-eco-origen-1kg-100445604/p,40.9
10077479,Sopa Andina BELL'S Bandeja 500g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/sopa-andina-bells-bandeja-500g/p,10.5
83466,Infusiones LIPTON Té Frutos Rojos Caja 10un,LIPTON,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-lipton-te-frutos-rojos-caja-10un/p,6.29
42633,Ron BOTRAN Añejo 18 Años Botella 750ml,BOTRAN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-botran-anejo-18-anos-botella-750ml/p,154.9
10747377,Jgo para niños 2 pzas Baby caja Tramontina,TRAMONTINA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jgo-para-niños-2-pzas-baby-caja-tramontina-100521377/p,14.9
10694884,Recolector y Dispensador de Calostro Haakaa 4 ml. - 2 unid.,HAAKAA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/recolector-y-dispensador-de-calostro-haakaa-4-ml-2-unid-100487522/p,35.0
10071765,Ajo Entero BELL'S Pelado Bandeja 250g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/ajo-entero-bells-pelado-bandeja-250g/p,10.29
10231882,Cápsulas de Café KALFU Amati Amarillo Caja 10un,KALFU,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/capsulas-de-cafe-kalfu-amati-amarillo-caja-10un/p,27.9
10571816,Sopa Instantánea NISSIN Cup Noodles Sabor a Queso Cheddar Vaso 69g,NISSIN,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sopa-instantanea-nissin-cup-noodles-sabor-a-queso-cheddar-vaso-69g/p,4.57
10629409,Cuna Soft Evolutiva Bo Gris/Blanco,SOFT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-soft-evolutiva-bo-gris-blanco-100437143/p,2999.0
10026178,Tequila Reposado OLMECA ALTOS Agave Botella 700ml,OLMECA ALTOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/tequila-reposado-olmeca-altos-agave-botella-700ml/p,119.9
80800,Shampoo KONZIL Colágeno Frasco 700ml,KONZIL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-konzil-colageno-frasco-700ml/p,22.0
10638567,Coche de Paseo Ebaby Tainy Deluxe 131 Rosa,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-ebaby-tainy-deluxe-131-rosa-100443675/p,959.0
10237782,Crema Depilatoria VEET Bodycurve Axilas y Bikini Caja 100ml,VEET,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-depilatoria-veet-bodycurve-axilas-y-bikini-caja-100ml/p,26.7
87650,Quitamanchas VANISH Multiusos Pink Gold Bolsa 850g,VANISH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-vanish-multiusos-pink-gold-bolsa-850g/p,41.5
10056728,Fideos Corbata Mediana LAVAGGI Bolsa 250g,LAVAGGI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-corbata-mediana-lavaggi-bolsa-250g/p,1.9
10036350,Toallitas Húmedas BALANZÉ Basic Paquete 80un,BALANZÉ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-balanze-basic-paquete-80un/p,10.9
6119,Vodka DANZKA Premium Original Botella 750ml,DANZKA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vodka-danzka-botella-750ml/p,49.9
10734818,Juguete Para Bebe Plantoys Encaje Y Torsión 2+,PLANTOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-bebe-plantoys-encaje-y-torsion-2-100514484/p,139.0
10574906,Combo Infantil: Juego Didáctico Tetris Pop It + Pizarra Digital LCD de Dibujo y Escritura de 8.5',GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/combo-infantil-juego-didactico-tetris-pop-it-pizarra-digital-lcd-de-dibujo-y-escritura-de-8-5-100405054/p,51.5
48471,Jabón para Bebé JOHNSON'S BABY Baño Líquido Cabeza a Pies Frasco 200ml,JOHNSON'S BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-para-bebe-johnsons-baby-bano-liquido-cabeza-a-pies-frasco-200ml/p,17.1
