sku,name,brand,category,uri,price
11027155,Cepillo Color Rosado de Silicona Limpia Taza,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-color-rosado-de-silicona-limpia-taza-100759936/p,23.0
11274635,24k Gold gel de ducha Wokali,FRUIT OF THE WOKALI,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/24k-gold-gel-de-ducha-wokali-100917566/p,62.8
10056868,Vino Blanco TAPAS Botella 750ml,TAPAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-blanco-tapas-botella-750ml/p,24.9
76658,Infusión Orgánica SUNKA Sueños Profundos Caja 40un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/sunka-infusion-suenos-profundos-cj40un/p,7.4
11749,Ampolla PLACENTA LIFE Teñido Paquete 4un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/ampolla-placenta-life-tenido-caja-4un/p,18.8
11160308,Trampa Eléctrica Atrapa Moscas,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trampa-electrica-atrapa-moscas-100855260/p,67.9
10179274,Crema Facial Hidratante Mishki Men Cutis Normal Seco 100% 50g,MISHKI,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/crema-facial-hidratante-mishki-men-cutis-normal-seco-100-organico-50g-100090116/p,70.0
10939671,Pack Galletas CASINO Rellenas con Crema Sabor a Fresa Paquete 6un x 3un,VICTORIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pack-galletas-casino-rellenas-con-crema-sabor-a-fresa-paquete-6un-x-3un/p,14.1
48464,Jabón para Bebé JOHNSON'S BABY Baño Líquido Avena Frasco 400ml,JOHNSON'S BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-para-bebe-johnsons-baby-bano-liquido-avena-frasco-400ml/p,30.9
10338268,Cocoa WINTER'S Pote 200g,WINTER'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cocoa-winters-pote-200g/p,10.9
11112467,Yogurt LAIVE Sbelt Sabor a Durazno Galonera 1.7Kg,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-sbelt-sabor-a-durazno-galonera-1-7kg/p,10.49
11033581,Vino Blanco EL COLECTIVO Chardonnay Botella 750ml,EL COLECTIVO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-blanco-el-colectivo-chardonnay-botella-750ml/p,42.9
7637,Limpia Vidrios MR. MÚSCULO Lavanda Doypack 500ml,MR MUSCULO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-vidrios-mr--musculo-lavanda-doypack-500ml/p,7.6
10734804,Juguete Para Niños Playgro Hora Del Baño Amigos Flotantes,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-ninos-playgro-hora-del-bano-amigos-flotantes-100514478/p,48.96
10939272,Ginger Beer SAN PELLEGRINO Botella 200ml Paquete 4un,SAN PELLEGRINO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ginger-beer-san-pellegrino-botella-200ml-paquete-4un/p,36.5
11125190,2 Pizzas Americanas Familiar + PILSEN Six Pack 355ml,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/2-pizzas-americanas-familiar-pilsen-six-pack-355ml/p,39.9
10272759,Pasta Dental Con Flúor ORAL-B Natural Essence Bicarbonato De Sodio & Carbón Tubo 75ml (90g),ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-con-fluor-oral-b-natural-essence-bicarbonato-de-sodio-carbon-tubo-75ml-90g/p,20.6
11282859,Corralito De Juegos Plegable Bebe Niños Infantil Juguetes Seguridad - Gris,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/corralito-de-juegos-plegable-bebe-niños-infantil-juguetes-seguridad---gris-100923807/p,489.0
10020881,Choclo Americano Precocido Congelado GREEN FOOD Bolsa 400g,GREEN FOOD,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/choclo-americano-precocido-congelado-green-food-bolsa-400g/p,9.0
11277672,Edredón  Micro  Dino,KAZ KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/edredon--micro--dino-100920636/p,109.0
21902,Cereal GOLDEN FOODS Frutirolls Caja 310g,GOLDEN FOODS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-golden-foods-frutirolls-caja-310gr/p,5.4
9348,Crocantinis Finas Hierbas TABLA GOURMET Caja 160g,TABLA GOURMET,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crocantinis-con-finas-hierbas-tabla-gourmet-caja-160g/p,15.2
10952984,Rollo Quita Pelusa para Ropa de Color Celeste,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rollo-quita-pelusa-para-ropa-de-color-celeste-100698263/p,27.0
10851051,Perfumador INDUSTER Aroma Lavanda 950ml,INDUSTER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/perfumador-induster-aroma-lavanda-950ml-100603630/p,4.5
11009386,Tinte Capilar PALETTE Color Creme 5-68 Chocolate Caja 50ml,PALETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-capilar-palette-color-creme-568-chocolate-caja-50ml/p,15.9
11165,Aceite para Bebé DR ZAIDMAN Botella 200ml,DR ZAIDMAN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/aceite-para-bebe-dr-zaidman-botella-210ml/p,19.3
9041,Aceituna Verde Sin Hueso HUERTO MEJIA,HUERTO MEJÍA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/aceituna-verde-sin-hueso-huerto-mejia/p,7.25
399,Costilla Marinada al BBQ OTTO KUNZ,OTTO KUNZ,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/costilla-marinada-al-bbq-otto-kunz/p,33.9
10171386,Bolsa para Basura VIRUTEX Negra 50L Rollo 60un,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-para-basura-virutex-negra-50l-rollo-60un/p,31.9
29118,Papel Higiénico SUAVE Gentle Care Elegance 32 Rollos,SUAVE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-suave-gentle-care-elegance-32-rollos/p,36.9
11270960,Pastillas para lavavajillas x 06 und AFFRESH,AQUAFRESH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pastillas-para-lavavajillas-x-06-und-affresh-100913922/p,98.0
3428,Cereal SALVAMIX Con Harina de Linaza Frasco 750g,GRANO DE ORO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-salvamix-con-harina-de-linaza-frasco-750g/p,14.8
10901404,"Plato 9"" Olego Oxo x 10u. Color Anaranjado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-9--olego-oxo-biodegradable-x-10u--color-anaranjado-100650359/p,8.0
11299469,Romero Crecepelo Tonico Capilar 100ml Nevada 3 Unidades,NEVADA NATURAL PRODUCTS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/romero-crecepelo-tonico-capilar-100ml-nevada-3-unidades-100940282/p,130.0
10184546,Pack SMIRNOFF Apple Botella 700ml + EVERVESS Ginger Ale Botella 1.5L,SMIRNOFF,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-smirnoff-apple-botella-700ml-evervess-ginger-ale-botella-1-5l/p,39.9
6527,Vino Tinto CATENA Malbec Botella 750ml,CATENA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-catena-malbec-botella-750ml/p,82.9
11135431,Chupón Ultra Air PHILIPS AVENT 18 Meses a Más Mixed 2un,PHILIPS AVENT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-ultra-air-philips-avent-18-meses-a-mas-mixed-2un/p,59.0
11275464,Mochila Pañalera de Paseo Azul,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-pañalera-de-paseo-azul-100918392/p,49.0
74019,Piernas y Muslos Aderezo Estofado REDONDOS Bolsa 650g,REDONDOS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/piernas-y-muslos-aderezadas-redondos-estofado-bolsa-650g/p,16.5
11274459,Mini Brochetas de Ojos de Dibujos Animados,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mini-brochetas-de-ojos-de-dibujos-animados-100917390/p,25.0
11272801,Coche Deportivo Baby Craft Evo Black,BABY CRAFT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-deportivo-baby-craft-evo-black-100915720/p,599.0
10787073,Champiñones Enlatados BÁRCIDDA Lata 425g,BARCIDDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/champinones-enlatados-barcidda-lata-425g/p,8.99
10936244,Pack SCOTCH BRITE Esponja Borramanchas Paquete 2un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-scotch-brite-esponja-borramanchas-paquete-2un/p,19.5
11288180,Correpasillos Musical TQ CS2 Y Casco Niños ALT C15,SASHIJA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/correpasillos-musical-tq-cs2-y-casco-niños-alt-c15-100929157/p,219.9
11262565,Cuna Corral SALLY Función Mecedora Para bebe Con Tull AZUL,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-sally-funcion-mecedora-para-bebe-con-tull-azul-100906921/p,339.0
8163,Desodorante en Gel para Hombre GILLETTE Clear Cool Wave Frasco 82g,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-hombre-gillette-clear-gel-cool-wave-frasco-82g/p,14.99
11125173,Anti-Hongos Baño Ultra Blanco CIF Doypack 450ml,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/antihongos-bano-ultra-blanco-cif-doypack-450ml/p,7.5
10255327,Calzón Nocturno NOSOTRAS Máxima Protección Talla M Paquete 3un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/calzon-nocturno-nosotras-maxima-proteccion-talla-m-paquete-3un/p,19.9
11129244,Bebida de Almendra LAIVE Vio sin Endulzante Tetrapack 946ml,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/bebida-de-almendra-laive-vio-sin-endulzante-tetrapack-946ml/p,9.99
11148465,Pañalera Para Bebe Fisher Price Azul Dfp9001,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pañalera-para-bebe-fisher-price-azul-dfp9001-100849685/p,129.0
13134,Limpiador Líquido BRIXIL para Alfombras y Tapices,BRIXIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-liquido-brixil-para-alfombras-y-tapices/p,8.4
11262711,Silla de Comer Escritorio Belén con Plato para Bebé Rosado,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-escritorio-belen-con-plato-para-bebe-rosado-100907067/p,399.0
11117691,Kit Limpieza 1 Mix Safety,MIX SAFETY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/kit-limpieza-1-mix-safety-100821330/p,59.9
11033583,Vino Tinto DON LUCIANO Tempranillo Botella 750ml,DON LUCIANO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-don-luciano-tempranillo-botella-750ml/p,24.9
10161607,Bolsa para Basura BOREAL 75L Negra Planas 10un,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-para-basura-boreal-75l-negra-planas-10un/p,6.9
10012691,Cocoa WINTERS Repostera Bolsa 1kg,WINTER'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cocoa-winters-repostera-bolsa-1kg/p,33.4
10571800,Queso Andino LA MATILDE Paquete 200g,LA MATILDE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-andino-la-matilde-paquete-200g/p,12.4
10221445,Gelatina UNIVERSAL Sabor a Fresa Extra Fibra Bolsa 38g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-universal-sabor-a-fresa-extra-fibra-bolsa-38g/p,5.2
4001,Colapiz UNIVERSAL en Polvo Sobre 20g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/colapiz-universal-en-polvo-sobre-20g/p,2.9
10982,Cera líquida TEKNO Amarilla Doypack 300Ml,TEKNO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-tekno-amarilla-doypack-330ml/p,8.5
11009377,Jabón en Barra PROTEX Avena + Prebiótico 8x110g,PROTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-en-barra-protex-avena-prebiotico-8x110g/p,29.0
10523077,Pulpa de Maracuyá EL FRUTERO Bolsa 500g,EL FRUTERO,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pulpa-de-maracuya-el-frutero-bolsa-500g/p,12.9
16879,Jabón de Tocador HENO DE PRAVIA Original Barra 85g Paquete 6un,HENO DE PRAVIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-heno-de-pravia-original-paquete-6un/p,23.5
10215198,Almendras VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/almendras-villa-natura-bolsa-150g/p,12.9
7189,Jabón Líquido para Bebé SIMOND'S Celeste Frasco 360ml,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-liquido-para-bebe-simonds-celeste-frasco-360ml/p,27.9
11264977,Bloques Magnéticos de 64 Piezas,STEAM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bloques-magneticos-de-64-piezas-100907931/p,70.0
1282,Chocolate de Leche en Barra LA IBÉRICA MILKY Envoltura 50g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-la-iberica-milky-de-leche-en-barra-envoltura-50gr/p,5.7
11125213,Desodorante Antibacterial para Pies DEO PIES Frasco 260ml,RECAMIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-antibacterial-para-pies-deo-pies-frasco-260ml/p,27.8
10057998,Crema Volteada Chica x un,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-volteada-chica-x-un/p,7.9
7750,Limpia Vidrios MR. MÚSCULO Oxy Power Gatillo 500ml,MR MUSCULO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-vidrios-mr--musculo-oxy-power-gatillo-500ml/p,16.3
1116,Sazonador Deli Arroz AJINOMOTO Paquete 6un,AJINOMOTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sazonador-deli-arroz-ajinomoto-paquete-6un/p,1.7
10573199,Deshumedecedor Digital Imaco DHE15 3LT,IMACO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-digital-imaco-dhe15-3lt-100404470/p,689.0
10933738,Hamburguesa de Cordero TERRAZA GRILL Caja 4un,TERRAZA GRILL,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/hamburguesa-de-cordero-terraza-grill-caja-4un/p,54.9
41682,Té Negro FREE TEA Sabor Limón Botella 500ml,FREE TEA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/te-negro-free-tea-sabor-limon-botella-500ml/p,2.5
10901426,Cucharita Nº5 Olego Oxo x 50u. Color Anaranjado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cucharita-nº5-olego-oxo-biodegradable-x-50u--color-anaranjado-100650380/p,2.0
10761954,Panceta de Cerdo en Tira CASA EUROPA x kg,CASA EUROPA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/panceta-de-cerdo-en-tira-casa-europa-x-kg/p,37.9
75959,Ron VIEJO DE CALDAS 3 años Botella 750ml,VIEJO DE CALDAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-viejo-de-caldas-3-anos-botella-750ml/p,29.9
538,Vino Blanco NAVARRO CORREAS Colección Privada Sauvignon Blanc Botella 750ml,NAVARRO CORREAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-navarro-correas-coleccion-privada-sauvignon-blanc-botella-750ml/p,48.9
10538306,Chocolates SORINI Pralines Bolsa 500g,SORINI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolates-sorini-pralines-bolsa-500g/p,43.6
10843596,Lejía Domestica al 5% de Litro Killa,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-domestica-al-5--de-litro-killa-100596260/p,4.0
2449,Turrón de Cañihua CROSOY en Barra Paquete 6un,CROSOY,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/turron-de-canihua-crosoy-en-barra-paquete-6un/p,7.6
11129424,Tortillas de Maíz TAKIS Fuego Bolsa 200g,TAKIS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tortillas-de-maiz-takis-fuego-bolsa-200g/p,9.5
24485,Wafer en Bolitas KINDER Cubierta de Cacao Paquete 40g,KINDER,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/wafer-en-bolitas-kinder-cubierta-de-cacao-paquete-40g/p,18.7
10614215,Capsulas de Cartílago de Tiburón Bionaturista,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/capsulas-de-cartilago-de-tiburon-bionaturista-100425800/p,45.0
6757,Toallas Higiénicas NOSOTRAS Invisible Rapigel Paquete 10un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-nosotras-invisible-rapigel-paquete-10un/p,8.1
3724,Café Instantáneo COLCAFÉ Descafeinado Frasco 50g,COLCAFE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-colcafe-descafeinado-frasco-50g/p,13.9
3995,Mazamorra Morada UNIVERSAL Bolsa 150g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mazamorra-morada-universal-bolsa-150g/p,3.8
20489,Pie de Limón,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pie-de-limon/p,49.9
10588582,Chuletón de Pierna REDONDOS Duroc x kg,REDONDOS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/chuleton-de-pierna-redondos-duroc-x-kg/p,25.89
10933708,Desodorante en Aerosol DOVE Mujer Granada Frasco 150ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-dove-mujer-granada-frasco-150ml/p,15.2
6854,Toalla Higiénica ALWAYS Active Noche Paquete 8un,ALWAYS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toalla-higienica-always-active-noche-paquete-8un/p,8.0
12423,Paño SCOTCH-BRITE Súper Absorbente Paquete 4un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-scotch-brite-super-absorbente-paquete-4un/p,12.9
10641553,Proteína Universe Nutrition Whey Pro 1100gr Vainilla + Shaker,UNIVERSE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/proteina-universe-nutrition-whey-pro-1100gr-vainilla-shaker-100446504/p,64.9
10409736,Proteína Vegana AMARU FOODS Sabor a Cacao Doypack 500g,AMARU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/proteina-vegana-amaru-foods-sabor-a-cacao-doypack-500g/p,69.9
278,Tinte para Cabello para Cabello KOLESTON Kit 60 Rubio Oscuro Caja 50ml,KOLESTON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-koleston-kit-60-rubio-oscuro-caja-50ml/p,28.9
10787059,Jabón de Lavar CARICIA Bebé 180g Bolsa 2un,CARICIA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/jabon-de-lavar-caricia-bebe-180g-bolsa-2un/p,6.3
10889478,Roll on para el dolor Alivia,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/roll-on-para-el-dolor-alivia-100640614/p,40.0
49380,Shampoo para Bebé JOHNSON'S BABY Cabello Oscuro Botella 750ml,JOHNSON'S BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/shampoo-para-bebe-johnsons-baby-cabello-oscuro-botella-750ml/p,39.9
11258782,Plato de Bambú Modelo Zorrito + Cubierto + Base de Succión de Silicona Celeste,KUKYSHOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/plato-de-bambu-modelo-zorrito---cubierto---base-de-succion-de-silicona-celeste-100904711/p,49.9
6203,Pisco PANAKA Acholado Botella 750ml,PANAKA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-panaka-acholado-botella-750ml/p,24.9
11223867,Pañalera para Bebé Bolso Cartera Impermeable Expandible BG Reno 30B,MINARI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pañalera-para-bebe-bolso-cartera-impermeable-expandible-bg-reno-30b-100874391/p,32.9
11999,Papel Manteca U-THIL 23m en Caja,U-THIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-manteca-u-thil-23m-en-caja/p,17.49
3188,Cereal Cero ÁNGEL Life Caja 300g,ÁNGEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-angel-hojuelas-de-trigo-integral-caja-300gr/p,12.5
10278986,Ajo Molido RICASA Doypack 100g,RICASA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ajo-molido-ricasa-doypack-100g/p,2.2
2070,Nuggets de Pavita SAN FERNANDO con Quinua y Kiwicha Caja 24un,SAN FERNANDO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/nuggets-de-pavita-san-fernando-con-quinua-y-kiwicha-caja-24un/p,20.9
10880724,Gelatina UNIVERSAL Sabor a Durazno Bolsa 130g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-universal-sabor-a-durazno-bolsa-130g/p,3.99
10190018,Limpiador POETT Frescura de Lavanda Botella 3.8L,POETT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-poett-frescura-de-lavanda-botella-3-8l/p,14.3
28305,Ambientador en Aerosol GLADE Abrazos de Vainilla Frasco 400ml,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-aerosol-glade-abrazos-de-vainilla-frasco-400ml/p,10.4
10704996,Set melamine con cubiertos Pocoyo H,DPM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-melamine-con-cubiertos-pocoyo-h-100492140/p,29.9
11249288,Pack 3 Frascos Potencializador Nutraceútico Alphaman 20 Cápsulas,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/pack-3-frascos-potencializador-nutraceutico-alphaman-20-capsulas-100897322/p,297.0
10048240,Chicharrón de Prensa SUIZA Paquete 180g,SUIZA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chicharron-de-prensa-suiza-paquete-180g/p,7.9
81815,Jabón de Tocador MONCLER Blanco Barra 145g Caja 3un,MONCLER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-moncler-blanco-barra-145g-caja-3un/p,13.5
10664710,Desodorante Spray BABARIA Cero Frasco 200ml,BABARIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-spray-babaria-cero-frasco-200ml/p,15.9
14821,Pañales PLENITUD Incontinencia Severa Talla G/XG Paquete 20un,PLENITUD,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/incontinencia-severa-plenitud-panal-unisex-talla-g-xg-paquete-20un/p,70.5
11002740,Trapeador Plano 360° 2 Mopas BG o VD Y Papel Toalla Reutilizable X2,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-plano-360°-2-mopas-bg-o-vd-y-papel-toalla-reutilizable-x2-100737469/p,28.9
10327002,Silla Nido Infanti Swing 6504 Pink,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-nido-infanti-swing-6504-pink-100204929/p,239.0
11291441,Correpasillo Guiador Licenciado Kingdom «BABY JOY» Rojo,KINGDOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/correpasillo-guiador-licenciado-kingdom-«baby-joy»-rojo-100932425/p,299.0
11272808,Coche Deportivo Moisés Confort Kids Alfa Beige,CONFORT KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-deportivo-moises-confort-kids-alfa-beige-100915727/p,519.0
11243538,Puffs BBQ Picante SIETE DRAGONES Bolsa 100g,SIETE DRAGONES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/puffs-bbq-picante-siete-dragones-bolsa-100g/p,6.9
14530,Aceite de Oliva VALDEPORRES Suave Botella 1L,VALDEPORRES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-oliva-valdeporres-suave-botella-1l/p,39.9
15401,Detergente Líquido TIDE Ultra Stain Frasco 1.36L,TIDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-tide-ultra-stain-frasco-1-36l/p,44.9
49404,Shampoo para Bebé JOHNSON'S BABY Cabello Claro Frasco 400ml,JOHNSON'S BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/shampoo-para-bebe-johnsons-baby-cabello-claro-frasco-400ml/p,27.9
11258837,Coche Moisés de Lujo «BERLÍN GRAND» Edición Limitada Negro,Bambino,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-moises-de-lujo-«berlin-grand»-edicion-limitada-negro-100904766/p,499.0
11240716,Cuna Corral Nala Ebaby 751-1 Hot,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-nala-ebaby-751-1-hot-100888804/p,400.0
11226243,Doble Almohada De Lactancia Maternelle Celeste Buho,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/doble-almohada-de-lactancia-maternelle-celeste-buho-100876817/p,209.9
