sku,name,brand,category,uri,price
10033474,Desodorante para hombre Roll On NIVEA Deep Dark Wood Male - Frasco 50ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-hombre-roll-on-nivea-deep-dark-wood-malefrasco-50ml/p,12.9
11135586,Aceite Esencial Aroma y Paz Orégano 10ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-aroma-y-paz-oregano-10ml-100837897/p,55.0
10895302,Bandeja Rectangular Olego Oxo x 3u. Color Morado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-rectangular-olego-oxo-biodegradable-x-3u-color-morado-100646355/p,6.0
14535,Pan de Molde UNIÓN Multisemillas y Chips de Miel Bolsa 540g,UNIÓN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-union-multisemillas-y-chips-de-miel-bolsa-540g/p,11.9
10944707,Ajos Dinoa Cápsulas 100,DINOA S.A.C.,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/ajos-dinoa-capsulas-100-100690966/p,28.0
11142447,Levadura de Cerveza DNattive x 100 cápsulas,DNATTIVE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/levadura-de-cerveza-dnattive-x-100-capsulas-100843936/p,29.0
62589,Fideos DON VITTORIO Codo Rayado Bolsa 500g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideo-don-vittorio-codo-rayado-bolsa-500g/p,4.0
11346956,Kit de cuidado para calzado outdoor - Grangers,GRANGERS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/kit-de-cuidado-para-calzado-outdoor-grangers-100978065/p,129.0
11264211,Toallas Higiénicas LADYSOFT Nocturna Maxi Pro Paquete 24un,LADYSOFT,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-ladysoft-nocturna-maxi-pro-paquete-24un/p,13.9
11150709,Acondicionador Detox Repair JOHN FRIEDA Frasco 250ml,JOHN FRIEDA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-detox-repair-john-frieda-frasco-250ml/p,46.2
19214,Infusiones SAINT GOTTARD Arandano frambuesa Caja 20Un,SAINT GOTTARD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-saint-gottard-arandano-frambuesa-caja-20un/p,9.4
29115,Morcilla OTTO KUNZ Empaque 250g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/morcilla-otto-kunz-empaque-250g/p,12.5
11007,Cera líquida MASTER Pisos laminados Galonera 1L,MASTER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-master-pisos-laminados-galonera-1l/p,21.5
11333,Pan de Molde Integral PYC Mediano Bolsa 500g,PYC,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-integral-pyc-mediano-bolsa-500g/p,8.9
10056146,Torta 3 Leches Vainilla Chica LA FLORENCIA 1un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/torta-3-leches-vainilla-pequena/p,49.9
46091,Vaso Descartable PAMOLSA 12 Oz Bolsa 50un,PAMOLSA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-descartable-pamolsa-12-oz-bolsa-50un/p,6.5
11429851,Biberon Natural 3.0 Vidrio AVENT 8oz 1pieza,AVENT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-natural-3-0-vidrio-avent-8oz-1pieza/p,79.9
13534,Chupetes BON BON BUM Tropical Bolsa 456g,BON BON BUM,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chupetes-bon-bon-bum-chupete-memes-bolsa-456gr/p,8.0
1310,Wafer FIELD Cua Cua Paquete 9un,FIELD,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/wafer-cua-cua-field-paquete-9un/p,6.8
26196,Insecticida Líquido VAPE Inalámbrico con Indicador de Luz Paquete 45ml,VAPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-liquido-vape-inalambrico-con-indicador-de-luz-paquete-45ml/p,35.5
5094,Gaseosa COCA COLA Sabor Original + INCA KOLA Sabor Original Botella 3L Paquete 2un,COCA COLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-coca-cola-inca-kola-2-pack-botella-3l/p,20.5
11481712,Kit Tinte para Cabello PLACENTA LIFE Naturals Negro 20/200,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/kit-tinte-para-cabello-placenta-life-naturals-negro-20200/p,25.9
10020880,Mix de Arveja y Zanahoria Precocida Congelada GREEN FOOD Bolsa 400g,GREEN FOOD,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/mix-de-arveja-y-zanahoria-precocida-congelada-green-food-bolsa-400g/p,6.3
11400893,Shampoo Head & Shoulders Anti-Comezón Frasco 650ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-headshoulders-anticomezon-frasco-650ml/p,30.9
11312,Toallas Higiénicas NOSOTRAS Invisible Paquete 30un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-nosotras-invisible-30un/p,10.5
8865,Queso Oxoandino FLORALP Paquete 450g,FLORALP,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-oxoandino-floralp-paquete-450g/p,29.3
11117689,Plumero de limpieza extendible - Naranja,KASTPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-limpieza-extendible-naranja-100821328/p,29.9
10071866,Ravioles de Pollo y Verdura BELL'S Bolsa 1Kg,BELL'S,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/ravioles-de-pollo-y-verdura-scala-bolsa-1kg/p,20.9
28106,Detergente Líquido ARIEL Concentrado con Downy Doypack 1.2L,ARIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-ariel-concentrado-con-downy-doypack-1-2l/p,28.9
10664723,Cabanossi CASA EUROPA Paquete 1un,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/cabanossi-casa-europa-25g-paquete-1un/p,3.9
10060404,Desinfectante para Pisos LYSOL Lavanda Frasco 3785ml,LYSOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-para-pisos-lysol-lavanda-frasco-3785ml/p,39.4
11434731,Desodorante SPEED STICK Energy Frasco 150ml,SPEED STICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-speed-stick-energy-frasco-150ml/p,13.9
10706229,Pack Empanada de Pollo Paquete 4un + Gaseosa COCA COLA Botella 1.5L,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pack-empanada-de-pollo-paquete-4un-gaseosa-coca-cola-botella-1-5l/p,16.9
29995,Lavavajilla Líquida Limón Cif 900 ml,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-cif-limon-frasco-900ml/p,13.9
10895243,Vasos 7 oz Olego Oxo x 10u. Color Dorado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vasos-7-oz-olego-oxo-biodegradable-x-10u-color-dorado-100646296/p,3.0
11178294,Contenedor de Basura WARMI 360 Lts. Negro,WARMI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/contenedor-de-basura-warmi-360-lts-negro-100861119/p,839.9
9429,Esponja Limpia Calzado Negro YAK Caja 1un,YAK,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-limpia-calzado-yak-nego-caja-1un/p,17.1
41630,Queso Mozzarella DUMAN Fior Di Latte Paquete 250g,DUMAN,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-mozzarella-duman-fior-di-latte-paquete-250g/p,23.9
11473556,"Airpur Limpiador de Aire Acondicionado, Galonera 5 Lts",GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/airpur-limpiador-de-aire-acondicionado-galonera-5-lts-101101872/p,199.0
11129272,Yogurt Deslactosado YOLEIT Sabor a Vainilla Botella 160g,YOLEIT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-deslactosado-yoleit-sabor-a-vainilla-botella-160g/p,2.2
10235140,Cereal NESTLÉ TRIX Caja 330g,NESTLÉ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-nestle-trix-caja-330g/p,14.5
11434417,Bebida CIFRUT Fruit Punch Botella 350ml,CIFRUT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-cifrut-fruit-punch-botella-350ml/p,1.2
11143955,Lavavajilla KILLA Galón Pack 2 Galoneras,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-killa-galon-pack-2-galoneras-100845362/p,40.0
10215198,Almendras VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/almendras-villa-natura-bolsa-150g/p,12.9
70210,Insecticida en Aerosol RAID Acción Total Frasco 400ml,RAID,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-en-aerosol-raid-accion-total-frasco-400ml/p,16.7
10063450,Pack FRUCTIS Hair Food Aloe Shampoo Frasco 300ml + Acondicionador Frasco 300ml + Crema Hidratante Frasco 350ml,FRUCTIS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-fructis-hair-food-aloe-shampoo-frasco-300ml-acondicionador-frasco-300ml-crema-hidratante-frasco-350ml/p,59.9
11520138,Alitas Maceradas Buffalo SAN FERNANDO Paquete 1kg,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/alitas-maceradas-buffalo-san-fernando-paquete-1kg/p,23.5
11814738,Jabón de Maracuyá Esacare,HOMECARE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-maracuya-esacare-101438527/p,34.0
11125178,Acondicionador SAVITAL con Colágeno y Sábila Frasco 490ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-savital-con-colageno-y-sabila-frasco-490ml/p,13.5
11051270,Limpiador Multiusos 650ml Schubert 5 Unidades,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-multiusos-650ml-schubert-5-unidades-100778169/p,73.0
11400842,Mermelada Fresa GLORIA Doypack 700g,GLORIA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/gloria-mermelada-fresa-dp-700gr/p,11.9
10534871,Pack Desodorante en Aerosol para Hombre OLD SPICE VIP Frasco 150ml x 2un,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-desodorante-en-aerosol-para-hombre-old-spice-vip-frasco-150ml-x-2un/p,25.9
11738399,Desodorante en Aereosol OLD SPICE Dinasty Frasco 175ml,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aereosol-old-spice-dinasty-frasco-175ml/p,19.9
10064691,Alita de Pollo ARTISAN Libre de Antibióticos x kg,ARTISAN,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/alita-de-pollo-artisan-libre-de-antibioticos-x-kg/p,24.9
10234720,Hamburguesa de Carne Vegetariana BEYOND MEAT 100% Proteína de Plantas Bandeja 227g,BEYOND MEAT,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/hamburguesa-de-carne-vegetariana-beyond-meat-100-proteina-de-plantas-bandeja-226g/p,39.9
11512762,Fideos NICOLINI Rigatoni Bolsa 250g,NICOLINI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-nicolini-rigatoni-bolsa-250g/p,1.7
11542578,Pack Suavizante BOLIVAR Aroma Activo Doypack 1.5L x2un,BOLIVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-suavizante-bolivar-aroma-activo-doypack-1-5l-x2un/p,26.9
80715,Té Verde & Coca BELL'S Caja 20un,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-verdecoca-bells-caja-20un/p,6.0
26922,Cereal en Barra BELL'S Durazno y Yogurt Caja 8un,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-en-barra-bells-durazno-y-yogurt-caja-8un/p,5.6
10773955,Detergente en Polvo BOREAL Frescura Cítrica Bolsa 780g,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-boreal-frescura-citrica-bolsa-780g/p,6.9
11624,Bolsas conservadoras ZIPLOC Alimentos Paquete 20Un,ZIPLOC,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-para-guardar-ziploc-paquete-20un/p,15.9
43223,Ensalada Rusa Precocida GREEN FOOD Bolsa 400g,GREEN FOOD,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/ensalada-rusa-precocida-green-food-bolsa-400g/p,6.5
11460893,Juego de Cepillos de Esponja para Limpieza | Rosado,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/juego-de-cepillos-de-esponja-para-limpieza-rosado-101091239/p,19.0
7378,Tinte para Cabello SCHWARZKOPF Igora Brillance 589 Rojo Borgoña Intenso Caja 1un,IGORA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-schwarzkopf-igora-brillance-589-rojo-borgona-intenso-caja-1un/p,28.9
11809652,Vitamina Glucosamine X 60 Capsulas Mason,MASON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/vitamina-glucosamine-x-60-capsulas-mason-101433402/p,170.0
11566906,Infusión SUNKA Cúrcuma & Jengibre Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-sunka-curcumajengibre-caja-20un/p,9.0
992,Aceite de Oliva VALDEPORRES Extra Virgen Botella 1L,VALDEPORRES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-oliva-valdeporres-extra-virgen-botella-1l/p,70.59
11425553,Suavizante Libre Enjuague BOREAL Lavanda Botella 900ml,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-libre-enjuague-boreal-lavanda-botella-900ml/p,6.9
41689,Agua sin Gas SAN CARLOS Botella 3L,SAN CARLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-sin-gas-san-carlos-botella-3l/p,3.0
11571398,Set Kit Recogedor y Escoba,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-kit-recogedor-y-escoba-101194419/p,54.5
10122638,Café Instantáneo BELL'S Doypack 170gr,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-bells-doypack-170gr/p,17.9
11086800,Colgador de Ventana Multiusos para Secar Ropa Accesorios Rosado,DE TODO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/colgador-de-ventana-multiusos-para-secar-ropa-accesorios-rosado-100804070/p,19.0
10267897,Piña en Trozos BELL'S Bandeja 700g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pina-en-trozos-bells-bandeja-700g/p,13.49
9402,Churrasco Parrillero de Res,PLAZA VEA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/churrasco-parrillero-de-res-el-buen-corte/p,18.9
11041010,Bebida Powermix Instantáneo COSECHA DEL SUR Doypack 120g,COSECHA DEL SUR,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/bebida-powermix-instantaneo-cosecha-del-sur-doypack-120g/p,5.4
1438,Sal BADIA Ajo Frasco 127.60Gr,BADIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/badia-sal-de-ajo-un-127-60-gr/p,9.4
19150,Papas Fritas BELL'S Sabor Original Lata 60g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueo-bells-papas-sabor-original-lata-60gr/p,3.7
53427,Repuesto de Aromatizante Líquido GLADE Aceites del Paraíso Paquete 3un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/repuesto-de-aromatizante-liquido-glade-aceites-del-paraiso-paquete-3un/p,46.2
10237784,Espuma de Afeitar SCHICK Xtreme Men Frasco 300ml,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/espuma-de-afeitar-schick-xtreme-men-frasco-300ml/p,28.5
8344,Desodorante para mujer en Barra para Mujer REXONA Active Emotion Frasco 50g,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-mujer-rexona-active-emotion-frasco-50g/p,13.9
3104,Cereal SALVAMIX Harina Linaza Salvado de Trigo Bolsa 850g,GRANO DE ORO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-salvamix-harina-linaza-salvado-de-trigo-bolsa-850g/p,22.5
11275094,Purificador de Aire Honeywell Hpa100 True Hepa Negro,HONEYWELL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/purificador-de-aire-honeywell-hpa100-true-hepa-negro-100918022/p,1159.0
49961,Infusiones SUNKA Té Sueños Profundos Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-sunka-te-sueños-profundos-caja-20un/p,6.7
11434427,Gaseosa FANTA Kola Inglesa Botella 500ml Paquete 6un,FANTA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-fanta-kola-inglesa-botella-500ml-paquete-6un/p,13.5
11213626,Huanarpo Macho + Maca Negra DNattive x 120 cápsulas,DNATTIVE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/huanarpo-macho-maca-negra-dnattive-x-120-capsulas-100866357/p,41.0
10733803,Barra de Cereal COSTA Cereal Bar Almendra y Maní Paquete 12un,COSTA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/barra-de-cereal-costa-cereal-bar-almendra-y-mani-paquete-12un/p,11.0
13545,Desinfectante Líquido de Baño SAPOLIO Removedor de Sarro WC Max Gel Negro Botella 750ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-liquido-de-bano-sapolio-removedor-de-sarro-wc-max-gel-negro-botella-750ml/p,15.2
3306,Cereal UNIÓN Granola con Granos Andinos Doypack 280g,UNIÓN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-union-quinua-y-canihua-bolsa-300gr/p,17.3
11129596,Mermelada Light de Arándanos CASA VERDE Frasco 180g,CASA VERDE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-light-de-arandanos-casa-verde-frasco-180g/p,12.9
13527,Chocolate para Taza SOL DEL CUSCO Tableta 90g,SOL DEL CUSCO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/chocolate-para-taza-sol-del-cusco-barra-90gr/p,2.9
742,Aceite de Oliva ACAVILLE Extra Virgen Gourmet Botella 500ml,ACAVILLE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-de-oliva-acaville-extra-virgen-gourmet-botella-500ml/p,36.5
11396872,Ablandador de Zapatos SHOEBOYS Spray 125ml,SHOEBOYS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ablandador-de-zapatos-shoeboys-spray-125ml/p,40.5
11541913,Lavavajilla Líquido AYUDIN Limón y Sábila 280ml,AYUDIN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-liquido-ayudin-limon-y-sabila-280ml/p,5.9
10214174,Insecticida en Aerosol RAID Hormiga y Arañas Frasco 400ml,RAID,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-en-aerosol-raid-hormiga-y-aranas-frasco-400ml/p,16.2
11117690,Plumero de limpieza extendible - Verde,KASTPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-limpieza-extendible-verde-100821329/p,29.9
25122,Desodorante para mujer en Aerosol para Mujer DOVE Dermo Aclarant Frasco 90ml Paquete 2un,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-para-mujer-dove-dermo-aclarant-frasco-90ml-paquete-2un/p,26.9
8315,Jabón Líquido Antibacterial AVAL Mágica Vainilla Botella 400ml,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-antibacterial-magica-vainilla-botella-400ml/p,9.6
9483,Poro Entero un,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/poro-x-unidad/p,2.09
11349945,Esponja para Baño Generico Verde,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-para-bano-generico-verde-100981054/p,15.89
11397593,Aceite Aromático Jazmin Aromaterapia,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-aromatico-jazmin-aromaterapia-101029070/p,30.0
11627916,Soporte para 5 Escobas de Cocina Montaje en Pared,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/soporte-para-5-escobas-de-cocina-montaje-en-pared-101251098/p,30.0
7443,Protectores Diarios NOSOTRAS Multiestilo Caja 150un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protectores-diarios-nosotras-multiestilo-caja-150un/p,16.9
59441,Shampoo HEAD & SHOULDERS Aceite de Coco Frasco 375ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-head-shoulders-aceite-de-coco-frasco-375ml/p,18.9
26690,Chupetes AMBROSOLI Picolines Bolsa 50un,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chupetes-ambrosoli-picolines-bolsa-50un/p,16.5
10193900,Shampoo PANTENE Hidratación Extrema Frasco 1L,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-hidratacion-extrema-frasco-1l/p,41.9
10777869,Chorizo Ahumado de Cerdo SALCHICHERÍA ALEMANA Bolsa 400g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-ahumado-de-cerdo-salchicheria-alemana-bolsa-400g/p,15.2
11816671,Aminoácido Bcaa 6000 490Gr Fruit Punch + Shaker,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/aminoacido-bcaa-6000-490gr-fruit-punch--shaker-101440439/p,129.0
9040,Aceituna Verde en Rodajas HUERTO MEJÍA,HUERTO MEJÍA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/aceituna-huerto-mejia-verde-en-rodajas/p,5.98
11373751,Pudín de Chocolate x un,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pudin-de-chocolate-x-un/p,3.9
72915,Yogurt Descremado Edulcorado GLORIA Slim Vainilla Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-descremado-gloria-slim-vainilla-botella-1kg/p,6.6
11811011,Pack Ambientes Saludables HANQA a base de Quinua,HANQA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-ambientes-saludables-hanqa-a-base-de-quinua-101434783/p,26.1
10039374,Vaso DARNEL Tami 16 Oz Traslucido Paquet 25un,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-darnel-tami-16-oz-traslucido-paquet-25un/p,10.9
11146805,Protector De Luna MUNCHKIN White Hot® 2Pc,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/protector-de-luna-munchkin-white-hot®-2pc/p,49.5
11481763,Hummus Clásico FERYMAR Pote 250g,FERYMAR,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hummus-clasico-ferymar-pote-250g/p,16.9
10212559,Quitamancha SAPOLIO Ropa Color Botella 930ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamancha-sapolio-ropa-color-botella-930ml/p,9.1
11795913,Queso Tierno TRES OSCOS x Kg,TRES OSCOS,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-tierno-tres-oscos-xkg/p,5.59
