sku,name,brand,category,uri,price
3670,Infusiones RENACER Cebada Tostada Bolsa 150g,RENACER,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-renacer-cebada-tostada-bolsa-150g/p,5.9
2642,Anís HORNIMANS Caja 25un,HORNIMANS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/anis-hornimans-caja-25un/p,2.9
6062,Pisco VARGAS Reserva Privada Quebranta Botella 750ml,VARGAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-vargas-reserva-privada-quebranta-botella-750ml/p,26.9
59836,Vino Tinto LOS HAROLDOS Estate Cabernet Sauvignon Botella 750ml,LOS HAROLDOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-los-haroldos-cabernet-sauvignon-estate-botella-750ml/p,51.5
10215228,Piña en Rodajas COMPASS Lata 560g,COMPASS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pina-en-rodajas-compass-lata-560g/p,7.8
81807,Queso Bocconcini DUMAN  Paquete 125g,DUMAN,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-bocconcini-duman-paquete-125g/p,11.9
19967,Fideos Canuto MOLITALIA Bolsa 250g,MOLITALIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-canuto-molitalia-bolsa-250g/p,2.09
10246598,Camote Frito BUCKY Bolsa 170g,BUCKY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/camote-frito-bucky-bolsa-170g/p,7.6
10571799,Queso Paria LA MATILDE x kg,LA MATILDE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-paria-la-matilde-x-kg/p,24.98
5399,Espumante ZONIN Asti Botella 750ml,ZONIN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-zonin-asti-botella-750ml/p,85.0
10761921,Yogurt Parcialmente Descremado GLORIA Sabor a Durazno Galonera 1.7Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-parcialmente-descremado-gloria-durazno-galonera-1-7kg/p,10.8
10605080,Trapeador Triángulo,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-triangulo-100419920/p,31.5
10173986,Alimento Lácteo GLORIA Yofresh Durazno Botella 970g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/alimento-lacteo-gloria-yofresh-durazno-botella-970g/p,6.6
10790739,Jamón de Pavita SAN FERNANDO Bolsa 200g,SAN FERNANDO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-de-pavita-san-fernando-bolsa-200g/p,10.3
4100,Sirope sabor a Miel de Abeja SPITZE Botella 480g,SPITZE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-spitze-miel-botella-480gr/p,10.9
10746857,Bizcocho Relleno con Doble Manjar COSTA Chocman Bolsa 6un,COSTA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bizcocho-relleno-con-doble-manjar-costa-chocman-bolsa-6un/p,6.5
23267,Vino Tinto EL ENEMIGO Malbec Botella 750ml,EL ENEMIGO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-el-enemigo-malbec-botella-750ml/p,99.9
10585156,Pack Pisco Quebranta CUATRO GALLOS Botella 700ml  + Gaseosa Nórdica Botella 1.5L + Vaso + Dados,CUATRO GALLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pisco-quebranta-cuatro-gallos-botella-700ml-gaseosa-nordica-botella-1-5lvasodados/p,44.9
46232,Papelera Bodeguita BASA Vaivén 50L,BASA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papelera-bodeguita-basa-vaiven-50l/p,66.9
24934,Jugo Néctar Tropical KING FRUITS Botella 1.8L,KING FRUITS,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-nectar-tropical-king-fruits-botella-1-8l/p,22.49
11019132,Balde Trapeador Dispensador RJ Y Plumero Microfibra P81 RS,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/balde-trapeador-dispensador-rj-y-plumero-microfibra-p81-rs-100752584/p,77.9
10773975,Chocolate Mahuis 60% Cacao con Trozos de Camu Camu Deshidratado Barra 50g,MAHUIS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/chocolate-mahuis-60--cacao-con-trozos-de-camu-camu-deshidratado-barra-50g-100539286/p,10.5
24052,Chocolate HERSHEY'S Cookies and Creme Bolsa 40g,HERSHEY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-hersheys-cookies-and-creme-bolsa-40g/p,3.7
10790643,Yogurt Griego TIGO Sensaciones con Fudge de Cappuccino Pote 180g,TIGO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-tigo-sensaciones-con-fudge-de-cappuccino-pote-180g/p,4.8
10207279,Chifles Salado KARINTO Bolsa 150g,KARINTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chifles-salado-karinto-bolsa-150g/p,7.99
10723131,Jarabe de Agave Natural Joy 530gr,NATURAL JOY,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jarabe-de-agave-natural-joy-530gr-100504174/p,35.0
10937932,Deshumedecedor Portátil 500ml Imaco ? Dhm 150,IMACO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-portatil-500ml-imaco---dhm-150-100684653/p,199.0
4348,Tortillas BIMBO Integrales Bolsa 12un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tortillas-bimbo-integales-bolsa-310g/p,6.5
11020032,Trapeador Premium Giratorio VD Y Plumero Expandible P81 VD,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-premium-giratorio-vd-y-plumero-expandible-p81-vd-100753484/p,64.9
10880731,Gelatina UNIVERSAL Sabor a Fresa Bolsa 38g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-universal-sabor-a-fresa-bolsa-38g/p,2.9
10639724,Dispensador de Jabón Líquido o alcohol en Gel XM 1Litro Sensor Automático,XIMENG,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-liquido-o-alcohol-en-gel-xm-1litro-sensor-automatico-100444835/p,129.0
10906737,Queso Mozzarella Paquete 250g,BELL'S,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-mozzarella-paquete-250g/p,12.9
11020022,Trapeador Plano 360° BG  Y Plumero Expandible P81 ALT,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-plano-360°-bg--y-plumero-expandible-p81-alt-100753474/p,31.9
11884,Ácido muriático DIAMANTE Ecológico Galonera 2L,DIAMANTE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/acido-muriatico-diamante-ecologico-galonera-2l/p,18.1
11020009,Trapeador Mágico Premium VD Y Plumero Expandible P81 ALT,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-magico-premium-vd-y-plumero-expandible-p81-alt-100753461/p,56.9
12839,Jugo de Uva L ONDA Botella 1L,L'ONDA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-de-uva-l-onda-botella-1l/p,8.99
5136,Agua Mineral SAN LUIS sin Gas Botella 2.5L,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-de-mesa-san-luis-sin-gas-botella-2-5l/p,2.7
11397,Salsa de Ají con Huacatay TRESA Frasco 370g,TRESA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-de-aji-con-huacatay-tresa-frasco-370g/p,6.9
10732149,Ginger Ale MR PERKINS 4 Pack Lata 180ml,MR PERKINS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ginger-ale-mr-perkins-4-pack-lata-180ml/p,16.9
10061551,Vino Tinto RUPESTRE DE ALPERA Roble Garnacha Tintorera Botella 750ml,SANTA CRUZ DE ALPERA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-cruz-de-alpera-roble-garnacha-tintorera-botella-750ml/p,64.9
13813,Jugo de Fruta L'ONDA Naranja Botella 1.89L,L'ONDA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-de-fruta-londa-naranja-botella-1-89l/p,16.99
10901425,"Plato 10 1/4"" Olego Oxo Biodegradable x 10u. Color Lila",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-10-1-4--olego-oxo-biodegradable-x-10u--color-lila-100650379/p,9.0
11019100,Balde Dispensador VD Y Organizador Escobas N60 Gato FC,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/balde-dispensador-vd-y-organizador-escobas-n60-gato-fc-100752552/p,65.9
9940,Ambientador eléctrico GLADE Manzana y canela aparato y repuesto Frasco 270Ml,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-electrico-glade-manzana-y-canela-aparato-y-repuesto-frasco-270ml/p,47.4
10020884,Chocolate BESOS DE MOZA Clásico Caja 2un,BESOS DE MOZA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-besos-de-moza-clasico-caja-2un/p,2.9
3486,Fideos AGNESI Fettuccine al Huevo Bandeja 250g,AGNESI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-agnesi-fettuccine-al-huevo-bandeja-250g/p,17.8
30857,Gaseosa INCA KOLA + COCA COLA Botella 3L Paquete 3un,INCA KOLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-inca-kola-coca-cola-botella-3l-paquete-3un/p,29.9
26061,Dulce de Leche NARBONA Bolsa 470g,NARBONA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/dulce-de-leche-narbona-bolsa-470g/p,12.9
10895197,"Plato 9"" Olego Oxo Biodegradable x 10u. Color Verde Limón",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-9--olego-oxo-biodegradable-x-10u--color-verde-limon-100646250/p,8.0
6146,Vino Tinto NAVARRO CORREAS Selección de Parcelas Malbec Reserva Botella 750ml,NAVARRO CORREAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-navarro-correas-seleccion-parcelas-malbec-botella-750ml/p,94.5
10155545,Aceituna Verde en Rodajas HUERTO MEJÍA Táper 220g,HUERTO MEJÍA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceituna-verde-en-rodajas-huerto-mejia-taper-220g/p,8.69
10170145,Vodka MIKE'S Hard Strawberry Lata 355ml Paquete 4un,MIKES,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vodka-mikes-hard-strawberry-lata-355ml-paquete-4un/p,21.9
10609110,Eritritol Granulado Kera Superfoods 1kg,KERA SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/eritritol-granulado-kera-superfoods-1kg-100423069/p,79.0
10921053,Ideal Body Quemador de Grasa,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/ideal-body-quemador-de-grasa-100667985/p,180.0
10901429,"Plato 10 1/4"" Olego Oxo Biodegradable x 10u. Color Anaranjado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-10-1-4--olego-oxo-biodegradable-x-10u--color-anaranjado-100650383/p,9.0
10895357,Mantel Rectangular Macarón 137 cm x 274 cm Olego Oxo Biodegradable x 1u. Color Lila,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mantel-rectangular-macaron-137-cm-x-274-cm-olego-oxo-biodegradable-x-1u--color-lila-100646410/p,6.0
3443,Leche UHT GLORIA Slim Descremada Caja 1L Paquete 3un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-uht-gloria-slim-descremada-pack-3un-x-1l/p,17.7
23575,Queso Cheddar LAIVE Paquete 170g,LAIVE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-cheddar-laive-paquete-170g/p,8.9
11002805,Trapeador Escurridor RJ Y Organizador Escobas N60 Gato FC,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-rj-y-organizador-escobas-n60-gato-fc-100737534/p,40.9
3811,Mermelada D'MARCO Dietética de naranja Frasco 210Gr,D'MARCO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-dmarco-dietetica-de-naranja-frasco-210gr/p,11.5
5717,Crema de Rocoto ALACENA Uchucuta Doypack 400g,ALACENA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-rocoto-alacena-uchucuta-doypack-400g/p,11.9
75663,Piqueos CHEETOS Horneados Queso Bolsa 200g,CHEETOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueos-cheetos-horneados-queso-bolsa-200g/p,7.9
10938432,Mayonesa Blanca ALPESA Doypack 350g,ALPESA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mayonesa-blanca-alpesa-doypack-350g/p,7.5
10055238,Gin BEEFEATER Dry Botella 1L,BEEFEATER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-beefeater-dry-botella-1l/p,99.9
10053570,Salsa Pomarola MOLITALIA con Hongos y Laurel Doypack 190g,MOLITALIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-pomarola-molitalia-con-hongos-y-laurel-doypack-190g/p,3.7
10921058,Control Sugar Producto Natural para Regular los Niveles de Glucosa en la Sangre,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/control-sugar-producto-natural-para-regular-los-niveles-de-glucosa-en-la-sangre-100667990/p,90.0
46041,Jugo de Fruta FRUTALIA Manzana y Piña Botella 485ml,FRUTALIA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-frutalia-manzana-y-pina-botella-485ml/p,4.99
5378,Yogurt DANLAC Frutado con Aguaymanto Botella 900g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-frutado-danlac-aguaymanto-botella-900g/p,10.99
10733441,Detergente en Cápsulas ARIEL 3 en 1 Bolsa 16un,ARIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-capsulas-ariel-3-en-1-bolsa-16un/p,36.5
81600,Salsa de Tomate BELL'S para Aderezo Doypack 160g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-de-tomate-bells-para-aderezo-doypack-160g/p,1.3
10246578,Esponja VIRUTEX Acanalada Cobre Pack 2un,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-virutex-acanalada-cobre-pack-2un/p,8.9
13132,Guante SCOTCH BRITE Talla 8 para trabajos pesados en hogar Paquete 1Un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-scotch-brite-talla-8-para-trabajos-pesados-en-hogar-paquete-1un/p,15.5
28939,Repuesto de Aromatizador GLADE Abrazos de Vainilla Paquete 3un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/repuesto-de-aromatizador-glade-abrazos-de-vainilla-paquete-3un/p,43.7
10790668,Agua sin Gas LOA Bidón 7L,LOA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-sin-gas-loa-bidon-7l/p,6.9
5317,Yogurt Griego LAIVE con Trozos de Durazno Vaso 120g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-griego-con-trozos-de-durazno-vaso-120g/p,2.19
10087190,Base para Pizza BELL'S Bolsa 5un,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/base-para-pizza-bells-bolsa-5un/p,9.99
18413,Mermelada DELGA-C Naranja sin azúcar Frasco 310Gr,DELGA-C,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-delga-c-naranja-sin-azucar-frasco-310gr/p,12.1
10235118,Duo Pack VEGGIE Chips Banana Bolsa 500g,VEGGIE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/duo-pack-veggie-chips-banana-bolsa-500g/p,15.9
168,Chocolate MILKY WAY con Caramelo Blando en Barra Bolsa 1.84Oz,MILKY WAY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-milky-way-con-caramelo-blando-en-barra-bolsa-52-2gr/p,4.6
10145338,Pack Pizza Hawaiana Familiar LA FLORENCIA + Gaseosa INCA KOLA Sin Azúcar Botella 1L,LA FLORENCIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pizza-hawaiana-familiar-la-florencia-gaseosa-inca-kola-sin-azucar-botella-1l/p,15.9
6337,Vino Tinto INTIPALKA Syrah Botella 750ml,INTIPALKA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-intipalka-syrah-botella-750ml/p,27.9
8194,Detergente en polvo BOREAL Limón Bolsa 900Gr,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-boreal-limon-bolsa-900gr/p,10.0
10061618,Chocolate Milky LA IBÉRICA Sin Azúcar Barra 50g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-milky-la-iberica-sin-azucar-barra-50g/p,6.99
80681,Ron BARCELÓ Imperial Botella 750ml,BARCELÓ,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-barcelo-imperial-botella-750ml/p,129.9
54290,Chocolate Blanco Relleno con Crema de Maní PRINCESA Empaque 30g,NESTLÉ,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-blanco-relleno-con-crema-de-mani-princesa-empaque-unidad/p,1.3
10761925,Yogurt Bebible GLORIA Sabor a Vainilla Botella 180g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-gloria-vainilla-botella-180g/p,2.1
13005,Jamón Pizza BRAEDT,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-pizza-braedt/p,7.72
11903,Condimento SIBARITA Ají especial Paquete 3Un Sobre 31.2Gr,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/condimento-sibarita-aji-especial-paquete-3un-sobre-31-2gr/p,3.2
14773,Pasta Andina Spaghetti AMÉRICA ORGÁNICA Arroz y Quinua Sin Gluten Bolsa 227g,AMÉRICA ORGÁNICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pasta-andina-spaghetti-america-organica-arroz-y-quinua-sin-gluten-bolsa-227g/p,16.29
8369,Limpiador de Baño MR CLEANER Antihongos Limón Gatillo 670ml,MR CLEANER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-bano-mr-cleaner-antihongos-limon-gatillo-670ml/p,17.19
10028420,Tuco SIBARITA Sobre 50.4g Bolsa 6un,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tuco-sibarita-sobre-50-4g-bolsa-6un/p,4.0
3212,Chocolate para taza WINTER'S Bolsa 90Gr,WINTER'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/chocolate-para-taza-winters-bolsa-90gr/p,4.69
10571842,Detergente Liquido ETERNA Bicarbonato Botella 3L,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-eterna-bicarbonato-botella-3l/p,30.9
90379,Vino Rosé FIZZY Botella 750ml,FIZZY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-fizzy-rose-botella-750ml/p,35.9
10060015,Chocolate con Leche HERSHEY'S Tableta 80g Paquete 4un,HERSHEY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-con-leche-hersheys-tableta-80g-paquete-4un/p,7.5
10896713,Fenogreco 500mg Lima Naturals Cápsulas,OLEMART,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/fenogreco-500mg-lima-naturals-capsulas-100647756/p,43.9
29077,Suavizante SUAVITEL Complete Fresca Primavera Botella 2.7L,SUAVITEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-suavitel-complete-fresca-primavera-botella-2-7l/p,29.6
10896693,Cúrcuma 500mg Lima Naturals Cápsulas,OLEMART,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/curcuma-500mg-lima-naturals-capsulas-100647736/p,43.9
10207373,Chips de Quinua TIYAPUY BBQ Bolsa 100g,TIYAPUY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chips-de-quinua-tiyapuy-bbq-bolsa-100g/p,5.99
10792033,Pierna de Pollo Congelado SAN FERNANDO x kg,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/pierna-de-pollo-congelado-san-fernando-x-kg/p,13.5
10929120,Lava Vajilla Killa Galòn,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lava-vajilla-killa-galon-100676004/p,18.0
1500,Orégano SIBARITA Molido Paquete 6un,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/oregano-sibarita-entero-6-pack-21gr/p,1.9
10184571,Leche Concentrada LAIVE Sin Lactosa Botella 400g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-concentrada-laive-sin-lactosa-botella-400g/p,4.4
10056667,Salsa de Tamarindo ADELMI Frasco 280g,ADELMI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-de-tamarindo-adelmi-frasco-280g/p,6.8
2822,Galletas de Arroz Multigranos KUPIEC Rice Cakes Paquete 90g,KUPIEC,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-de-arroz-multigranos-kupiec-rice-cakes-paquete-90g/p,16.5
81347,Pisco Quebranta LA CARAVEDO Botella 2L,LA CARAVEDO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-quebranta-la-caravedo-botella-2l/p,88.9
49476,Fortificante en Polvo NUNATURA Andean Superdrink Chocolate Doypack 200g,NUNATURA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-nunatura-andean-superdrink-chocolate-doypack-200g/p,12.5
28249,Hot Dog de Pavo BRAEDT Balance Paquete 500g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hot-dog-de-pavo-braedt-balance-paquete-500g/p,20.6
78752,Cerveza INNIS & GUNN Lager Lata 440ml,INNIS & GUNN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-innis-gunn-lager-lata-440ml/p,9.79
27131,Whisky SINGLETON Single Malt Scotch Whisky 12 Años Botella 700ml,THE SINGLETON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-the-singleton-12-anos-botella-700ml/p,189.9
10765215,Bife Angosto Americano ANGUS SELECTION x kg,ANGUS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/bife-angosto-americano-angus-selection-x-kg/p,119.9
