sku,name,brand,category,uri,price
10161617,Desinfectante BOREAL PLUS Pino 900ml,BOREAL PLUS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-boreal-plus-pino-900ml/p,8.5
10017593,Pack Cerveza CORONA Extra Botella 355ml x 18un,CORONA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-cerveza-corona-extra-botella-355ml-x-18un/p,83.88
10020784,Pack Hot Dog BRAEDT Paquete 600g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,12.4
1065,Pimienta TOÑA Negra molida Frasco 50Gr,TOÑA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimienta-tona-negra-molida-frasco-50gr/p,9.49
5594,Espumante RICCADONNA Asti Botella 200ml Paquete 4un,RICCADONNA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-riccadonna-asti-botella-200ml-paquete-4un/p,82.3
440,Té Canela y Clavo MC COLIN'S Caja 100un,MC COLIN'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-canela-y-clavo-mc-colins-caja-100un/p,9.5
8340,Detergente líquido LA OCA Ropa delicada Galonera 2L,LA OCA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-la-oca-ropa-delicada-galonera-2l/p,38.55
10599786,Esponja Borra Manchas Scotch-Brite - Bolsa 2 UN,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-borra-manchas-scotch-brite---bolsa-2-un-100417306/p,17.9
10077654,Jamón Campesino SALCHICHERÍA ALEMANA Paquete 150g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,,12.5
10609110,Eritritol Granulado Kera Superfoods 1kg,KERA SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/eritritol-granulado-kera-superfoods-1kg-100423069/p,79.0
54707,Jabón de Tocador DOVE Men Care Clean Comfort Barra 90g Paquete 2un,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-dove-men-care-clean-comfort-caja-2un/p,8.1
90326,Chorizo de Carne de Res y Cerdo OREGON FOODS Caja 600g,OREGON FOODS,https://www.plazavea.com.pe/quesos-y-fiambres,,28.9
50037,Cepillo Dental ORAL-B 3D White Radiant Paquete 5un,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-oral-b-3d-white-radiant-paquete-5un/p,34.9
70212,Shampoo BIOTEC Spiderman 3 en 1 Frasco 350ml,BIOTEC,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-biotec-spiderman-3-en-1-frasco-350ml/p,19.9
10696362,Carro Convertible Little People Hjn53 Primer Carro De Barbie,LITTLE PEOPLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/carro-convertible-little-people-hjn53-primer-carro-de-barbie-100488834/p,129.9
81713,Jabón de Tocador MONCLER Azul 145g Caja 3un,MONCLER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-moncler-azul-145g-caja-3un/p,14.49
10616372,Pañal Ecológico de Tela - Pack x 5 unid para Bebe,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pañal-ecologico-de-tela---pack-x-5-unid-para-bebe-100426978/p,169.9
10629565,Correpasillos Fisher Price Corn Popper,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/correpasillos-fisher-price-corn-popper-100437299/p,149.0
10621399,Cuna Corral Lauren 730 Azul,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-lauren-730-azul-100429741/p,577.0
10801,Germinados de Trigo AGE SPROUTS Bandeja 200g,AGE,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/germinado-age-sprouts-de-trigo-bandeja-200gr/p,13.5
10215182,Té Verde LA FIDELIA Cofre Divina Amazona Caja 10un,LA FIDELIA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-verde-la-fidelia-cofre-divina-amazona-caja-10un/p,30.9
10122678,Fortificante Granulado BELL'S Lata 1Kg,BELL'S,https://www.plazavea.com.pe/desayunos,,31.29
10023363,Torta Festiva Petit,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,22.9
5931,Vino Tinto Oporto VIÑA VIEJA Botella 750ml,VIÑA VIEJA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/oporto-vina-vieja-botella-750ml/p,18.9
8446,Lejía CLOROX Bebé Botella 2kg,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-clorox-bebe-galonera-2000gr/p,7.2
10060120,Mix Clásico Berry VILLA NATURA Bolsa 250g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,,12.6
10530740,Peskitos de Merluza PESCANOVA Bolsa 300g,PESCANOVA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/peskitos-de-merluza-pescanova-bolsa-300g/p,12.9
10211263,Lúcuma Madura BELL'S x Kg,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/lucuma-madura-bells-x-kg/p,9.99
49615,Mix Chorizos Cocktail Parrilleros CASA EUROPA Empaque 450g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,,23.0
12565,Recogedor VIRUTEX Rebatible,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/recogedor-virutex-rebatible/p,19.9
50073,Desodorante Spray NIVEA Invisible B&W Toque de Seda - Frasco 150ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-spray-nivea-invisible-b-w-toque-de-seda-frasco-150ml/p,15.9
10232497,Salty Mix VALLEALTO Doypack 250g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salty-mix-vallealto-doypack-250g/p,10.5
10263582,Café Instántaneo ALTOMAYO Clásico Lata 200g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-altomayo-clasico-lata-200g/p,28.9
10083543,Mezcla en Polvo para Helado UNIVERSAL Guanábana Caja 50g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,,4.7
10174208,Escoba Giratoria Portátil,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escoba-giratoria-portatil-100085546/p,42.9
9967,Máquina de Afeitar GILLETTE Mach3 Classic Paquete 1un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-gillette-mach3-classic-paquete-1un/p,19.9
76779,Crema Depilatoria Corporal DEPILÉ Frutos Rojos Tubo 150ml,DEPILÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-depilatoria-corporal-depile-frutos-rojos-tubo-150ml/p,30.0
42878,Hisopos BOREAL Clásicos Empaque 100un,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hisopos-boreal-clasicos-empaque-100un/p,4.5
10059531,Zarzamora BELL'S Bandeja 100g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/zarzamora-bells-bandeja-100g/p,7.39
10069137,Café Saba Origen Villa Rica Grano Entero,SABA CAFÉ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-saba-origen-villa-rica-grano-entero-99982013/p,25.0
28255,Chups HAPPY CHUPS Sabores Surtidos Light con Vitamina C Paquete 10un,HAPPY CHUPS,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/chups-happy-chups-sabores-surtidos-light-con-vitamina-c-paquete-10un-obsoleto/p,10.29
12522,Papel Aluminio U-THIL 8m en Bolsa,U-THIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-aluminio-u-thil-8m-en-bolsa/p,8.29
10053623,Vinagre Balsámico Glaseado ORTALLI Botella 250ml,ORTALLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-balsamico-glaseado-ortalli-botella-250ml/p,38.0
10574912,Dispensador de Jabón para Lavavajillas,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-para-lavavajillas-100405060/p,12.5
51355,Crema para Peinar DOVE Reconstrucción Completa Frasco 200ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-dove-reconstruccion-completa-frasco-200ml/p,14.9
425,Colado de Banana HEINZ Frasco 113g,HEINZ,https://www.plazavea.com.pe/bebe-e-infantil,,4.1
10623245,Juguete FISHER-PRICE Ríe y Aprende Conmigo Control Remoto de Hermanita DLH82 Blanco,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-fisherprice-rie-y-aprende-conmigo-control-remoto-de-hermanita-dlh82-blanco/p,54.9
10680955,Mochila Pañalera Color Verde,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-pañalera-color-verde-100474909/p,60.0
66,Harina de Trigo sin Preparar MOLITALIA sin Preparar Bolsa 1kg,MOLITALIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-trigo-molitalia-sin-preparar-bolsa-1kg/p,5.9
10609954,Cuna Corral Mecedora Sidney Azul,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-mecedora-sidney-azul-100423862/p,389.0
6345,Vino Blanco CATENA Chardonnay Botella 750ml,CATENA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-catena-chardonnay-botella-750ml/p,119.9
10596953,Silla de Comer Voyage Gato Rosado,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-voyage-gato-rosado-100415970/p,409.0
72915,Yogurt Descremado Edulcorado GLORIA Slim Vainilla Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-descremado-gloria-slim-vainilla-botella-1kg/p,6.1
28015,Porciones de Atún BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/porciones-de-atun-bells-bolsa-400g/p,24.9
10184581,Sticks de Quinua MAMALAMA Finas Hierbas 100% Naturales Bolsa 80g,MAMALAMA,https://www.plazavea.com.pe/abarrotes,,9.9
10596814,Mini Bimboletes BIMBO Paquete 10un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mini-bimboletes-bimbo-paquete-10un/p,8.9
10216650,Cacao Natural Inkao en Polvo 200g y Panela 500g,INKAO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cacao-natural-inkao-en-polvo-200g-y-panela-500g-100121814/p,29.9
51032,Gel EGO Extreme Max Frasco 500g,EGO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-para-cabello-ego-extreme-max-pote-500g/p,17.5
15244,Mezcla en Polvo BELL'S Keke de Chocolate Caja 500g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,,7.9
10590788,Pack De 6 Figuras Cocomelon Disfraz Tiburón,COCOMELON,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-de-6-figuras-cocomelon-disfraz-tiburon-100413603/p,109.9
10608039,Individual de silicona Rosado Oogaa,OOGAA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/individual-de-silicona-rosado-oogaa-100422196/p,35.0
10629409,Cuna Soft Evolutiva Bo Gris/Blanco,SOFT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-soft-evolutiva-bo-gris-blanco-100437143/p,2999.0
23964,Ginger Ale BRITVIC Paquete 12un x Lata 150ml,BRITVIC,https://www.plazavea.com.pe/bebidas,,53.9
51050,Practipañal PLENITUD Femme Incontinencia Leve a Moderada Paquete 20un,PLENITUD,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/practipañal-para-mujer-plenitud-femme-incontinencia-leve-a-moderada-paquete-20un/p,10.9
10041383,Pan Pita Linaza BIMBO Bolsa 300g,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-pita-linaza-bimbo-bolsa-300g/p,7.7
10562006,Set De Regalo Playgropara Bebe Amigos De La Jungla,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-regalo-playgropara-bebe-amigos-de-la-jungla-100398687/p,149.0
40331,Hisopos para Bebé BOREAL Paquete 55un,BOREAL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/hisopos-para-bebe-boreal-paquete-55un/p,3.5
54924,Vela Aromatizante GLADE Maracuyá y Hawaiian Breeze Paquete 96g,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vela-aromatizante-glade-maracuya-y-hawaiian-breeze-paquete-96g/p,21.5
81807,Queso Bocconcini DUMAN  Paquete 125g,DUMAN,https://www.plazavea.com.pe/quesos-y-fiambres,,14.7
10060417,Concentrado de Maracuyá NATURALE Sobre 250ml,NATURALE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/concentrado-de-maracuya-naturale-sobre-250ml/p,4.9
54272,Quitamanchas Líquido VANISH Ropa Color Doypack 800ml,VANISH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-liquido-vanish-ropa-color-doypack-800ml/p,14.6
10051880,Pack Mixto x3 Infusión Natural Nutra Tea Power Ginger Red Baalance Super Shot Varios Sabores,NUTRA TEA,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/pack-mixto-x3-infusion-natural-nutra-tea-power-ginger-red-baalance-super-shot-varios-sabores-99957530/p,79.9
10106620,Toallitas Desmaquillantes BALANZÉ para Piel Sensible Paquete 25un,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallitas-desmaquillantes-balanze-para-piel-sensible-paquete-25un/p,10.19
13517,Desodorante en Barra para Hombre OLD SPICE Wolfthorn Antitranspirante Frasco 50g,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-hombre-old-spice-wolfthorn-antitranspirante-frasco-50g/p,12.5
76333,Yogurt Skyr PLUSA Pote 500g,PLUSA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-skyr-plusa-pote-500g/p,14.9
10061687,Crema de Barrera TENA Zinc Cream Frasco 100ml,TENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-barrera-tena-zinc-cream-frasco-100ml/p,30.3
10235003,Crema de Tratamiento BABARIA para Cabello Aceite de Coco Fraco 400ml,BABARIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-babaria-para-cabello-aceite-de-coco-fraco-400ml/p,17.25
5851,Jarabe de Goma PANAKA Botella 750ml,PANAKA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jarabe-de-goma-panaka-botella-750ml/p,12.9
51285,Vino Blanco J. BOUCHON Convento Viejo Suavignon Blanc Botella 750ml,J. BOUCHON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-blanco-convento-suavignon-blanc-botella-750ml/p,32.5
42054,Bebida de Almendra NATURE'S HEART Caja 946ml,NATURE'S HEART,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/bebida-de-almendra-natures-heart-caja-946ml/p,10.99
4195,Miel BELL'S Maple Botella 480Gr,BELL'S,https://www.plazavea.com.pe/desayunos,,10.09
45762,Jabón Líquido Antibacterial AVAL Aqua Marina Frasco 1L,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-antibacterial-aqua-marina-frasco-1l/p,14.3
48922,Bombones SUBLIME Chocolate Blanco Doypack 136g,NESTLE SUBLIME,https://www.plazavea.com.pe/abarrotes,,8.9
90503,Tallarín NISSIN Sabor Filetto Bolsa 89g,NISSIN,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tallarin-nissin-sabor-filetto-bolsa-89g/p,2.0
76583,Crema Corporal HINDS Enriquecida Frasco 420ml,HINDS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-corporal-hinds-enriquecida-frasco-420ml/p,21.5
10734846,Juguete Para Bebe Bright Starts Amigo Viajero Oso Perezoso,BRIGHT STARTS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-bebe-bright-starts-amigo-viajero-oso-perezoso-100514513/p,129.0
397,Fortificante Instantáneo KIWIGÉN Sabor Chocolate Frasco 400g,KIWIGEN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-incasur-kiwigen-chocolate-frasco-400g/p,22.5
10571838,Caramelos MULTIBIOTICOS Duros sin Azúcar con Sabor a Chicha Caja 5un,MULTIBIOTICOS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/caramelos-multibioticos-duros-sin-azucar-con-sabor-a-chicha-caja-5un/p,15.2
10225858,Pasta Dental DENTO Triple Acción Tubo 80g Caja 3un,DENTO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-dento-triple-accion-tubo-80g-caja-3un/p,9.2
5089,Bebida Energizante RED BULL Lata 250ml Paquete 4un,RED BULL,https://www.plazavea.com.pe/bebidas,,22.9
10023318,Pañales para Bebé BAMBO NATURE Talla XXG Paquete 20un,BAMBO NATURE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-bambo-nature-talla-xxg-paquete-20un/p,33.9
10596812,Butter Toffes de Chocolate ARCOR Bolsa 390g,ARCOR,https://www.plazavea.com.pe/abarrotes,,12.4
10607477,Escobilla Cepillo para Lavado de Vasos,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escobilla-cepillo-para-lavado-de-vasos-100421810/p,32.9
10062388,Canela Molida MCCORMICK Frasco 67g,MCCORMICK,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/canela-molida-mccormick-frasco-67g/p,9.6
43832,Fruna AMBROSOLI Frunakola Bolsa 420g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,,10.3
7899,Quitamanchas en Polvo VANISH Blanco Total Pote 900g,VANISH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-en-polvo-vanish-blanco-total-pote-900gr/p,42.9
10596702,Silla para Auto Ebaby Fireza Gris,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-auto-ebaby-fireza-gris-100415720/p,799.0
10728678,Esencia de Flores de Bach Pine 20ml  para el Sentimiento de Culpa.,FLORES DE BACH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esencia-de-flores-de-bach-pine-20ml--para-el-sentimiento-de-culpa--100509246/p,105.0
10036340,Quitamanchass CLOROX Blanco Supremo Botella 3.78L,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchass-clorox-blanco-supremo-botella-3-78l/p,39.5
10536701,Avena GRANO DE ORO Bolsa 500g,GRANO DE ORO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-grano-de-oro-bolsa-500g/p,4.4
10132412,Chía KATY Doypack 450 g,PRODUCTOS NATURALES KATY,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/chia-katy-doypack-450-g-100050825/p,20.0
11466,Desodorante en Aerosol para Hombre OLD SPICE VIP Frasco 150ml,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-para-hombre-old-spice-vip-frasco-150ml/p,12.9
10207300,Toffe Peccanroll HELENA Coconut Caja 100g,HELENA,https://www.plazavea.com.pe/abarrotes,,12.9
10457727,Toallitas Húmedas GELATTI Spiderman Paquete 100un,GELATTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-gelatti-spiderman-paquete-100un/p,12.9
3283,Harina Gelatinizada de Quinua SUITI Paquete 220g,SUITI,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-gelatinizada-de-quinua-suiti-paquete-220g/p,12.8
12655,Galleta CLUB SOCIAL Mantequilla Paquete 6un,NABISCO,https://www.plazavea.com.pe/abarrotes,,3.89
10278376,Ají Panca Seco BELL'S Bandeja 100g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aji-panca-seco-bells-bandeja-100g/p,10.9
10215190,Crunch de Garbanzo DYFFERENT Cheddar Bolsa 100g,DYFFERENT,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crunch-de-garbanzo-dyfferent-cheddar-bolsa-100g/p,7.5
80721,Quinua Tricolor AMÉRICA ORGÁNICA Doypack 340g,AMÉRICA ORGÁNICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/quinua-tricolor-america-organica-doypack-340g/p,15.9
26098,Pisco LA CARAVEDO Acholado Botella 750ml,LA CARAVEDO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-la-caravedo-acholado-botella-750ml/p,39.9
