sku,name,brand,category,uri,price
11277256,"Dispensador de jabón, gl y alcohol automa 1lt",EBRIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-gl-y-alcohol-automa-1lt-100920212/p,189.9
10939859,Limpia Contactos Electrónicos Ec-533 210 Ml Abro,ABRO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-contactos-electronicos-ec-533-210-ml-abro-100686544/p,21.1
10895030,"Plato 7"" Cuadrado Olego Oxo x 10u. Color Verde Limón",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--cuadrado-olego-oxo-biodegradable-x-10u--color-verde-limon-100646083/p,7.0
10060357,Crema de Tratamiento NOVEX Rulos Santo Frasco 400g,NOVEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-novex-rulos-santo-frasco-400g/p,40.9
11158394,Coche Bastón Ebaby Fresh Style EB2011-1 Azul,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-ebaby-fresh-style-eb2011-1-azul-100854644/p,158.0
10187139,Roll-on EOP 10ml - Dolor,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/roll-on-eop-10ml-dolor-100096910/p,40.0
10061687,Crema de Barrera TENA Zinc Cream Frasco 100ml,TENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-barrera-tena-zinc-cream-frasco-100ml/p,30.3
10896666,Aguaje Soya & Magnesio 500mg Cápsulas,OLEMART,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/aguaje-soya---magnesio-500mg-capsulas-100647709/p,37.0
10839027,Jabón de Glicerina Mossy Natural - Barra 100 G x 3 unidades,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jabon-de-glicerina-mossy-natural---barra-100-g-x-3-unidades-100591979/p,6.9
11148060,Coche Multiposiciones Para Bebe Circus Rosado,CIRCUS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-multiposiciones-para-bebe-circus-rosado-100849280/p,229.0
75979,Maní con Pasas VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mani-con-pasas-villa-natura-bolsa-150g/p,5.9
11237541,Caracol Actividad B. Toys Battat 2241,B.TOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/caracol-actividad-b--toys-battat-2241-100886043/p,99.95
10695952,Margarina Light DORINA Pote 220g,DORINA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/margarina-light-dorina-pote-220g/p,6.5
10010,Deshumedecedor BOLASECA Mini recambio bouquet de flores Caja 70Gr,BOLASECA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-bolaseca-mini-recambio-bouquet-de-flores-caja-70gr/p,12.2
397,Fortificante Instantáneo KIWIGÉN Sabor Chocolate Frasco 400g,KIWIGEN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-incasur-kiwigen-chocolate-frasco-400g/p,17.9
10929112,Desengrasante Killa Litro,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desengrasante-killa-litro-100675996/p,7.8
10536695,Snack TRUNUTS Bluemix Bolsa 25g Caja 6un,TRUNUTS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/snack-trunuts-bluemix-bolsa-25g-caja-6un/p,12.1
11262709,Silla de Comer Escritorio Belén con Plato para Bebé Azul,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-escritorio-belen-con-plato-para-bebe-azul-100907065/p,399.0
81695,Mostaza B&D Doypack 100g,B&D,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mostaza-b-d-doypack-100g/p,2.1
11090211,Plumero Microfibra P44 RS Y Escoba Mágica 3en1 E11 VD,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-microfibra-p44-rs-y-escoba-magica-3en1-e11-vd-100805927/p,30.9
74037,Panetoncito con Chispas Sabor Chocolate Bolsa 1un,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/panetoncito-con-chispas-sabor-chocolate-bolsa-1un/p,1.9
10719581,Pack Cepillo de Bambú POWSAN Caja 2un,POWSAN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-cepillo-de-bambu-powsan-caja-2un/p,14.9
10089528,Aceite Reconstructor KATIVA Coconut Frasco 60ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/aceite-reconstructor-kativa-coconut-frasco-60ml/p,24.9
10283233,Ensalada Rusa 500g,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/ensalada-rusa-500g/p,9.52
10275381,Garbanzos VALLE FÉRTIL Lata 439g,VALLE FERTIL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/garbanzos-valle-fertil-lata-439g/p,7.7
10692876,Limpiador CIF Ultra Brillo Original Doypack 380ml,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-cif-ultra-brillo-original-doypack-380ml/p,15.1
81397,Shampoo KATIVA Keratina Frasco 1L,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-kativa-keratina-frasco-1l/p,52.9
265,Alimento Nutricional SUSTAGEN Vainilla Lata 400g,SUSTAGEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/alimento-nutricional-sustagen-vainilla-lata-400gr/p,36.05
10283235,Arroz Navideño LA FLORENCIA Bandeja 500g,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/arroz-navideno-500g/p,9.9
11273021,Pack Regalo Fairy Tail,D NUÑEZ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-regalo-fairy-tail-100915943/p,79.2
11275547,Coche Mellicero Baby Happy JL-1234 Plomo,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-mellicero-baby-happy-jl-1234-plomo-100918475/p,429.0
6030,Vino Blanco CASILLERO DEL DIABLO Sauvignon Blanc Reserva Botella 750ml,CASILLERO DEL DIABLO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-concha-y-toro-casillero-del-diablo-sauvignon-blanc-botella-750ml/p,38.9
10028403,Crema de Alcachofa PROVENZAL Sachet 70g,PROVENZAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-alcachofa-provenzal-sachet-70g/p,3.95
77902,Jabón de Tocador NIVEA Creme Care Barra 90g Paquete 6un,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-humectante-nivea-creme-care-caja-6un/p,22.9
11269473,Coche Moisés de Lujo Roma II Edición Limitada Beige,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-moises-de-lujo-roma-ii-edicion-limitada-beige-100912435/p,499.0
11161545,Coche Cuna Deportivo Elite II con Canguro Beige,BABY CRAFT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-deportivo-elite-ii-con-canguro-beige-100855598/p,469.0
11019759,Plumero Expandible P81 RS o NJ Y Papel Toalla Reutilizable,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-expandible-p81-rs-o-nj-y-papel-toalla-reutilizable-100753211/p,22.9
11272137,Coche Bastón Deportivo Dalian Edición Limitada Gris,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-deportivo-dalian-edicion-limitada-gris-100915081/p,369.0
63046,Servilletas de Papel ARTI 33x33cm Lila Paquete 20un,AHA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/servilletas-de-papel-arti-33x33cm-lila-paquete-20un/p,6.9
10672477,Galletas OREO Pack Familiar Paquete 36un,NABISCO OREO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-oreo-pack-familiar-paquete-36un/p,7.6
10338276,Miel de Maple HUNGRY JACK Syrup Honey Botella 816ml,HUNGRY JACK,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-maple-hungry-jack-syrup-honey-botella-816ml/p,35.3
10311461,Chifles Picantes CRICKETS Bolsa 500g,CRICKET S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chifles-picantes-crickets-bolsa-500g/p,21.0
10952994,Rodillo Quita Pelusa Rosado para Muebles,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rodillo-quita-pelusa-rosado-para-muebles---100698273/p,33.0
10927523,Trapeador con Escurridor Giratorio 2 Mopas 88 VD Y Colgador Doble de Regalo,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-con-escurridor-giratorio-2-mopas-88-vd-y-colgador-doble-de-regalo-100674405/p,50.9
11275518,Coche Cuna de Paseo Infanti Zuri 360 Grey,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-de-paseo-infanti-zuri-360-grey-100918446/p,479.0
6635,Vino Tinto PASCUAL TOSO Cabernet Sauvignon Reserva Botella 750ml,PASCUAL TOSO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-pascual-toso-reserva-cabernet-sauvignon-botella-750ml/p,74.9
12608,Escobilla HUDE para Baño con Base,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escobilla-hude-para-bano-con-base/p,10.8
8251,Jabón en Barra PROTEX Limpieza Profunda 3x 110g,PROTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-en-barra-protex-limpieza-profunda-3x-110g/p,10.9
11011728,Cepillo 5 en 1 Limpieza de Teclados y Audífonos MOD2,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-5-en-1-limpieza-de-teclados-y-audifonos-mod2-100746467/p,9.9
11142429,Citrato de magnesio con camu camu Vid Natur x 200 gr Polvo,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/citrato-de-magnesio-con-camu-camu-vid-natur-x-200-gr-polvo-100843918/p,35.0
10181317,Shampoo SEDAL Hialurónico y Vitamina A Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-sedal-hialuronico-y-vitamina-a-frasco-340ml/p,13.5
11147330,Coche  Para Bebé Graco Fast Action Tangerine,GRACO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche--para-bebe-graco-fast-action-tangerine-100848616/p,2389.0
11265300,Focus Factor Nutrición Para El Cerebro 180 Tabletas,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/focus-factor-nutricion-para-el-cerebro-180-tabletas-100908254/p,245.0
11241533,Set de 2 Chupones PreVent de 6 a 18m Perrito y Corazones,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-2-chupones-prevent-de-6-a-18m-perrito-y-corazones-100889621/p,46.9
10272743,Bebida Lista para Tomar SPIRITS Mojito Botella 275ml,SPIRITS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-lista-para-tomar-spirits-mojito-botella-275ml/p,8.5
11012994,Rodillo Removedor de Pelo Quita Pelusa,OTTOWARE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rodillo-removedor-de-pelo-quita-pelusa-100747734/p,12.9
10895070,"Plato 10 1/4"" Olego Oxo x 10u. Color Fucsia",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-10-1-4--olego-oxo-biodegradable-x-10u--color-fucsia-100646123/p,9.0
11222715,Cuenco De Silicona Con Cuchara Melon Claro Para Bebe,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuenco-de-silicona-con-cuchara-melon-claro-para-bebe-100873238/p,45.9
51723,Ríe y Aprende Perrito Piano Sonidos Divertidos,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/rie-y-aprende-perrito-piano-sonidos-divertidos/p,119.9
10880726,Gelatina UNIVERSAL Sabor a Naranja Bolsa 130g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-universal-sabor-a-naranja-bolsa-130g/p,3.8
11272712,Coche Cuna Mecedora de Lujo Madrid II Beige,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mecedora-de-lujo-madrid-ii-beige-100915659/p,399.0
10936220,Yogurt LAIVE Protein + Sabor a Vainilla Botella 340g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-proteinsabor-a-vainilla-botella-340g/p,4.9
10689939,Crema para Peinar MUSS KIDS Manzanilla Frasco 300g,MUSS KIDS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-muss-kids-manzanilla-frasco-300g/p,17.2
10215277,Aceite en Aerosol OLEICO Jumbo Frasco 380g,OLEICO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-en-aerosol-oleico-jumbo-frasco-380g/p,34.7
10221553,Margarina MANTY Pote 90g,MANTY,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/margarina-manty-pote-90g/p,2.8
10953866,Trapeador Mopa Plano Crema con Balde,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-mopa-plano-crema-con-balde-100699147/p,79.0
11089555,Grated de Atún en Aceite Vegetal FLORIDA Lata 140g,FLORIDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/grated-de-atun-en-aceite-vegetal-florida-lata-140g/p,4.6
11249040,Terapia Floral Antiestrés - Paracelso x 30 ml,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/terapia-floral-antiestres---paracelso-x-30-ml-100897093/p,29.0
10056732,Alcohol Medicinal 100X 70° Frasco 1L,100X,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/alcohol-medicinal-100x-70-frasco-1l/p,11.5
10121802,Plátano Bizcochito BELL'S,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/platano-bizcochito-bells/p,6.39
2768,Nuggets de Pollo SAN FERNANDO Paquete 10un,SAN FERNANDO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/nuggets-de-pollo-san-fernando-paquete-10un/p,4.2
10536673,Fideo Spaghetti DON VITTORIO Bolsa 950g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideo-spaghetti-don-vittorio-bolsa-950g/p,6.2
11067692,Pickles en Rodajas OLIVOS DEL SUR Frasco 550g,OLIVOS DEL SUR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pickles-en-rodajas-olivos-del-sur-frasco-550g/p,11.8
10052434,Tuco BELL'S Doypack 150g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tuco-bells-doypack-150g/p,2.19
74062,Paella Kit CARMENCITA Caja 415g,CARMENCITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/paella-kit-carmencita-caja-415g/p,56.3
26948,Papel Higiénico ELITE Doble Hoja Paquete 40un,ELITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-elite-doble-hoja-paquete-40un/p,37.9
10040979,Vino Rosé VIÑA VIEJA Semi Seco Lata 473ml,VIÑA VIEJA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-rose-vina-vieja-semi-seco-lata-473ml/p,9.9
10790717,Helado Dulce de Leche Tentación CHOCORISIMO Pote 460 ml,CHOCORISIMO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-dulce-de-leche-tentacion-chocorisimo-pote-460-ml/p,29.9
11019133,Balde Trapeador Dispensador VD Y Plumero Microfibra P44 ALT,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/balde-trapeador-dispensador-vd-y-plumero-microfibra-p44-alt-100752585/p,72.9
91878,Crema de Tratamiento PLACENTA LIFE Argan Oil Frasco 350g,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-placenta-life-argan-oil-frasco-350g/p,29.9
10020481,Jabón para Bebé en Gel SIMOND'S Avena Frasco 750ml,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-en-gel-simonds-bebe-avena-frasco-750ml/p,29.2
10020477,Jabón para Bebé SIMOND'S Afrecho Frasco 1L,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-de-afrecho-simonds-bebe-frasco-1l/p,42.9
58316,Jabón Líquido Antibacterial FROSCH Hipoalergénico Doypack 500ml,FROSCH,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-manos-liquido-frosch-hipoalergenico-doypack-500ml/p,15.99
