sku,name,brand,category,uri,price
10671335,Figura Fisher Price Dc Liga De Super Mascotas Merton Hgl08,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/figura-fisher-price-dc-liga-de-super-mascotas-merton-hgl08-100469633/p,89.95
13849,Leche Condensada GLORIA Doypack 200g,GLORIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,4.4
10246725,Toffee AMBROSOLI Old England Toffee Mint Bolsa 550g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,,14.8
10604886,"Juguete para Bebés FISHER PRICE Krypto Pup, up",FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-bebes-fisher-price-krypto-pup-up/p,219.9
77412,Sujetador de Chupón NUBY 5999,NUBY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/sujetador-de-chupon-nuby-5999/p,15.9
10235552,Cera Depilatoria DEPILE Perlas Calendula Alba Caja 200g,DEPILÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cera-depilatoria-depile-perlas-calendula-alba-caja-200g/p,25.99
10667023,Silla de Comer Escritorio Merly Ebaby 625-2A Rojo,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-escritorio-merly-ebaby-625-2a-rojo-100467595/p,447.85
10457598,Leche Parcialmente Descremada LAIVE Deli Avena Botella 250ml,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-parcialmente-descremada-laive-deli-avena-botella-250ml/p,3.1
10585190,Quinua Avena 3 OSITOS Bolsa 900g,3 OSITOS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/quinua-avena-3-ositos-bolsa-900g/p,10.9
10525872,Bolsa de Sellado al Vacío Rollo 20x1000cm y 28x1000cm,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-de-sellado-al-vacio-rollo-20x1000cm-y-28x1000cm-100379510/p,115.7
10354,Máquina de Afeitar SCHICK Quattro Titanium desachable Paquete 2un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-quattro-titanium-desachable-paquete-2un/p,10.9
10497738,Vaso de transición con boquilla dura de 12 oz/350ml perro azul,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-de-transicion-con-boquilla-dura-de-12-oz-350ml-perro-azul-100368620/p,34.9
10018189,Miel de Maple DULKEN Sirope Frasco 480g,DULKEN,https://www.plazavea.com.pe/desayunos,,10.6
8598,Jamón Campesino SALCHICHERÍA ALEMANA,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,,7.1
9567,Crema Limpiadora ACNOMEL Caja 100ml,ACNOMEL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-limpiadora-acnomel-caja-100ml/p,16.1
10695485,Bacín Urinario de Entrenamiento Sapito para Niños y Bebés - Azul,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bacin-urinario-de-entrenamiento-sapito-para-niños-y-bebes---azul-100488061/p,20.99
7465,Tinte para Cabello REVLON Colorsilk 50 Castaño Cenizo Caja 1un,REVLON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-revlon-colorsilk-50-castano-cenizo-caja-1un/p,21.4
8932,Jamón Ahumado de Pavita SAN FERNANDO Paquete 150g,SAN FERNANDO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-ahumado-de-pavita-san-fernando-paquete-150g/p,12.5
10247889,Ajo Molido SIBARITA Ajo Siba Doypack 550g,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ajo-molido-sibarita-ajo-siba-doypack-550g/p,15.59
10542070,Frazada Sherpa con Sherpa Rosa 1.5 Plazas,KAZ KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/frazada-sherpa-con-sherpa-rosa-1-5-plazas-100386509/p,23.98
10278151,Bloques Creativos PLANTOYS Orchard,PLANTOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bloques-creativos-plantoys-orchard/p,169.0
10333761,Pasta Dental BALANZÉ BÁSICOS BlancoTotal 90g,BALANZÉ BÁSICOS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-balanze-basicos-blancototal-90g/p,5.7
10035599,Gel de Ducha NIVEA Deep Active Clean - Frasco 250ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-de-ducha-nivea-deep-active-clean-frasco-250ml/p,9.9
10012712,Shampoo ELVIVE RT5 Cica Repair Frasco 1L,ELVIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-elvive-rt5-cica-repair-frasco-1l/p,35.2
10671783,Chupete De Alimentación Munchkin,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupete-de-alimentacion-munchkin-100470081/p,26.95
10645847,Coche Maleta Power Kids Aria Azul,POWER KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-maleta-power-kids-aria-azul-100450709/p,429.0
10712395,Suspiros Arcoiris Vaso 22un,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/suspiros-arcoiris-vaso-22un/p,9.9
9920,Ambientador en spray SAPOLIO Jardín de rosas Frasco 396Ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-spray-sapolio-jardin-de-rosas-frasco-396ml/p,7.0
53550,Coche Bastón LITTLE STEP Premium Fucsia,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-little-step-premium-fucsia/p,229.0
10562006,Set De Regalo Playgropara Bebe Amigos De La Jungla,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-regalo-playgropara-bebe-amigos-de-la-jungla-100398687/p,149.0
54699,Crema Huancaína BELL'S Doypack 400g,BELL'S,https://www.plazavea.com.pe/abarrotes,,11.5
87089,Mascarilla Facial JIINJU BEAUTY Avocado Sachet 20ml,JIINJU BEAUTY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-facial-jiinju-beauty-avocado-sachet-20ml/p,14.0
10221441,Pudín ROYAL Sabor a Vainilla Bolsa 100g,ROYAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pudin-royal-sabor-a-vainilla-bolsa-100g/p,3.2
10186054,Bolsa de Papel Kraft #4 Zeraus Packing 12.7x24.6x7.6,ZERAUS PACKING,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-de-papel-kraft-4-zeraus-packing-12-7x24-6x7-6-100096078/p,18.0
10144959,Pack Munay Palo Santo Original Artesanal de 50g x 2,MUNAY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-munay-palo-santo-original-artesanal-de-50g-x-2-100071570/p,24.0
7666,Desodorante en Barra para Hombre GILLETTE Power Beads Power Rush Frasco 82g,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-hombre-gillette-power-beads-power-rush-frasco-82g/p,17.9
23575,Queso Cheddar LAIVE Paquete 170g,LAIVE,https://www.plazavea.com.pe/quesos-y-fiambres,,9.5
15184,Suavizante de Ropa BOREAL Libre Enjuague Frescura Floral Botella 900ml,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-de-ropa-boreal-libre-enjuague-frescura-floral-botella-900ml/p,9.19
15571,Shampoo HEAD & SHOULDERS Humectación Instantánea Frasco 700ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-head-shoulders-humectacion-instantanea-frasco-700ml/p,26.9
4273,Miel BELL'S Maple Botella 800Gr,BELL'S,https://www.plazavea.com.pe/desayunos,,15.9
26053,Chocomax BELL'S Pote 200g,BELL'S,https://www.plazavea.com.pe/desayunos,,7.5
3998,Panetón D'ONOFRIO Chocotón Caja 500g,D'ONOFRIO,https://www.plazavea.com.pe/panaderia-y-pasteleria,,17.9
10207955,Limpiatodo Antibacterial Tazz Aroma Primavera Galón 3800 ml,TAZZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiatodo-antibacterial-tazz-aroma-primavera-galon-3800-ml-100115185/p,15.89
72886,Chorizo Artesanal LA CHARCUTERÍA DE LIMA Finas Hierbas Caja 4un,LA CHARCUTERÍA DE LIMA,https://www.plazavea.com.pe/quesos-y-fiambres,,29.9
42931,Retocador de Raíces KOLESTON Castaño Oscuro a Medio Frasco 100ml,KOLESTON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/retocador-de-raices-en-aerosol-koleston-castano-oscuro-a-medio-frasco-100ml/p,30.9
28578,"Infusión de Naranja, Mango y Canela TWININGS Caja 10un",BLUE DIAMOND,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-de-naranja-mango-y-canela-twinings-caja-10un/p,14.99
4072,Clavo de Olor BELL'S Sobre 8g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/clavo-de-olor-bells-sobre-8g/p,2.9
10299516,Jalea Mixta SEAFROST Bolsa 1Kg,SEAFROST,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/jalea-mixta-seafrost-bolsa-1kg/p,21.9
10038054,Albahaca BELL'S Bolsa 80g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/albahaca-bells-bolsa-80g/p,2.3
6955,Shampoo PANTENE Restauración Frasco 200ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-pro-v-restauracion-frasco-200ml/p,8.5
10596695,Silla para Auto Ebaby Conetta Rojo,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-auto-ebaby-conetta-rojo-100415713/p,799.0
10278966,Comino LOPESA Sobre 25g Bolsa 5un,LOPESA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/comino-lopesa-sobre-25g-bolsa-5un/p,2.0
10409314,Harina de Coco Nutandme 1000g,NUTANDME,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/harina-de-coco-nutandme-1000g-100283177/p,28.11
10255356,Colágeno Hidrolizado 100 Cáps + Aceite De Coco 500ml Frasco Alkaline Care,ALKALINE CARE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/colageno-hidrolizado-100-caps-aceite-de-coco-500ml-frasco-alkaline-care-100151852/p,90.0
10225759,Pack Toallitas Húmedas BABYSEC Super Premium Paquete 184un x 2un,BABYSEC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-toallitas-humedas-babysec-super-premium-paquete-184un-x-2un/p,55.9
10578601,Smartphone FISHERPRICE Grabando y Aprendiendo con Hermanita FHJ38,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/smartphone-fisherprice-grabando-y-aprendiendo-con-hermanita-fhj38/p,79.9
10457482,Micrófono Musical COCOMELON CMF0003,COCOMELON,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/microfono-musical-cocomelon-cmf0003/p,59.9
10028403,Crema de Alcachofa PROVENZAL Sachet 70g,PROVENZAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-alcachofa-provenzal-sachet-70g/p,3.0
10652599,Pan Hamburguesa MOLINOS DEL MUNDO sin Glúten Bolsa 300g,MOLINOS DEL MUNDO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-hamburguesa-molinos-del-mundo-sin-gluten-bolsa-300g/p,13.9
10563010,Coche Cuna Ebaby Braviar 4 en 1  Rosado,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-ebaby-braviar-4-en-1-rosado-100399489-100399489/p,779.0
69501,Cebolla Roja BELL'S Malla 2Kg,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/cebolla-roja-bells-malla-2kg/p,8.9
8183,Escobilla para Limpiar Uñas BOREAL Caja 1un,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/escobilla-para-limpiar-unas-boreal-caja-1un/p,6.1
10278172,Taza Snack Zoo SKIP HOP  Narval,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/taza-snack-zoo-skip-hopnarval/p,59.0
4118,Vinagre Blanco FLORIDA Botella 625ml,FLORIDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-blanco-florida-botella-625ml/p,2.89
5239,Yogurt YOLEIT MIX Vainilla con Cereal Vaso 125g,YOLEIT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-yoleit-mix-vainilla-con-cereal-vaso-125g/p,3.3
10569082,Puerta de seguridad para bebés y mascota Marrón,SM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/puerta-de-seguridad-para-bebes-y-mascota-marron-100402128/p,161.42
10337649,Esponja Super Absorbentes 4 uds,SASARU IMPORTACIONES,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-super-absorbentes-4-uds-100212790/p,5.99
53530,Enjuague Bucal BALANZÉ Sin Alcohol Frasco 180ml,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-balanze-sin-alcohol-frasco-180ml/p,7.8
42683,Granola GOLDEN FOODS Estilo Americano Doypack 200g,GOLDEN FOODS,https://www.plazavea.com.pe/desayunos,,4.2
10457474,Pack COCOMELON Figuras Familia y Amigos 6un CMW0170,COCOMELON,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-cocomelon-figuras-familia-y-amigos-6un-cmw0170/p,89.9
10513663,Corral Para Bebe Plegable VGC-950CS PIAVE Blue Voyage,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/corral-para-bebe-plegable-vgc-950cs-piave-blue-voyage-100374640/p,259.0
969,Conserva VALLE FERTIL Choclo dulce desgranado Lata 432Gr,VALLE FERTIL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/conserva-valle-fertil-choclo-dulce-desgranado-lata-432gr/p,7.99
10278137,Tazas de Plastico MUNCHKIN Snack Catcher,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tazas-de-plastico-munchkin-snack-catcher/p,35.0
10596675,Silla para Auto Infanti Maya Rojo,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-auto-infanti-maya-rojo-100415693/p,899.0
10060085,Infusión Mix Herbal Muña HUERTO DEL EDEN Caja 25un,HUERTO DEL EDEN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-mix-herbal-muna-huerto-del-eden-caja-25un/p,2.9
10194194,Hisopo sanitario Gris,BASA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/hisopo-sanitario-gris-100103351/p,10.5
26192,Repuesto Líquido VAPE Frasco 45ml,VAPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/repuesto-liquido-vape-frasco-45ml/p,19.59
74064,Mazamorra Morada BELL'S Light Bolsa 60g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mazamorra-morada-bell-s-light-bolsa-60g/p,3.5
10015352,Pack PANTENE Shampoo Pro-V Micellar Frasco 400ml + Acondicionador Frasco 400ml,PANTENE PRO-V,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-pantene-shampoo-pro-v-micellar-frasco-400ml-acondicionador-frasco-400ml/p,25.9
10585984,Azúcar Rubia BELL'S Bolsa 1.3Kg,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-rubia-bells-bolsa-1-3kg/p,5.5
10189980,Detergente en Polvo BOLÍVAR Arma y Suavidad Bolsa 750g,BOLÍVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-bolivar-arma-y-suavidad-bolsa-750g/p,10.6
50088,Avena QUAKER Con Semillas Andinas Bolsa 380g,QUAKER,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-quaker-con-semillas-andinas-bolsa-380g/p,7.99
10672493,"Infusión Flor de Jamaica, Canela y Piña LA CASA MARIMIEL Doypack 60g",LA CASA MARIMIEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-flor-de-jamaica-canela-y-pina-la-casa-marimiel-doypack-60g/p,7.2
10620460,Sal de Maras con Paprika LEGENDARIA Frasco 100g,LEGENDARIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sal-de-maras-con-paprika-legendaria-frasco-100g/p,20.3
10694,Membrillo,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/membrillo/p,5.39
10274623,Vasos 4 oz Olego Oxo Biodegradable x 25u. Color Morado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vasos-4-oz-olego-oxo-biodegradable-x-25u-color-morado-100166675/p,4.0
10705799,Choclitos Encurtidos en Vinagre CALÉ Frasco 240g,CALE,https://www.plazavea.com.pe/abarrotes,,8.8
10551926,Batea Sudamericana Conica Nro 30 verde,SUDAMERICANA PLÁSTICOS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/batea-sudamericana-conica-nro-30-verde-100391522/p,11.0
10224278,Parrilla Hierro 15x15x7cm Homewell,HOMEWELL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/parrilla-hierro-15x15x7cm-homewell-100128373/p,44.9
10645788,Pulsera de Seguridad Antipérdida Azul Moose Noose,MOOSE NOOSE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pulsera-de-seguridad-antiperdida-azul-moose-noose-100450650/p,75.9
9592,Tofu DELISOYA Queso de Soya Bandeja 500g,DELISOYA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/queso-delisoya-bandeja-500g/p,18.9
10542085,Edredón Shaggy Con Sherpa Azul,KAZ KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/edredon-shaggy-con-sherpa-azul-100386524/p,83.6
10019869,Fécula de Yuca UNIVERSAL Sobre 180g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/fecula-de-yuca-universal-sobre-180g/p,3.3
9053,Jabón Antibacterial NEKO Extra Protección Barra 75g Paquete 4un,NEKO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-neko-extra-proteccion-paquete-4un/p,8.9
10298564,Cuchara Paleta para Arroz Diseño Oso Verde,GOLDEN GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-paleta-para-arroz-diseno-oso-verde-100183223/p,16.06
10278958,Aceituna Negra Entera OLIVALLE Balde 750g,OLIVALLE,https://www.plazavea.com.pe/abarrotes,,18.9
10278290,Crema para Peinar HEAD & SHOULDERS Suave y Manejable Anti - Frizz Frasco 300ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-headshoulders-suave-y-manejable-antifrizz-frasco-300ml/p,18.5
10052104,Harina de Tocosh Winayqan 200g x 3,WINAYQAN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-tocosh-winayqan-200g-x-3-99957672/p,42.8
367,Desinfectante PINE SOL Pino Botella 900ml,PINE SOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-multiuso-pine-sol-original-botella-900ml/p,9.4
10237793,Tinte para Cabello LUMINANCE Internacional 5.4 Chocolate Paquete 2un,LUMINANCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-luminance-internacional-5-4-chocolate-paquete-2un/p,27.9
81814,Shampoo CREIGHTONS PROFESSIONAL The Curl Company Lire de Sulfato Tubo 250ml,CREIGHTONS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-creightons-professional-the-curl-company-lire-de-sulfato-tubo-250ml/p,30.1
10506078,Toallitas Húmedas PAMPERS Aroma Aloe Vera Paquete 192un,PAMPERS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-pampers-aroma-aloe-vera-paquete-192un/p,24.7
1201,Chupetes GLOBO POP!! con Chicle sabor Yogurt surtidos Paquete 456g,GLOBO POP,https://www.plazavea.com.pe/abarrotes,,7.5
10031557,Orégano en Hojas MCCORMICK Frasco 21.2g,MCCORMICK,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/oregano-en-hojas-mccormick-frasco-21-2g/p,8.8
10019906,Difusor Clip Acero EOP para auto 3cm - Modelo Mandala,EOP,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/difusor-clip-acero-eop-para-auto-3cm-modelo-mandala-99929595/p,30.0
8652,Salame Sopresatta La Italiana CAGNOLI Paquete 135g,CAGNOLI,https://www.plazavea.com.pe/quesos-y-fiambres,,18.5
1844,Ají Panca Molido SIBARITA Panquita Doypack 250g,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/condimento-sibarita-panquita-aji-especial-doypack-350gr/p,6.2
10585217,Harina 7 Semillas NATURANDES Chocolate Doypack 460g,NATURANDES,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/harina-7-semillas-naturandes-chocolate-doypack-460g/p,29.5
1605,Galleta CHIPS AHOY Mini Paquete 50g,CHIPS AHOY,https://www.plazavea.com.pe/abarrotes,,1.9
10207375,Café Instantáneo ALTOMAYO Liofilizado Frasco 50g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-altomayo-liofilizado-frasco-50g/p,16.5
