id,brand,uri,name,price,category
566053,Powerade,https://www.metro.pe/bebida-hidratante-powerade-multifrutas-botella-1-lt/p,Bebida Hidratante Powerade Multifrutas Botella 1 Lt,4.0,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
2778,Genérico,https://www.metro.pe/manzana-royal-gala-x-kg-67291/p,Manzana Royal Gala x kg,8.69,https://www.metro.pe/frutas-y-verduras/frutas/manzanas-peras-y-membrillo
936646,Altomayo,https://www.metro.pe/cafe-instantaneo-altomayo-premium-frasco-50-g-935571/p,Café Instantáneo Altomayo Premium Frasco 50 g,16.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
2832,Genérico,https://www.metro.pe/zapallito-italiano-x-un-4048/p,Zapallito Italiano x un,3.49,https://www.metro.pe/frutas-y-verduras/verduras/verduras-para-sopa-y-ensalada
970546,Pall Mall,https://www.metro.pe/cigarros-pall-mall-click-on-20un-968754-2/p,Cigarros Pall Mall Click On 20un,12.4,https://www.metro.pe/cervezas-vinos-y-licores/cigarrillos
33847,Russkaya,https://www.metro.pe/vodka-russkaya-botella-1-litros-504475/p,Vodka Russkaya Botella 1 Litros,23.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/vodka
1424,Wawasana,https://www.metro.pe/infusion-relax-wawasana-caja-12-unid-48349001-2/p,Infusión Relax Wawasana Caja 12 Unid,3.49,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
939939,Infanti,https://www.metro.pe/silla-para-auto-convertible-i-giro-360-gre-944051/p,Silla para Auto Convertible I-Giro 360 Gre,1299.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-para-auto
33585,Metro,https://www.metro.pe/mixtura-de-mariscos-metro-x-kg-23617/p,Mixtura de Mariscos Metro x kg,23.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/mariscos-congelados
568046,Tuinies,https://www.metro.pe/tuinies-tetina-de-silicona-flujo-abundante-768621/p,Tuinies Tetina de Silicona Flujo Abundante,3.3,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
568991,Ebaby,https://www.metro.pe/ebaby-coche-mellicero-duolander-gris-922021/p,Ebaby Coche Mellicero Duolander Gris,1199.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
962188,Baileys,https://www.metro.pe/crema-de-licor-pina-colada-baileys-botella-700-ml-helado-vainilla-peziduri-d-onofrio-pote-930-ml-959388-2/p,Crema de Licor Piña Colada Baileys Botella 700 ml + Helado Vainilla Peziduri D'Onofrio Pote 930 ml,91.8,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
569031,Ebaby,https://www.metro.pe/ebaby-andador-caminador-delmi-azul-922077/p,Ebaby Andador Caminador Delmi Azul,569.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-de-comer-y-andadores
32120,Marsella,https://www.metro.pe/jabon-para-ropa-marsella-aromaterapia-petalos-relajantes-190g-486835001/p,Jabón para Ropa Marsella Aromaterapia Pétalos Relajantes 190g,3.1,https://www.metro.pe/limpieza/cuidado-de-ropa/jabones-para-ropa
2076,Nestlé,https://www.metro.pe/helado-de-crema-princesa-nestle-pote-900ml-247708001/p,Helado de Crema Princesa Nestlé Pote 900ml,20.9,https://www.metro.pe/congelados/helados/helados-nacionales
15863,Renacer,https://www.metro.pe/infusion-linaza-bolsa-150-g-2/p,Infusión Linaza Bolsa 150 g,6.4,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
36784,Record,https://www.metro.pe/record-olla-arrocera-multiusos-digital-1-8-lt-720730/p,Record Olla Arrocera Multiusos Digital 1.8 Lt,170.0,https://www.metro.pe/electrohogar/electrodomesticos/ollas-arroceras
552101,Protex,https://www.metro.pe/jabon-intimo-protex-cuidado-intimo-delicate-care-140ml-768056/p,Jabón Íntimo Protex Cuidado Íntimo Delicate Care 140ml,11.4,https://www.metro.pe/higiene-salud-y-belleza/cuidado-femenino/higiene-femenina
6832,Reach,https://www.metro.pe/hilo-dental-reach-johnsonjohnson-expansion-plus-menta-envase-50-m-59607002-2/p,Hilo Dental Reach Johnson & Johnson Expansion Plus Menta Envase 50 m,11.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/hilo-dental
19315,Bosch,https://www.metro.pe/bosch-batidora-de-mano-mfq40304-5-velocidades-500w-rojo-517138/p,Bosch Batidora de Mano MFQ40304 5 Velocidades 500W Rojo,249.0,https://www.metro.pe/electrohogar/electrodomesticos/batidoras
971046,Krea,https://www.metro.pe/plato-krea-melamina-unicornio-956166/p,Plato Krea Melamina Unicornio,7.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
51512,Braedt,https://www.metro.pe/queso-edam-en-tajadas-braedt-180g-752207-2/p,Queso Edam en Tajadas Braedt 180g,11.5,https://www.metro.pe/lacteos/la-queseria/quesos-semiblandos
551907,Scott,https://www.metro.pe/servilletas-scott-doble-hoja-paquete-100-unid-733595/p,Servilletas Scott Doble Hoja Paquete 100 unid,2.9,https://www.metro.pe/limpieza/papel-para-el-hogar/servilletas
957626,Cuisine & Co,https://www.metro.pe/infusion-de-te-verde-con-pina-cuisine-co-20un-934444-2-2/p,Infusión de Té Verde con Piña Cuisine & Co 20un.,7.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
957345,Chivas Regal,https://www.metro.pe/whisky-chivas-regal-13-anos-bourbon-botella-700ml-954681-2/p,Whisky Chivas Regal 13 Años Bourbon Botella 700ml,139.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
574568,Mr. Ajo,https://www.metro.pe/ajo-picado-mr-ajo-bandeja-150-g/p,Ajo Picado Mr. Ajo Bandeja 150 g,8.29,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
33992,Metro,https://www.metro.pe/cebolla-roja-metro-x-kg-149/p,Cebolla Roja Metro x kg,3.99,https://www.metro.pe/frutas-y-verduras/verduras/cebollas-ajos-y-ajies
3398,Victoria,https://www.metro.pe/sixpack-galletas-glacitas-toffee-32g-348649004/p,Sixpack Galletas Glacitas Toffee 32g,4.7,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
10220,Bimbo,https://www.metro.pe/keke-sabor-chocolate-relleno-con-crema-ping-inos-marinela-paquete-2-unid-23401-2/p,Keke Sabor Chocolate Relleno con Crema Pingüinos Marinela Paquete 2 unid,3.5,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/kekes-y-bizcochos
553467,Santa Catalina,https://www.metro.pe/avena-con-manzana-instantanea-santa-catalina-bolsa-150-g-786868001-2/p,Avena Con Manzana Instantánea Santa Catalina Bolsa 150 g,4.79,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
974359,Santa Helena,https://www.metro.pe/vino-santa-helena-reserva-cabernet-sauvignon-750ml-973118/p,Vino Santa Helena Reserva Cabernet Sauvignon 750ml,29.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
51891,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-clasica-lata-355-ml-749655/p,Gaseosa Coca Cola Clasica Lata 355 ml,5.9,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
6563,Heinz,https://www.metro.pe/compota-de-manzana-heinz-frasco-113-g-48406010/p,Compota de Manzana Heinz Frasco 113 g,5.2,https://www.metro.pe/ninos-y-bebes/alimentacion-del-bebe/compotas-colados-y-galletas
4068,La Panadería,https://www.metro.pe/mini-francesitos-la-panaderia-x-5-unid-532573/p,Mini Francesitos La Panadería x 5 Unid,1.65,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/panes-especiales
970079,Infanti,https://www.metro.pe/andador-infanti-autito-963043/p,Andador Infanti Autito,499.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-de-comer-y-andadores
878,Mr. Músculo,https://www.metro.pe/limpiador-de-bano-mr-musculo-doypack-500-ml-425844-2/p,Limpiador de Baño Mr. Músculo Doypack 500 ml,7.6,https://www.metro.pe/limpieza/limpieza-de-bano/limpiadores
552706,De La Casa,https://www.metro.pe/mermelada-de-aguaymanto-de-la-casa-250g-787570/p,Mermelada de Aguaymanto De La Casa 250g,5.5,https://www.metro.pe/comidas-y-rostizados/comidas/desayuno
970378,Dr Browns,https://www.metro.pe/funda-de-biberon-dr-browns-de-vidrio-options-4oz-boca-estrecha-rosada-966848/p,Funda de Biberón Dr. Brown's de Vidrio Options 4oz Boca Estrecha Rosada,22.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
33700,Powerade,https://www.metro.pe/bebida-hidratante-powerade-mora-botella-473-ml-413679/p,Bebida Hidratante Powerade Mora Botella 473 ml,1.99,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
1291,La Ibérica,https://www.metro.pe/chocolate-para-taza-con-azucar-42-cacao-tableta-100-g-163496-2/p,Chocolate para Taza con Azúcar 42% Cacao Tableta 100 g,8.4,https://www.metro.pe/desayuno/modificadores-de-leche/chocolate-para-taza
570035,Flora,https://www.metro.pe/vino-blanco-organico-sauvignon-blanc-flora-botella-750-ml-918109/p,Vino Blanco Orgánico Sauvignon Blanc Flora Botella 750 ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-blanco
945046,Babysec,https://www.metro.pe/panales-para-bebe-babysec-premium-talla-m-68un-941367001/p,Pañales para Bebé Babysec Premium Talla M 68un.,43.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
8587,El Datil,https://www.metro.pe/datiles-frescos-el-datil-bandeja-150-gr-543010-2/p,Dátiles Frescos El Dátil Bandeja 150 gr,12.49,https://www.metro.pe/frutas-y-verduras/frutas/frutos-secos
552484,Red Bull,https://www.metro.pe/bebida-energizante-red-bull-tropical-lata-250-ml-781071/p,Bebida Energizante Red Bull Tropical Lata 250 ml,7.9,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/energizantes
557638,Cuisine & Co,https://www.metro.pe/mayonesa-tradicional-cuisine-co-doypack-con-tapon-475-g/p,Mayonesa Tradicional Cuisine & Co Doypack Con Tapón 475 g,10.9,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/salsas-de-mesa
962243,Carnaval,https://www.metro.pe/pisco-acholado-carnaval-botella-750ml-957690003-2/p,Pisco Acholado Carnaval Botella 750ml,49.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
8439,Laive,https://www.metro.pe/pack-x6-mezcla-lactea-laive-sin-lactosa-480g-516796/p,Pack x6 Mezcla Láctea Laive Sin Lactosa 480g,23.5,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
32189,Dento,https://www.metro.pe/enjuague-bucal-dento-zero-alcohol-mental-natural-500ml-102220001/p,Enjuague Bucal Dento Zero Alcohol Mental Natural 500ml,11.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/enjuague-bucal
39077,Nescafé,https://www.metro.pe/cafe-instantaneo-nescafe-tradicion-lata-500-g-701661/p,Café Instantáneo Nescafé Tradición Lata 500 g,61.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
568806,Sweetie,https://www.metro.pe/sweetie-pack-pack-and-play-celeste-colchon-juego-de-sabanas-almohada-decorativa-921931/p,Sweetie Pack Pack and Play Celeste: Colchón + Juego de Sábanas + Almohada Decorativa,164.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
60702,Forno de Minas,https://www.metro.pe/pan-de-queso-asado-forno-de-minas-bolsa-500-g-765205/p,Pan de Queso Asado Forno de Minas 500g,32.9,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/panes-congelados
2982,Fitz,https://www.metro.pe/rabanito-fitz-bolsa-429099-2/p,Rabanito Fitz Bolsa,3.29,https://www.metro.pe/frutas-y-verduras/verduras/verduras-para-sopa-y-ensalada
32163,Metro,https://www.metro.pe/azucar-blanca-metro-bolsa-5-kg-2-2/p,Azúcar Blanca Metro Bolsa 5 kg,24.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-blanca
2105,Haagen Dazs,https://www.metro.pe/helado-haagen-dazs-vainilla-caramelo-y-brownie-473ml-126006017/p,"Helado Haagen Dazs Vainilla, Caramelo y Brownie 473ml",37.5,https://www.metro.pe/congelados/helados/helados-importados
50913,Family Care,https://www.metro.pe/papel-higienico-family-care-plus-paquete-40-unidades-738909/p,Papel Higiénico Family Care Plus Paquete 40 Unidades,35.9,https://www.metro.pe/limpieza/papel-para-el-hogar/papel-higienico
9317,Bimbo,https://www.metro.pe/tortillas-de-trigo-clasicas-rapiditas-wraps-bimbo-paquete-6-unid-395665-2/p,Tortillas de Trigo Clásicas Rapiditas Wraps Bimbo Paquete 6 unid,10.7,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/tostadas-y-tortillas
562515,Viña Vieja,https://www.metro.pe/pack-vino-borgona-vina-vieja-vino-chenin-2/p,Pack Vino Borgoña Viña Vieja + Vino Chenin,31.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
32121,Metro,https://www.metro.pe/azucar-rubia-metro-bolsa-1-kg-116642/p,Azúcar Rubia Metro Bolsa 1 kg,4.7,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
5314,Gloria,https://www.metro.pe/yogurt-descremado-edulcorado-gloria-slim-vainilla-galonera-1-7kg-470487002/p,Yogurt Descremado Edulcorado Gloria Slim Vainilla Galonera 1.7kg,11.2,https://www.metro.pe/lacteos/yogures/yogurt-bebible
974974,Porte Fino,https://www.metro.pe/jarabe-sabor-granadina-porte-fino-botella-750ml-973775/p,Jarabe Sabor Granadina Porte Fino Botella 750ml,13.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/complementos-para-licores
974559,Nuby,https://www.metro.pe/nuby-biberon-polipropileno-360ml-boca-ancha-973483/p,Nuby Biberón Polipropileno 360ml Boca Ancha,33.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
951146,Puro,https://www.metro.pe/sixpack-cubitos-de-cereales-puro-pops-tropical-34g-933869001/p,Sixpack Cubitos de Cereales Puro Pops Tropical 34g,17.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
32185,Metro,https://www.metro.pe/gaseosa-golden-cola-metro-botella-3-l-2-2-2/p,Gaseosa Golden Cola Metro Botella 3 L,4.9,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
974975,Bio,https://www.metro.pe/fourpack-jugo-bio-amayu-shot-mix-60ml-973525005/p,Fourpack Jugo Bio Amayu Shot Mix 60ml,13.5,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/jugos-naturales
570089,Baileys,https://www.metro.pe/crema-de-licor-baileys-espresso-creme-botella-750-ml-chocolate-cookies-n-creme-kisses-hershey-s-caja-corazon-102-g-923919/p,Crema de Licor Baileys Espresso Creme Botella 750 ml + Chocolate Cookies 'n' Creme Kisses Hershey's Caja Corazón 102 g,81.8,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
970384,Dr Browns,https://www.metro.pe/funda-de-biberon-de-vidrio-dr-browns-options-4oz-boca-estrecha-menta-966849/p,Funda de Biberón de Vidrio Dr. Brown's Options 4oz Boca Estrecha Menta,22.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
2062,Turkey Hill,https://www.metro.pe/helado-sin-azucar-turkey-hill-vainilla-bean-pote-48-onzas-126583001/p,Helado Sin Azúcar Turkey Hill Vainilla Bean Pote 48 Onzas,23.9,https://www.metro.pe/congelados/helados/helados-importados
5453,Laive,https://www.metro.pe/yogurt-bebible-sabor-durazno-laive-18kg-166570003/p,Yogurt Bebible Sabor Durazno Laive 1.8kg,11.9,https://www.metro.pe/lacteos/yogures/yogurt-bebible
2438,Nestlé,https://www.metro.pe/cereal-trigo-con-chocolate-chocapic-nestle-350g-470637/p,Cereal Trigo con Chocolate Chocapic Nestlé 350g,16.5,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
2818,Genérico,https://www.metro.pe/espinaca-x-kg-4020/p,Espinaca x kg,4.59,https://www.metro.pe/frutas-y-verduras/verduras/hierbas-y-hojas
53475,Cuisine & Co,https://www.metro.pe/hojuelas-de-maiz-corn-flakes-cuisine-co-200g-396447/p,Hojuelas de Maíz Corn Flakes Cuisine & Co 200g,8.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
946025,Paw Patrol,https://www.metro.pe/shampoo-3-en-1-tubo-100-ml-juego-lanza-aros-947983/p,Shampoo 3 en 1 Tubo 100 ml + Juego Lanza Aros,39.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
561862,Dove,https://www.metro.pe/jabon-liquido-dove-antibacterial-250ml-900583/p,Jabón Líquido Dove Antibacterial 250ml,10.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-liquido
955388,Hersil,https://www.metro.pe/alcohol-medicinal-hersil-frasco-1-l-litro-952990-2/p,Alcohol Medicinal Hersil Frasco 1 L-litro,11.5,https://www.metro.pe/higiene-salud-y-belleza/salud/algodon-y-botiquin
10697,Colcafé,https://www.metro.pe/cappuccino-colcafe-vainilla-6un-272207002/p,Cappuccino Colcafé Vainilla 6un,13.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
969355,Blanca Flor,https://www.metro.pe/harina-preparada-blanca-flor-1kg-3269-2/p,Harina Preparada Blanca Flor 1kg,8.9,https://www.metro.pe/abarrotes/reposteria/harinas
3393,Victoria,https://www.metro.pe/sixpack-galletas-casino-menta-47g-348641006/p,Sixpack Galletas Casino Menta 47g,4.1,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
11226,Campomar,https://www.metro.pe/lomos-de-atun-campomar-en-agua-y-sal-150g-147017002/p,Lomos de Atún Campomar en Agua y Sal 150g,6.3,https://www.metro.pe/abarrotes/alimentos-en-conserva/pescado-en-conserva
791,Suavitel,https://www.metro.pe/suavizante-de-telas-suavitel-cuidado-superior-fresca-primavera-3l-271938/p,Suavizante de Telas Suavitel Cuidado Superior Fresca Primavera 3L,24.9,https://www.metro.pe/limpieza/cuidado-de-ropa/suavizantes
949282,Basa,https://www.metro.pe/botella-de-transicion-basa-zippy-150-ml-929649/p,Botella de Transición Basa Zippy 150 ml,13.91,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
57095,Metro,https://www.metro.pe/cake-de-vainilla-rectangular-metro-758501-2/p,Cake de Vainilla Rectangular Metro,10.5,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/chifones-y-kekes
568811,Sweetie,https://www.metro.pe/sweetie-juego-de-sabanas-de-cuna-almohada-portabiberon-huellitas-rosado-921936/p,Sweetie Juego de Sábanas de Cuna + Almohada + Portabiberón Huellitas Rosado,110.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
968275,Corona,https://www.metro.pe/pack-x4-bebida-corona-tropical-lima-limon-lata-355ml-964912-2/p,Pack x4 Bebida Corona Tropical Lima & Limón Lata 355ml,25.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
945662,Donofrio,https://www.metro.pe/helado-cassata-caja-570-g-950102/p,Helado Cassata Caja 570 g,14.9,https://www.metro.pe/congelados/helados/helados-nacionales
12527,Elite,https://www.metro.pe/servilleta-doble-hoja-elite-gold-50un-7427/p,Servilleta Doble Hoja Elite Gold 50un,4.1,https://www.metro.pe/limpieza/papel-para-el-hogar/servilletas
954186,Huggies,https://www.metro.pe/panal-huggies-triple-proteccion-g-80un-950915001/p,Pañal Huggies Triple Protección G 80un.,62.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
560034,Ayudín,https://www.metro.pe/lavavajillas-liquido-limon-y-sabila-frasco-640-ml-890722/p,Lavavajillas Líquido Limón y Sábila Frasco 640 ml,10.9,https://www.metro.pe/limpieza/limpieza-de-cocina/lavavajillas
32159,Kola Real,https://www.metro.pe/kola-real-pina-botella-3-300-l-178775/p,Kola Real Piña Botella 3.300 L,5.49,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
568986,Ebaby,https://www.metro.pe/ebaby-coche-boris-azul-922015/p,Ebaby Coche Boris Azul,749.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
603,Tesoro Del Campo,https://www.metro.pe/lenteja-bebe-tesoro-del-campo-bolsa-500-g-198917/p,Lenteja Bebé Tesoro Del Campo Bolsa 500 g,5.3,https://www.metro.pe/abarrotes/menestras/lentejas-pallares-y-garbanzos
3782,Dulce Natura,https://www.metro.pe/miel-de-abeja-dolce-natura-floracion-silvestre-frasco-600-g-262192-2/p,Miel de Abeja Dolce Natura Floración Silvestre Frasco 600 g,28.9,https://www.metro.pe/desayuno/mermeladas-y-mieles/miel
