id,brand,uri,name,price,category
1023203,Dolores,https://www.metro.pe/medallones-de-atun-dolores-200g-2/p,Medallones de Atún Dolores 200g,22.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
1015473,Tuinies,https://www.metro.pe/vaso-doble-pared-minnie-tuinies-350ml/p,Vaso Doble Pared Minnie Tuinies 350ml,26.3,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
10810,Electrolight,https://www.metro.pe/bebida-rehidratante-electrolight-granadilla-botella-475-ml-294729006/p,Bebida Rehidratante Electrolight Granadilla Botella 475 ml,1.99,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
552124,Mamalama,https://www.metro.pe/barra-de-quinua-con-mani-y-chocolate-mamalama-chewy-caja-5-unid/p,Barra de Quinua con Maní y Chocolate Mamalama Chewy Caja 5 unid,16.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
43676,Cif,https://www.metro.pe/limpia-pisos-liquido-cif-lavanda-y-menta-botella-750-ml-734651001-2/p,Limpia Pisos Liquido Cif Lavanda y Menta Botella 750 ml,4.9,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
1029711,La Boliviana,https://www.metro.pe/endulzante-en-polvo-la-boliviana-stevia-120un-988718/p,Endulzante en Polvo La Boliviana Stevia 120un,28.9,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
1018279,San Fernando,https://www.metro.pe/costillas-st-louis-san-fernando-orientales-x-kg-981629/p,Costillas St Louis San Fernando Orientales x kg,39.9,https://www.metro.pe/carnes-aves-y-pescados/cerdo/enrollados-y-preparados
2811,Genérico,https://www.metro.pe/berenjena-x-un-4002/p,Berenjena x un,2.69,https://www.metro.pe/frutas-y-verduras/verduras/verduras-para-sopa-y-ensalada
939159,Golden,https://www.metro.pe/bebida-de-manzana-y-pina-golden-botella-485ml-756641/p,Bebida de Manzana y Piña Golden Botella 485ml,5.79,https://www.metro.pe/frutas-y-verduras/frutas/procesados-de-frutas
12595,Crosoy,https://www.metro.pe/turron-crosoy-ajonjoli-c-kiwicha-pack-6-unid-70676005-2/p,Turrón Crosoy Ajonjolí C/Kiwicha Pack 6 Unid,7.6,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
1005119,Cuisine & Co,https://www.metro.pe/cafe-instantaneo-cuisine-co-clasico-180g-960228/p,Café Instantáneo Cuisine & Co Clásico 180g,24.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
8409,Anchor,https://www.metro.pe/mezcla-l-ctea-en-polvo-anchor-bolsa-96g-497350/p,Mezcla Láctea en Polvo Anchor Bolsa 96g,5.3,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
55662,Johnson's Baby,https://www.metro.pe/acondicionador-fuerza-y-vitamina-johnson-s-baby-frasco-400-ml/p,Acondicionador Fuerza y Vitamina Johnson's Baby Frasco 400 ml,27.1,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
558059,Braedt,https://www.metro.pe/pack-x3-hot-dog-braedt-200g-2/p,Pack x3 Hot Dog Braedt 200g,12.69,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
558547,Home Care,https://www.metro.pe/para-basureritos-38x25cm-home-care-50un-789056/p,para Basureritos 38x25cm Home Care 50un.,10.9,https://www.metro.pe/limpieza/accesorios-de-limpieza/bolsas-de-basura
21573,Fisher Price,https://www.metro.pe/juguete-preescolar-fisher-price-llavero-de-actividades-42617/p,Juguete Preescolar Fisher Price Llavero de Actividades,34.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
13098,San Fernando,https://www.metro.pe/rodaja-especial-de-pavita-san-fernando-x-kg-2/p,Rodaja Especial de Pavita San Fernando x kg,24.2,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/cortes-de-pavo-y-pavita
14994,Inca Sur,https://www.metro.pe/bebida-instantanea-en-polvo-sabor-a-fresa-kiwigen-lata-200-g-477432001-2/p,Bebida Instantánea en Polvo Sabor a Fresa Kiwigen Lata 200 g,11.99,https://www.metro.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
1021082,Gloria,https://www.metro.pe/yogurt-gloria-griego-sabor-mango-120g-983556/p,Yogurt Gloria Griego Sabor Mango 120g,2.0,https://www.metro.pe/lacteos/yogures/yogurt-bebible
548991,Casa Europa,https://www.metro.pe/salchicha-vienesa-casa-europa-paquete-250-g-2/p,Salchicha Vienesa Casa Europa Paquete 250 g,10.7,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
10581,Bonlé,https://www.metro.pe/manjar-blanco-bonle-bolsa-1-kg-19762/p,Manjar Blanco Bonlé Bolsa 1 kg,20.9,https://www.metro.pe/abarrotes/reposteria/manjar-y-fudge-empacados
558046,La Leyenda,https://www.metro.pe/jamon-serrano-la-leyenda-paquete-100-g/p,Jamón Serrano La Leyenda Paquete 100 g,27.0,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
2863,Genérico,https://www.metro.pe/media-col-china-4200/p,Media Col China,11.0,https://www.metro.pe/frutas-y-verduras/verduras/verduras-orientales
950498,Altomayo,https://www.metro.pe/cafe-instantaneo-altomayo-premium-170g-948707/p,Café Instantáneo Altomayo Premium 170g,48.1,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
551302,Cuisine & Co,https://www.metro.pe/queso-edam-light-cuisine-co-x-kg-2/p,Queso Edam Light Cuisine & Co x kg,50.0,https://www.metro.pe/lacteos/la-queseria/quesos-semiblandos
33830,Herbi,https://www.metro.pe/anis-herbi-100un-32127/p,Anís Herbi 100un,8.4,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
1030242,Frito Lay,https://www.metro.pe/cheetos-mega-queso-90g-990058/p,Cheetos Mega Queso 90g,5.2,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/piqueos
1972,Wong,https://www.metro.pe/siu-mai-de-cerdo-cuisine-co-16un-406407/p,Siu Mai de Cerdo Cuisine & Co 16un,19.99,https://www.metro.pe/congelados/masas-y-bocaditos/bocaditos-congelados
14302,Unión,https://www.metro.pe/pan-de-molde-integral-clasico-union-grande-bolsa-495-g/p,Pan de Molde Integral Clásico Unión Grande Bolsa 495 g,12.6,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
566738,Hollandia,https://www.metro.pe/sixpack-cerveza-hollandia-lata-330ml/p,Sixpack Cerveza Hollandia Lata 330ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
1030584,Generico,https://www.metro.pe/hierba-buena-x-atado-4135-2/p,Hierba Buena x atado,2.29,https://www.metro.pe/frutas-y-verduras/verduras/hierbas-y-hojas
14462,Grano de Oro,https://www.metro.pe/salvado-de-avena-grano-de-oro-salvavena-300g-20943-2/p,Salvado de Avena Grano de Oro Salvavena 300g,9.2,https://www.metro.pe/desayuno/cereales-y-avenas/salvado-y-granolas
14653,Universal,https://www.metro.pe/colapiz-en-polvo-universal-sobre-20-g-4759/p,Colapiz en Polvo Universal Sobre 20 g,2.8,https://www.metro.pe/abarrotes/reposteria/ingredientes-y-complementos-de-decoracion
1030542,Simoniz,https://www.metro.pe/shampoo-brillo-simoniz-rapido-1000ml-990591/p,Shampoo Brillo Simoniz Rápido 1000ml,15.9,https://www.metro.pe/limpieza/limpieza-de-automoviles/shampoo
1188,Premio,https://www.metro.pe/crema-lustramuebles-premio-aroma-lavanda-300ml-278999002/p,Crema Lustramuebles Premio Aroma Lavanda 300ml,15.7,https://www.metro.pe/limpieza/cuidado-del-hogar/limpiadores-muebles-y-metales
936652,Stash,https://www.metro.pe/infusion-de-te-negro-breakfast-in-paris-stash-caja-18-unid-938023001-2/p,Infusión de Té Negro Breakfast in Paris Stash Caja 18 unid,29.2,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
39968,Genérico,https://www.metro.pe/chirimoya-metro-x-kg-67284/p,Chirimoya Metro x kg,9.99,https://www.metro.pe/frutas-y-verduras/frutas/frutas-nativas-y-exoticas
564394,Agro Selecto,https://www.metro.pe/cebolla-roja-agro-selecto-1kg/p,Cebolla Roja Agro Selecto 1Kg,11.9,https://www.metro.pe/frutas-y-verduras/verduras/cebollas-ajos-y-ajies
557414,Lays,https://www.metro.pe/papas-fritas-lay-s-cl-sicas-150g-doritos-queso-atrevido-190g-792377/p,Papas Fritas Lay's Clásicas 150g + Doritos Queso Atrevido 190g,14.1,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/piqueos
51563,Frutaris,https://www.metro.pe/bebida-frutaris-citricos-botella-3-l-732805/p,Bebida Frutaris Cítricos Botella 3 L,5.99,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
559820,Kuskalla,https://www.metro.pe/pisco-quebranta-kuskalla-botella-750-ml-2/p,Pisco Quebranta Kuskalla Botella 750 ml,23.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
529,Costeño,https://www.metro.pe/arroz-superior-coste-o-750g-171247/p,Arroz Superior Costeño 750g,4.1,https://www.metro.pe/abarrotes/arroz/arroz-extra-y-superior
944481,Gelatti,https://www.metro.pe/jabon-liquido-personajes-the-movie-350-ml-surtido/p,Jabón Líquido Personajes The Movie 350 ml Surtido,15.1,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
1461,Sunka,https://www.metro.pe/te-verde-sunka-20un-206930/p,Té Verde Sunka 20un,9.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
548939,Metro,https://www.metro.pe/filete-de-atun-en-aceite-vegetal-metro-lata-170-g-3/p,Filete de Atún en Aceite Vegetal Metro Lata 170 g,4.8,https://www.metro.pe/abarrotes/alimentos-en-conserva/pescado-en-conserva
1017113,Cuisine & Co,https://www.metro.pe/pimienta-negra-entera-cuisine-co-50g-molinillo/p,Pimienta Negra Entera Cuisine & Co 50g + Molinillo,11.6,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
953467,Dyfferent,https://www.metro.pe/barra-energetica-sabor-chocolate-caja-5-unid-949165002-2-2/p,Barra Energética Sabor Chocolate Caja 5 unid,12.5,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
969209,De la Casa,https://www.metro.pe/torta-naked-de-chocolate-6-porciones-964106/p,Torta Naked de Chocolate 6 Porciones,23.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
24746,La Linda,https://www.metro.pe/vino-blanco-torrontes-la-linda-botella-750-ml-356311/p,Vino Blanco Torrontés La Linda Botella 750 ml,59.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-blanco
569400,Maternelle,https://www.metro.pe/maternelle-toalla-con-capucha-ballena-rosada/p,Toalla con Capucha Ballena Rosada,139.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
1017126,Dr Browns,https://www.metro.pe/set-2-tetinas-nivel-2-boca-estrecha-dr-brown-s/p,Set 2 Tetinas Nivel 2 Boca Estrecha Dr. Brown's,36.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
1036581,Gloria,https://www.metro.pe/yogurt-bebible-gloria-slim-maracuya-botella-1kg-470596011/p,Yogurt Bebible Gloria Slim Maracuyá Botella 1kg,7.0,https://www.metro.pe/lacteos/yogures/yogurt-probiotico-y--funcional
33613,Genérico,https://www.metro.pe/naranja-para-jugo-chanchamayo-metro-x-kg-152606/p,Naranja para Jugo Chanchamayo Metro x kg,3.29,https://www.metro.pe/frutas-y-verduras/frutas/naranjas-y-otros-citricos
560523,Barbarian,https://www.metro.pe/fourpack-cerveza-artesanal-barbarian-magic-quinua-botella-330ml/p,Fourpack Cerveza Artesanal Barbarian Magic Quinua Botella 330ml,21.5,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-artesanales
35616,E. Copello,https://www.metro.pe/vino-tinto-semiseco-borgona-e-copello-750ml/p,Vino Tinto Semiseco Borgoña E. Copello 750ml,19.8,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
570223,Maternelle,https://www.metro.pe/maternelle-fular-ergonomico-regulable-puntos-azul/p,Maternelle Fular Ergonómico Regulable Puntos Azul,299.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bolsos-cambiadores-y-portabebes
1153,Sapolio,https://www.metro.pe/desinfectante-limpiador-sapolio-pino-1-8l-198969002/p,Desinfectante Limpiador Sapolio Pino 1.8L,13.9,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
1023406,Home Care,https://www.metro.pe/set-mini-escoba-y-recogedor-home-care-hojas-984603/p,Set Mini Escoba y Recogedor Home Care Hojas,6.8,https://www.metro.pe/limpieza/limpieza-de-bano/accesorios
552243,Vida Stevia,https://www.metro.pe/endulzate-vida-stevia-caja-30-sobres-2/p,Endulzate Vida Stevia Caja 30 Sobres,10.9,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
47725,Eco House,https://www.metro.pe/limpiador-multiusos-ecologico-aroma-lavanda-eco-house-botella-900-ml-734690001/p,Limpiador Multiusos Ecológico Aroma Lavanda Eco House Botella 900 ml,6.5,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
7519,Piki,https://www.metro.pe/ajo-molido-piki-350g-199514001/p,Ajo Molido Piki 350g,11.5,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
574178,Cuisine & Co,https://www.metro.pe/pasta-de-rocoto-cuisine-co-doypack-85-g/p,Pasta de Rocoto Cuisine & Co Doypack 85 g,3.99,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
2332,San Fernando,https://www.metro.pe/jamon-ahumado-de-pavita-san-fernando-paquete-150-g/p,Jamón Ahumado de Pavita San Fernando paquete 150 g,12.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
579,Costeño,https://www.metro.pe/frijol-panamito-coste-o-500g-33534/p,Frijol Panamito Costeño 500g,5.99,https://www.metro.pe/abarrotes/menestras/frijoles
4079,La Panadería,https://www.metro.pe/pan-baguette-dulce-la-panaderia-x-un-173402/p,Pan Baguette Dulce La Panadería x un,4.9,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/panes-especiales
16145,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-sin-azucar-botella-500ml-pack-6un-535860/p,Gaseosa Coca Cola Sin Azúcar Botella 500ml Pack 6un,14.5,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-light-y-zero
938006,Tigo,https://www.metro.pe/yogurt-griego-tigo-frutos-rojos-1-kg-2/p,Yogurt Griego Tigo Frutos Rojos 1 kg,18.1,https://www.metro.pe/lacteos/yogures/yogurt-griego
570861,Frugos,https://www.metro.pe/bebida-frugos-del-valle-fresh-fruit-punch-botella-500ml-915372/p,Bebida Frugos del Valle Fresh Fruit Punch Botella 500ml,1.6,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
978964,Gloria,https://www.metro.pe/pack-x6-leche-evaporada-gloria-entera/p,Pack x6 Leche Evaporada Gloria Entera,24.6,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
279,Gatorade,https://www.metro.pe/bebida-rehidratante-gatorade-apple-ice-botella-500ml-524344/p,Bebida Rehidratante Gatorade Apple Ice Botella 500ml,2.99,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
12967,Bimbo,https://www.metro.pe/pan-de-molde-integral-sin-bordes-bimbo-bolsa-650-g/p,Pan de Molde Integral Sin Bordes Bimbo Bolsa 650 g,15.9,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
29838,Sublime,https://www.metro.pe/chocolate-blanco-con-mani-sublime-sonrisa-38g-566901/p,Chocolate Blanco con Maní Sublime Sonrisa 38g,2.2,https://www.metro.pe/abarrotes/chocolateria/chocolates-de-leche
559817,Cuisine & Co,https://www.metro.pe/salsa-de-tomate-cuisine-co-doypack-380-g/p,Salsa de Tomate Cuisine & Co Doypack 380 g,5.4,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
559827,Donofrio,https://www.metro.pe/helado-frio-rico-crocante-fresa-de-huaura-900ml-897277/p,Helado Frio Rico Crocante Fresa de Huaura 900ml,24.9,https://www.metro.pe/congelados/helados/helados-importados
1015874,Stella Artois,https://www.metro.pe/sixpack-x4-cerveza-stella-artois-botella-330ml/p,Sixpack x4 Cerveza Stella Artois Botella 330ml,135.6,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
1024406,Tigo,https://www.metro.pe/yogurt-griego-sensaciones-con-tigo-fudge-caramel-butterscotch-180g-2/p,Yogurt Griego Sensaciones con Tigo Fudge Caramel Butterscotch 180g,4.7,https://www.metro.pe/lacteos/yogures/yogurt-frutado-y-postres
29366,Estancia Mendoza,https://www.metro.pe/vino-tinto-merlot-malbec-estancia-mendoza-botella-750ml-258454/p,Vino Tinto Merlot Malbec Estancia Mendoza Botella 750ml,31.3,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
33675,Viña Vieja,https://www.metro.pe/vino-blanco-semi-seco-chenin-blanc-vina-vieja-botella-750-ml-28434/p,Vino Blanco Semi Seco Chenin Blanc Viña Vieja Botella 750 ml,21.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-blanco
33445,Home Care,https://www.metro.pe/escoba-multiusos-mediana-home-care-recogedor-home-care-569634/p,Escoba Multiusos Mediana Home Care + Recogedor Home Care,16.6,https://www.metro.pe/limpieza/accesorios-de-limpieza/escobas-y-recogedores
1033671,Powerade,https://www.metro.pe/sixpack-rehidratante-powerade-mora-botella-600ml-998022001/p,Sixpack Rehidratante Powerade Mora Botella 600ml,10.9,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
33848,Cartavio,https://www.metro.pe/ron-cartavio-black-inti-raymi-botella-750ml/p,Ron Cartavio Black Inti Raymi Botella 750ml,24.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/ron
32114,Cuisine & Co,https://www.metro.pe/galletas-saladitas-cuisine-co-pack-6un-46g-373431/p,Galletas Saladitas Cuisine & Co Pack 6un 46g,3.4,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
972903,Candelaria,https://www.metro.pe/fourpack-cerveza-artesanal-candelaria-lata-355ml/p,Fourpack Cerveza Artesanal Candelaria Lata 355ml,27.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-artesanales
562459,Ace,https://www.metro.pe/detergente-en-polvo-ace-petalos-florales-3kg-897273/p,Detergente en Polvo Ace Pétalos Florales 3kg,45.4,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
564381,Cuisine & Co,https://www.metro.pe/helado-fresas-con-leche-condensada-cuisine-co-paleta-108g-903356006/p,PALETA C&CO FRESA C/ LECHE COND,8.9,https://www.metro.pe/congelados/helados/helados-nacionales
573670,Cuisine & Co,https://www.metro.pe/mantequilla-de-mani-cuisine-co-frasco-410-g/p,Mantequilla de Maní Cuisine&Co Frasco 410 g,23.9,https://www.metro.pe/desayuno/mermeladas-y-mieles/mantequilla-de-mani-y-crema-avellanas
1789,De la Casa,https://www.metro.pe/humita-dulce-con-manjar-y-pasas-x-un-2/p,Humita Dulce con Manjar y Pasas x un,5.8,https://www.metro.pe/comidas-y-rostizados/comidas/desayuno
1030324,Peñasol,https://www.metro.pe/vino-tinto-blend-pe-asol-botella-750ml-989735/p,Vino Tinto Blend Peñasol Botella 750ml,29.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
971418,Virutex,https://www.metro.pe/limpiador-virutex-floral-900ml-964114/p,Limpiador Virutex Floral 900ml,3.9,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
