sku,name,brand,category,uri,price
1253,Ajo Molido PIKI Doypack 350g,PIKI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/ajo-piki-molido-doypack-350gr/p,10.2
54365,Jabón de Tocador CAMAY Botanicals Clásico Barra 125g Paquete 3un,CAMAY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-camay-botanicals-clasico-paquete-3un/p,9.5
10256512,Silla de Auto para bebé INFANTI Maya Rubí,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-auto-para-bebe-infanti-maya-rubi/p,799.0
10844250,Miel de Abeja Pura HUAGAL Oxapampa Frasco 500g,HUAGAL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-pura-huagal-oxapampa-frasco-500g/p,45.0
11697637,Cafe Especialidad molido fino Cosecha  Cusco  Susana Rojas,COSECHA PERUVIAN COFFEE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-especialidad-molido-fino-cosecha-cusco-susana-rojas-101315301/p,40.0
11734630,Jabón Líquido GELATTI Stitch 3D Frasco 400ml,GELATTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-liquido-gelatti-stitch-3d-frasco-400ml/p,29.9
10340791,Pack Agua SAN LUIS sin Gas Caja 20L Paquete 2un,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-agua-san-luis-sin-gas-caja-20l-paquete-2un/p,45.9
1979,Trozos de Atún FLORIDA en Aceite Vegetal Lata 140g,FLORIDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/trozos-de-atun-florida-en-aceite-vegetal-lata-170g/p,5.9
40155,Piña Golden,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pina-golden-b/p,4.8
5194,Bebida Rehidratante GATORADE Apple Ice Botella 750ml,GATORADE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-gatorade-apple-ice-botella-750ml/p,3.39
10338316,Pack Néctar FRUGOS Manzana Caja 235ml Paquete 6un + Petipan LA FLORENCIA Bolsa 550g,FRUGOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-nectar-frugos-manzana-caja-235ml-paquete-6un-petipan-la-florencia-bolsa-550g/p,12.9
15584,Shampoo SEDAL Duo 2 en 1 Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-sedal-duo-2-en-1-frasco-340ml/p,12.9
12076,Repuesto Máquina Afeitar GILLETTE Mach3 Empaque 3un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/repuesto-para-maquina-de-afeitar-gillete-mach-3-caja-3un/p,31.9
10664716,Gel EGO For Men Ultra Intense Frasco 500ml,EGO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-ego-for-men-ultra-intense-frasco-500ml/p,18.5
11810250,Silla de Comer Gato 3 en 1 Morado,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-gato-3-en-1-morado-101434005/p,349.0
11360382,"Hair, Skin & Nails 400mg Mujer Aguaje Cápsulas Pack x 3",MUJER AGUAJE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/hair-skin-nails-400mg-mujer-aguaje-capsulas-pack-x-3-100991316/p,99.0
10585237,Mix Fibra NATURANDES Semillas Doypack 160g,NATURANDES,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mix-fibra-naturandes-semillas-doypack-160g/p,15.5
48848,Tocino Ahumado RAZZETO Paquete 90g,RAZZETO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/tocino-ahumado-razzeto-paquete-90g/p,9.4
11512705,Chifle Salado TIYAPUY Bolsa 142g,TIYAPUY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chifle-salado-tiyapuy-bolsa-142g/p,6.2
10056782,Limpiador Multiuso PH FROSCH Neutral Ecoamigable Botella 1L,FROSCH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-multiuso-ph-frosch-neutral-ecoamigable-botella-1l/p,19.9
43882,Chorizo Precocido LA SEGOVIANA Paquete 500g,LA SEGOVIANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-precocido-la-segoviana-paquete-500g/p,14.7
27127,Pañales para Bebé PAMPERS Premium Care Talla G Megapack Paquete 72un,PAMPERS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-pampers-premium-care-talla-g-megapack-paquete-72un/p,89.9
10053606,Shampoo FRUCTIS Hair Food Aloe Frasco 300ml,FRUCTIS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-fructis-hair-food-aloe-frasco-300ml/p,26.9
11528641,Yogurt Griego Original LAIVE Pote 500g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-original-laive-pote-500g/p,9.89
11373732,Combo Pollo Rostizado + Papas Fritas + Chicha + Chaufa,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/combo-pollo-rostizadopapas-fritaschichachaufa/p,38.9
11822365,Silla Comedor Portátil »PORTA» LIGTH PINK,Cuzka,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-comedor-portatil-»porta»-ligth-pink-101446397/p,169.9
11814009,Momcozy | Brasier de Extracción Manos Libres Talla Grande,MOMCOZY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/momcozy-|-brasier-de-extraccion-manos-libres-talla-grande-101437797/p,208.9
11298857,Yogurt DANLAC Maracumango Botella 900g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-danlac-maracumango-botella-900g/p,11.2
10125837,Combo REY Bañera Aqua Baby Decorado Rosado/Transparente,REYPLAST,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/combo-rey-banera-aqua-baby-decorado-rosadotransparente/p,69.9
11520080,Infusiones AL TRONO Mezcla Digestiva Caja 20un,AL TRONO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-al-trono-mezcla-digestiva-caja-20un/p,9.9
8153,Esponja de Baño PONJITA Baño Diario  Paquete 1un,NEXCARE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/esponja-de-bano-ponjita-bano-diario--bolsa-1un/p,7.5
474,Tinte para Cabello GARNIER Nutrisse 30 Espresso Caja 1un,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-mujer-garnier-nutrisse-30-espresso-caja-1un/p,20.9
3540,Cereal Protein ÁNGEL Life Caja 300g,ÁNGEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-angel-life-protein-caja-300gr/p,12.5
11440732,Bolitas de Fuet GOIKOA Paquete 50g,GOIKOA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/bolitas-de-fuet-goikoa-paquete-50g/p,7.9
11810436,Bañera Tina de Baño Plegable Venadito Mas Cojin Azul,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/banera-tina-de-bano-plegable-venadito-mas-cojin-azul-101434204/p,159.0
11519514,Toallitas Húmedas BALANZÉ BABY Premium Doypack 184un,BALANZÉ BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-balanze-baby-premium-doypack-184un/p,11.9
26779,Jugo de Naranja ECOFRESH Botella 1.8L,ECOFRESH,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/ecofresh-jugo-de-naranja-bt1-8lt/p,19.7
86033,Aceite de Argán KONZIL Tratamiento Frasco 75ml,KONZIL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/aceite-de-argan-konzil-tratamiento-frasco-75ml/p,32.0
49437,Shampoo KATIVA Argan Oil Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-kativa-argan-oil-proteccion-suavidad-y-brillo-frasco-250ml/p,19.9
11444708,Pañales Ninet Paquetón Talla XXL,NINET,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-ninet-paqueton-talla-xxl-101077022/p,56.9
10753213,Yogurt LAIVE Protein + Vainilla Botella 800g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-proteinvainilla-botella-800g/p,11.9
23548,Margarina MASTER MARTINI Hojaldre Caja 2Kg,SPANISH CHEESE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-iberico-spanish-cheese-3-leches/p,31.73
10035440,Café Tostado CAFFE Molido Bolsa 900g,CAFFE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-tostado-caffe-molido-bolsa-900g/p,48.99
14339,Quinua TESORO DEL CAMPO Bolsa 500g,TESORO DEL CAMPO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/quinua-tesoro-del-campo-bolsa-500g/p,10.2
10790640,Leche Sabor a Vainilla GLORIA UHT Niños Caja 180ml Paquete 6un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-sabor-a-vainilla-gloria-uht-ninos-caja-180ml-paquete-6un/p,10.8
11813995,minimomy | Extractor de Leche Doble Inalámbrico Manos Libres,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/minimomy-|-extractor-de-leche-doble-inalambrico-manos-libres-101437782/p,560.0
42586,Trigo Acaramelado BELL'S Bolsa 20g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/trigo-acaramelado-bells-bolsa-200g/p,0.5
10138885,Cereal Quki Pops Quinoa Black Chocolate x 50 gr,GENÉRICO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-quki-pops-quinoa-black-chocolate-x-50-gr-100061453/p,6.0
4796,Pan de Molde UNIÓN Granos Integrales Bolsa 540g,UNIÓN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-union-granos-integrales-bolsa-540g/p,11.4
10939206,Queso Oveja con Aceite EL GRAN CARDENAL Paquete 150g,EL GRAN CARDENAL,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-oveja-con-aceite-el-gran-cardenal-cuna-150g/p,24.9
11389723,Mordedor DR. BROWN´S Calmante Sandía,DR. BROWN´S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mordedor-dr--brown-s-calmante-sandia/p,39.9
11238936,Talco para Bebé JOHNSON'S BABY Antes de Dormir Frasco 200g,JOHNSON'S BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/talco-para-bebe-johnsons-antes-de-dormir-frasco-200g/p,24.2
11809738,Triciclo Guiador para Niños Usb y Bluetooh Venice Negro,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-guiador-para-ninos-usb-y-bluetooh-venice-negro-101433489/p,299.0
11496604,Shampoo HEAD & SHOULDERS Suave y Manejable 2 en 1 Frasco 250ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-headshoulders-suave-y-manejable-2-en-1-frasco-250ml/p,13.5
11073203,Pasta Dental COLGATE Triple Acción Menta Original 100ml,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-colgate-triple-accion-menta-original-100ml/p,8.9
10151249,Shampoo HERBAL ESSENCES Argan Oil Frasco 865ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-herbal-essences-argan-oil-frasco-865ml/p,59.9
75550,Gel para Barba THE BARBERIA Hard Máxima Fijación Frasco 220ml,THE BARBERIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-para-barba-the-barberia-hard-maxima-fijacion-frasco-220ml/p,12.9
10664710,Desodorante para mujer Spray BABARIA Cero Frasco 200ml,BABARIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-mujer-spray-babaria-cero-frasco-200ml/p,15.9
11622419,Alimento Nutricional PEDIASURE Sabor a Chocolate Lata 1.6Kg,PEDIASURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/alimento-nutricional-pediasure-sabor-a-chocolate-lata-1-6kg/p,185.65
7254,Crema para Peinar PANTENE Restauración Frasco 300ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-pantene-pro-v-restauracion-frasco-700ml/p,19.9
11101555,Hisopos Ninet para Bebé - Pote 100 UN,NINET,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/hisopos-ninet-para-bebe-pote-100-un-100809530/p,4.0
10127631,Empanada de Pollo LA FLORENCIA 1un,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/empanada--de--pollo/p,3.6
10499365,Salsa Bolognesa LAFLORENCIA Bandeja 300g,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/salsa-bolognesa-laflorencia-bandeja-300g/p,10.9
11505678,Espirulina y Maca Negra 500 mg Maca Works Pack x 2,MACA WORKS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/espirulina-y-maca-negra-500-mg-maca-works-pack-x-2-101131043/p,69.0
10933706,Enjuague Bucal COLGATE Plax Niños Agnes & Fluffy Frasco 250ml,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-colgate-plax-ninos-agnes-fluffy-frasco-250ml/p,12.5
11822847,Coche Cuna Moisés de Lujo COMFORT Con Porta Bebé Azul,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-moises-de-lujo-comfort-con-porta-bebe-azul-101446888/p,549.0
10619282,Agua sin Gas SAN LUIS Botella 750ml Paquete 6un,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-sin-gas-san-luis-botella-750ml-paquete-6un/p,8.3
46556,Set de Vasos Plásticos VIVA HOME 12 Piezas,VIVA HOME,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-de-vasos-plasticos-viva-home-12-piezas/p,28.9
11794646,Andador Caminador Musical Elefante S919,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/andador-caminador-musical-elefante-s919-101418210/p,119.0
11434802,Ravioles de Riccota en Salsa al Pesto LA FLORENCIA Bandeja 400g,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/ravioles-de-riccota-en-salsa-al-pesto-la-florencia-bandeja-400g/p,13.9
48872,Recipiente de Leche AVENT 180ml 10 un +2 Adaptadores,AVENT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/recipiente-de-leche-avent-180ml-10-un-2-adaptadores/p,71.4
11327135,Ensalada Mix La Itali BELL'S FRESCOS Envase 150g,BELL'S FRESCOS,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/ensalada-mix-la-itali-bells-frescos-envase-150g/p,7.49
11473625,Leche Chocolatada Deslactosada DANLAC Botella 900ml,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-chocolatada-deslactosada-danlac-botella-900ml/p,8.8
9483,Poro Entero un,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/poro-x-unidad/p,2.09
11146842,Termo para Comida SKIP HOP Zorro,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/termo-para-comida-skip-hop-zorro/p,99.0
10614900,Rodillo PLAYGRO Selva Musical 4970,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/rodillo-playgro-selva-musical-4970/p,79.0
11822495,Gimnasio Corral Portátil »TORTUGA»,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-corral-portatil-»tortuga»-101446533/p,169.0
10033673,Pejerrey PESCANOVA Bolsa 454g,PESCANOVA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/pejerrey-pescanova-bolsa-454g/p,10.9
62,Galletas Integrales COSTA con Salvado de Trigo Paquete 6un,COSTA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-integrales-costa-con-salvado-de-trigo-paquete-6un/p,5.0
13850,Tortillas de Maíz NACHOS Mixtas Bolsa 260g,NACHOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tortillas-de-maiz-nachos-mixtas-bolsa-260g/p,12.3
11768288,Adaptador de Baño y Escalera Portátil para Niños Rosa,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/adaptador-de-bano-y-escalera-portatil-para-ninos-rosa-101391762/p,78.0
5261,Crema de Ají TARÍ Doypack 85g,TARÍ,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-tari-base-de-aji-doypack-85gr/p,4.4
10237758,Desodorante Mujer LADY SPEED STICK Clínico Antibacterial 55g,LADY SPEED STICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-mujer-mujer-lady-speed-stick-clinical-powder-en-crema-55g/p,22.5
10235520,Crema de Avellanas NUTELLA Frasco 650g,NUTELLA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/crema-de-avellanas-nutella-frasco-650g/p,60.3
11249283,Bioprost 20 Cápsulas,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/bioprost-20-capsulas-100897317/p,174.0
80696,Infusión BELL'S Gripal Caja 12un,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-bells-gripal-caja-12un/p,4.49
26542,Llaves Aprende Conmigo,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-llaves-aprende-conmigo-bht35/p,39.9
29120,Morcilla Cocktail OTTO KUNZ Paquete 250g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/morcilla-cocktail-otto-kunz-paquete-250g/p,14.9
10939233,Hot Dog SALCHICHERÍA SUIZA Paquete 200g,SUIZA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/hot-dog-suiza-paquete-200g/p,6.3
11815452,Coche Cuna Moisés de Lujo «COMFORT» Blue,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-moises-de-lujo-«comfort»-blue-101439242/p,366.9
11389703,Extractor de Leche DR. BROWN´S Manual,DR. BROWN´S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/extractor-de-leche-dr--brown-s-manual/p,195.9
8939,Queso Danbo LAIVE Paquete 180g,LAIVE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-danbo-laive-paquete-180g/p,13.9
11401991,Prevención Resaca PARTY SMART Caja 10un,PARTY SMART,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/prevencion-resaca-party-smart-caja-10un/p,40.0
22534,Biberón AVENT Classic Plus 125ml,AVENT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-avent-classic-plus-125ml/p,49.0
11438921,Pack Keke Marmoleado LA FLORENCIA 1un + Refresco CIFRUT Fruit Punch Citrus Botella 1.5L,LA FLORENCIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-keke-marmoleado-la-florencia-1un-refresco-cifrut-fruit-punch-citrus-botella-1-5l/p,11.5
11286057,Yogurt Bebible BELL'S Sabor a Vainilla Botella 1.7Kg,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-bells-sabor-a-vainilla-botella-1-7kg/p,8.5
9465,Hierba Buena x unidad,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/hierba-buena-x-unidad/p,1.39
11697642,Cafe Especialidad molido medio Cosecha  Cusco  Ambrosio Pastor,COSECHA PERUVIAN COFFEE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-especialidad-molido-medio-cosecha-cusco-ambrosio-pastor-101315306/p,40.0
6843,Shampoo PANTENE Restauración Frasco 400ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-pro-v-restauracion-frasco-400ml/p,19.9
31159,Peluche FISHER PRICE Perrito Ríe y Aprende Conmigo FTN30,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-perrito-aprende-conmigo/p,109.0
10838909,Babero Twistshake 4+m Pastel Blue Green - 1 UN,TWISTSHAKE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/babero-twistshake-4-m-pastel-blue-green-1-un-100591861/p,63.9
11738473,Juego Llaves He8026 HUANGER,HUANGER,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-llaves-he8026-huanger/p,9.9
16898,Tinte para Cabello GARNIER Nutrisse Ultra Cobertura 50 Castaño Claro Profundo Caja 1Un,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-mujer-garnier-nutrisse-50-castano-claro-profundo-caja-1un/p,20.9
11501450,Jugo ZUMA Cold Pressed Amor Amarelo Botella 355ml,ZUMA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-zuma-cold-pressed-amor-amarelo-botella-355ml/p,12.0
29115,Morcilla OTTO KUNZ Empaque 250g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/morcilla-otto-kunz-empaque-250g/p,12.5
5948,Jugo de Fruta KERO Mango y Maracuyá Botella 475ml,KERO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-de-fruta-kero-mango-y-maracuya-botella-475ml/p,4.4
19997,Papa Canchan Prefrita con Cascara Congelada BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/papa-congelada-bells-prefrita-bolsa-500g/p,7.9
11120975,Salame Húngaro CASA EUROPA,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/salame-hungaro-casa-europa-x-kg/p,13.5
8073,Jabón de Tocador BOREAL Glicerina Varios Paquete 3un,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-boreal-glicerina-varios-paquete-3un/p,6.9
11738474,Clasificador de Formas He0211 HUANGER,HUANGER,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/clasificador-de-formas-he0211-huanger/p,19.9
11138971,Tomatodo PANDITAS Sippy Baby 340ml Azul,PANDITAS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tomatodo-panditas-sippy-baby-340ml-azul/p,19.9
