id,brand,uri,name,price,category
958043,A Mil,https://www.metro.pe/bebida-ready-to-drink-a-mil-maracuya-lata-473ml/p,Bebida Ready to Drink A Mil Maracuyá Lata 473ml,9.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
559507,Colgate,https://www.metro.pe/enjuague-bucal-colgate-plax-ice-infinity-180ml/p,Enjuague Bucal Colgate Plax Ice Infinity 180ml,7.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/enjuague-bucal
562524,Family Care,https://www.metro.pe/toallitas-humedas-stitch-family-care-tripack-80-unid-2/p,Toallitas Húmedas Stitch Family Care Tripack 80 unid,28.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
3314,Field,https://www.metro.pe/galletas-sabor-vainilla-field-paquete-37-g-pack-6-unid-348515/p,Galletas Sabor Vainilla Field Paquete 37 g Pack 6 unid,5.1,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
548167,Metro,https://www.metro.pe/pita-chips-metro-bandeja-250-g-2/p,Pita Chips Metro Bandeja 250 g,17.5,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-salados
24454,Paisana,https://www.metro.pe/arroz-extra-paisana-bolsa-5-kg/p,Arroz Extra Paisana Bolsa 5 kg,22.65,https://www.metro.pe/abarrotes/arroz/arroz-extra-y-superior
575599,Metro,https://www.metro.pe/aji-de-la-abuela-metro-pote-250-g/p,Ají de La Abuela Metro Pote 250 g,8.2,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
576767,Cuisine & Co,https://www.metro.pe/azucar-rubia-cuisine-co-bolsa-1-kg/p,Azúcar Rubia Cuisine&Co Bolsa 1 kg,4.9,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
1017992,Lift,https://www.metro.pe/helado-maracuy-y-mango-lift-390g-981913/p,Helado Maracuyá y Mango Lift 390g,33.5,https://www.metro.pe/congelados/helados/helados-importados
559478,La Fidelia,https://www.metro.pe/infusion-dulzura-de-lucuma-la-fidelia-caja-10-filtrantes/p,Infusión Dulzura de Lúcuma La Fidelia Caja 10 Filtrantes,33.2,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
959163,Ecofresh,https://www.metro.pe/nectar-de-naranja-con-zanahoria-bajo-en-calorias-ecofresh-botella-1l-940940/p,Néctar de Naranja con Zanahoria Bajo en Calorías Ecofresh Botella 1L,11.5,https://www.metro.pe/frutas-y-verduras/frutas/jugos-naturales
969210,Genérico,https://www.metro.pe/milhojas-de-fresas-redonda-petit-6-porciones-964107-2/p,Milhojas de Fresas Redonda Petit 6 Porciones,25.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
939604,Metro,https://www.metro.pe/pionono-de-zanahoria-con-arandanos-cuisine-co-6-porciones-934860/p,Pionono de Zanahoria con Arándanos Cuisine & Co 6 Porciones,22.5,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
1013887,Pampers,https://www.metro.pe/pa-ales-para-beb-s-pampers-pants-talla-xg-52un-978857/p,Pañales para Bebés Pampers Pants Talla XG 52un,79.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
961556,San Fernando,https://www.metro.pe/jamon-san-fernando-de-sandwich-paquete-200-g-2/p,Jamón San Fernando de Sándwich Paquete 200 g,6.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
936791,Elvive,https://www.metro.pe/acondicionador-para-cabello-deshidratado-hidra-hilauronico-frasco-370-ml-2/p,Acondicionador para Cabello Deshidratado Hidra Hilaurónico Frasco 370 ml,19.83,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/acondicionador
1506,Pediasure,https://www.metro.pe/suplemento-nutricional-pediasure-vainilla-220ml-471472/p,Suplemento Nutricional PediaSure Vainilla 220ml,8.9,https://www.metro.pe/desayuno/suplementos-nutricionales-para-adultos
950384,Sibarita,https://www.metro.pe/tuco-sobre-32-4-g/p,Tuco Sobre 32.4 g,1.25,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
1,Evian,https://www.metro.pe/agua-sin-gas-evian-botella-750-ml-243/p,Agua Sin Gas Evian Botella 750 ml,12.39,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
969209,Genérico,https://www.metro.pe/torta-naked-de-chocolate-petit-6-porciones-964106-2/p,Torta Naked de Chocolate Petit 6 Porciones,23.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
2388,Angel,https://www.metro.pe/cereal-copix-chocolate-con-marshmallows-bolsa-380-g-138120-2/p,Cereal Copix Chocolate con Marshmallows Bolsa 380 g,14.99,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
57524,Frito Lay,https://www.metro.pe/papas-lays-clasicas-160g-757201/p,Papas Lays Clásicas 160g,6.9,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/piqueos
1014148,Callia,https://www.metro.pe/vino-tinto-malbec-callia-botella-750ml/p,Vino Tinto Malbec Callia Botella 750ml,54.2,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
16159,Powerade,https://www.metro.pe/bebida-hidratante-powerade-sabor-mora-botella-600ml-430575/p,Bebida Hidratante Powerade Sabor Mora Botella 600ml,2.9,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
564651,Agro Selecto,https://www.metro.pe/papa-yungay-agro-selecto-1kg/p,Papa Yungay Agro Selecto 1Kg,5.4,https://www.metro.pe/frutas-y-verduras/verduras/tuberculos-y-raices
564154,Neopan,https://www.metro.pe/neopan-vaso-antiderrames-415-ml-gatito-2/p,Neopan Vaso Antiderrames 415 ml Gatito,19.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
566306,Magia Blanca,https://www.metro.pe/detergente-en-polvo-2-en-1-magia-blanca-campos-de-lavanda-bolsa-2-kg/p,Detergente en Polvo 2 en 1 Magia Blanca Campos de Lavanda Bolsa 2 Kg,20.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
945642,San Fernando,https://www.metro.pe/pechuga-de-pavita-en-trozos-san-fernando-x-kg-2/p,Pechuga de Pavita en Trozos San Fernando x Kg,19.3,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/cortes-de-pavo-y-pavita
979225,Finca Rotondo,https://www.metro.pe/espumante-finca-rotondo-brut-rose-botella-750ml-2/p,Espumante Finca Rotondo Brut Rosé Botella 750ml,50.9,https://www.metro.pe/cervezas-vinos-y-licores/champagne-espumantes-y-cavas/espumantes
568045,Tuinies,https://www.metro.pe/tuinies-tetina-de-silicona-flujo-continuo-2/p,Tuinies Tetina de Silicona Flujo Continuo,3.3,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
35412,Metro,https://www.metro.pe/torta-tres-leches-selva-roja-mediana-16-porciones-546831/p,Torta Tres Leches Selva Roja Mediana 16 Porciones,64.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
959159,Ecofresh,https://www.metro.pe/nectar-de-tuna-con-pina-bajo-en-calorias-ecofresh-botella-1l-940936/p,Néctar de Tuna con Piña Bajo en Calorías Ecofresh Botella 1L,11.5,https://www.metro.pe/frutas-y-verduras/frutas/jugos-naturales
54208,Natifrut,https://www.metro.pe/tuna-en-trozos-natifrut-280g-746308/p,Tuna en Trozos Natifrut 280g,9.99,https://www.metro.pe/frutas-y-verduras/frutas/frutas-picadas
1350,Nescafé,https://www.metro.pe/capsulas-de-cappuccino-skiny-nescafe-dolce-gusto-caja-16-unid-397961007-2/p,Cápsulas de Cappuccino Skiny Nescafé Dolce Gusto Caja 16 unid,39.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
974455,Zeukids,https://www.metro.pe/panales-zeukids-baby-care-talla-g-58un/p,Pañales Zeukids Baby Care Talla G 58un,41.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
552726,Animals,https://www.metro.pe/biberon-de-boca-ancha-panditas-baby-guitar-10-oz/p,Biberón de Boca Ancha Panditas Baby Guitar 10 oz,26.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
945720,San Fernando,https://www.metro.pe/panceta-de-cerdo-en-tiras-sin-piel-y-con-hueso-san-fernando-x-kg-2/p,Panceta de Cerdo en Tiras Sin Piel y con Hueso San Fernando x kg,38.9,https://www.metro.pe/carnes-aves-y-pescados/cerdo/costillar
36144,Genérico,https://www.metro.pe/churrasco-redondo-nacional-porcionado-x-kg-2/p,Churrasco Redondo Nacional Porcionado x kg,33.9,https://www.metro.pe/carnes-aves-y-pescados/res-y-otras-carnes/bistecks-y-churrascos
986222,Krea,https://www.metro.pe/vaso-tomatodo-krea-melamina-friends-forever-971086/p,Vaso Tomatodo Krea Melamina Friends Forever,9.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
954672,Cuisine & Co,https://www.metro.pe/sal-parrillera-grano-grueso-cuisine-co-750g/p,Sal Parrillera Grano Grueso Cuisine & Co 750g,7.4,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/sal-sal-parrillera-y-sal-especial
427,Primor,https://www.metro.pe/aceite-vegetal-primor-premium-900ml/p,Aceite Vegetal Primor Premium 900ml,12.1,https://www.metro.pe/abarrotes/aceites/aceites-vegetales
574777,Cuisine & Co,https://www.metro.pe/mermelada-de-pina-pote-350-g-2/p,Mermelada de Piña Pote 350 g,7.9,https://www.metro.pe/desayuno/mermeladas-y-mieles/mermeladas-empacadas
551742,2 Cerritos,https://www.metro.pe/cereales-banados-con-chocolate-choco-yogurt-2-cerritos-caja-350-gr/p,Cereales Bañados con Chocolate Choco Yogurt 2 Cerritos Caja 350 gr,17.6,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
934608,Metro,https://www.metro.pe/pan-baguette-metro-delivery/p,Pan Baguette Metro Delivery,1.39,https://www.metro.pe/comidas-y-rostizados/pollo-delivery
568812,Sweetie,https://www.metro.pe/sweetie-edredon-protector-de-baranda-celeste/p,Sweetie Edredón + Protector de Baranda Celeste,139.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
986137,Cuisine & Co,https://www.metro.pe/queso-cottage-cuisine-co-227g-2/p,Queso Cottage Cuisine & Co 227g,11.2,https://www.metro.pe/lacteos/la-queseria/quesos-frescos
33648,Seafrost,https://www.metro.pe/filete-de-merluza-empanizado-congelado-seafrost-bolsa-1-kg-2/p,Filete de Merluza Empanizado Congelado Seafrost Bolsa 1 Kg,24.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
3404,Victoria,https://www.metro.pe/sixpack-galletas-chomp-naranja-42g-348871002/p,Sixpack Galletas Chomp Naranja 42g,5.8,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
42775,Schilcayo,https://www.metro.pe/la-sanguchera-de-carne-schilcayo-16un-2/p,La Sanguchera de Carne Schilcayo 16un,14.9,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
50231,La Cajamarqueza,https://www.metro.pe/rosquitas-de-mantequilla-natural-la-cajamarqueza-bolsa-360-g-732172-2/p,Rosquitas de Mantequilla Natural La Cajamarqueza Bolsa 360 g,13.5,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-salados
950408,Meri,https://www.metro.pe/aji-amarillo-sobre-50-g/p,Ají Amarillo Sobre 50 g,0.76,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
33626,Metro,https://www.metro.pe/mango-kent-metro-x-kg-73350/p,Mango Kent Metro x kg,4.29,https://www.metro.pe/frutas-y-verduras/frutas/mangos
969483,Elite,https://www.metro.pe/servilletas-simples-elite-cortadas-1000un-41924-2/p,Servilletas Simples Elite Cortadas 1000un,12.2,https://www.metro.pe/limpieza/papel-para-el-hogar/servilletas
974507,Oreo,https://www.metro.pe/galleta-oreo-pack-familiar-324g/p,Galleta Oreo Pack Familiar 324g,7.0,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
1018290,Bombay Sapphire,https://www.metro.pe/gin-bombay-sapphire-london-dry-botella-750ml-2un-agua-tonica-britvic-lata-150ml/p,Gin Bombay Sapphire London Dry Botella 750ml + 2un Agua Tónica BritviC Lata 150ml,99.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/gin
16333,Nature's Heart,https://www.metro.pe/infusi-n-coco-tropical-nature-s-heart-20un-549255/p,Infusión Coco Tropical Nature's Heart 20un,11.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
59790,Ariel,https://www.metro.pe/detergente-liquido-concentrado-ariel-revitacolor-1-2l-761160/p,Detergente Líquido Concentrado Ariel Revitacolor 1.2L,28.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-liquido
1019716,Dorina,https://www.metro.pe/margarina-dorina-90g-2/p,Margarina Dorina 90g,3.4,https://www.metro.pe/lacteos/mantequillas-y-margarinas/margarinas
987044,Costa,https://www.metro.pe/cereal-bar-display-costa-chips-x12-976403002/p,Cereal Bar Display Costa Chips x12,6.6,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
941240,Aval,https://www.metro.pe/jabon-liquido-antibacterial-aval-aqua-marina-1l-2/p,Jabón Líquido Antibacterial Aval Aqua Marina 1L,15.7,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-liquido
974558,Nuby,https://www.metro.pe/1pk-nuby-geo-teethers-2/p,1Pk Nuby Geo Teethers,18.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
41311,Suiza,https://www.metro.pe/hot-dog-con-pollo-suiza-200g/p,Hot Dog con Pollo Suiza 200g,5.4,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
969758,Ebaby,https://www.metro.pe/ebaby-triciclo-con-entrada-usb-y-bluetooth-zoe-azul/p,Ebaby Triciclo con Entrada USB y Bluetooth Zoe Azul,809.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
548564,Gloria,https://www.metro.pe/yogurt-bebible-gloria-vainilla-botella-180-g-2/p,Yogurt Bebible Gloria Vainilla Botella 180 g,2.19,https://www.metro.pe/lacteos/yogures/yogurt-bebible
50212,Nadú,https://www.metro.pe/aji-de-gallina-con-arroz-nadu-caja-340-g-2/p,Aji de gallina con arroz Nadú Caja 340 g,14.9,https://www.metro.pe/comidas-y-rostizados/comidas/comidas-empacadas
551621,Nestlé,https://www.metro.pe/crema-de-leche-nestle-lata-160-g-737860/p,Crema de Leche Nestlé Lata 160 g,7.5,https://www.metro.pe/abarrotes/reposteria/ingredientes-y-complementos-de-decoracion
2774,Genérico,https://www.metro.pe/kiwi-x-kg-67286/p,Kiwi x kg,14.99,https://www.metro.pe/frutas-y-verduras/frutas/frutas-nativas-y-exoticas
566097,Los Hierros,https://www.metro.pe/carne-molida-economica-congelada-los-hierros-x-500-g/p,Carne Molida Económica Congelada Los Hierros x 500 g,12.9,https://www.metro.pe/carnes-aves-y-pescados/res-y-otras-carnes/carne-molida
1983,Agro Selva,https://www.metro.pe/pulpa-de-carambola-agroselva-doypack-250g-417506/p,Pulpa de Carambola Agroselva Doypack 250g,6.8,https://www.metro.pe/frutas-y-verduras/frutas/procesados-de-frutas
1008980,Cuisine & Co,https://www.metro.pe/tripack-pastas-cuisine-co-500g-cabello-de-angel-spaguetti-penne-rigate-2/p,Tripack Pastas Cuisine & Co 500g: Cabello de Ángel + Spaguetti + Penne Rigate,10.5,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-largos
568633,Home Care,https://www.metro.pe/lej-a-home-care-tradicional-2kg-787211001/p,Lejía Home Care Tradicional 2kg,5.3,https://www.metro.pe/limpieza/cuidado-de-ropa/lejias
551106,Lipton,https://www.metro.pe/infusion-de-frutos-rojos-lipton-10un-782657/p,Infusión de Frutos Rojos Lipton 10un,10.7,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
17000,Coldex,https://www.metro.pe/coldex-cocina-a-gas-cx751-5-hornillas-521346/p,Coldex Cocina a Gas CX751 5 Hornillas,2199.0,https://www.metro.pe/electrohogar/cocina/cocinas-de-pie
3413,Club Social,https://www.metro.pe/sixpack-galletas-saladas-club-social-sabor-original-26g-389805001/p,Sixpack Galletas Saladas Club Social Sabor Original 26g,4.3,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
1408,Renacer,https://www.metro.pe/infusion-emoliente-bolsa-140-g-2-2/p,Infusión Emoliente Bolsa 140 g,7.8,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
5370,Gloria,https://www.metro.pe/yogurt-batishake-gloria-vainilla-vaso-120-g-48261003-2/p,Yogurt Batishake Gloria Vainilla Vaso 120 g,1.6,https://www.metro.pe/lacteos/yogures/yogurt-infantil
956669,Mike's,https://www.metro.pe/pack-x4-bebida-hard-lemonade-maracuya-mike-s-355ml/p,Pack x4 Bebida Hard Lemonade Maracuyá Mike's 355ml,25.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
50915,Máxima,https://www.metro.pe/papel-higienico-doble-hoja-maxima-40-714878/p,Papel Higiénico Máxima Doble Hoja Paquete 40 Unidades,29.9,https://www.metro.pe/limpieza/papel-para-el-hogar/papel-higienico
15159,Mr. Músculo,https://www.metro.pe/limpia-superficies-lavables-oxypower-mr-musculo-doypack-500-ml-257404/p,Limpiador Multiusos Mr. Músculo Oxypower Doypack 500 ml,8.24,https://www.metro.pe/limpieza/limpieza-de-bano/desinfectantes
550101,Cuisine & Co,https://www.metro.pe/leche-evaporada-light-cuisine-co-lata-410-gr/p,Leche Evaporada Light Cuisine & Co Lata 410 gr,4.2,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
986152,Krea,https://www.metro.pe/plato-krea-melamina-planet-earth-971074/p,Plato Krea Melamina Planet Earth,7.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
957623,Cuisine & Co,https://www.metro.pe/infusion-relajante-cuisine-co-12un-934441-2-2/p,Infusión Relajante Cuisine & Co 12un.,3.3,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
1011493,Don Vittorio,https://www.metro.pe/pastina-corbata-grande-don-vittorio-225g/p,Pastina Corbata Grande Don Vittorio 225g,2.3,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-cortos-y-pastinas
3407,Victoria,https://www.metro.pe/sixpack-galletas-marquesitas-vainilla-46g-348882003/p,Sixpack Galletas Marquesitas Vainilla 46g,5.8,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
950404,Meri,https://www.metro.pe/pimienta-24-3-g/p,Pimienta 24.3 g,1.7,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
1008982,Cuisine & Co,https://www.metro.pe/tripack-trozos-de-atun-en-aceite-cuisine-co-170g/p,Tripack Trozos de Atún en Aceite Cuisine & Co 170g,16.2,https://www.metro.pe/abarrotes/alimentos-en-conserva/pescado-en-conserva
56051,San Carlos,https://www.metro.pe/agua-sin-gas-san-carlos-botella-3-l-557782/p,Agua sin Gas San Carlos Botella 3 L,3.0,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
564067,Masterbread,https://www.metro.pe/pan-ciabatta-precocido-masterbread-8un/p,Pan Ciabatta Precocido Masterbread 8un.,7.6,https://www.metro.pe/congelados/masas-y-bocaditos/panes-congelados
10858,Nutrastevia,https://www.metro.pe/stevia-nutrastevia-caja-80-sobres-531814-2/p,Stevia Nutrastevia Caja 80 Sobres,25.3,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
14985,Colcafé,https://www.metro.pe/colcafe-todo-en-1-frasco-380-g-69007-2/p,Colcafe Todo En 1 Frasco 380 g,21.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
1022706,Decanto,https://www.metro.pe/pisco-puro-acholado-decanto-750ml/p,PISCO PURO ACHOLADO DECANTO 750ML,30.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
9289,Cuisine & Co,https://www.metro.pe/tableta-para-taza-tableta-90g-16323/p,Tableta para Taza Tableta 90g,1.9,https://www.metro.pe/desayuno/modificadores-de-leche/chocolate-para-taza
24747,Renacer,https://www.metro.pe/chancapiedra-bolsa-40-g-2-2/p,Chancapiedra Bolsa 40 g,9.2,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
1016119,Dr Browns,https://www.metro.pe/cepillo-de-dientes-dr-brown-s-para-bebes-y-ninos-azul/p,Cepillo de Dientes Dr. Brown's para Bebés y Niños Azul,31.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
576801,Grano de Oro,https://www.metro.pe/hojuelas-de-avena-grano-de-oro-bolsa-5-kg-761230-2/p,Hojuelas de Avena Grano de Oro Bolsa 5 Kg,33.9,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
44726,Nestlé,https://www.metro.pe/cereal-de-trigo-integral-sin-azucar-fitness-570g-722571/p,Cereal de Trigo Integral Sin Azúcar Fitness 570g,22.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
2219,San Fernando,https://www.metro.pe/frankfurter-san-fernando-210g/p,Frankfurter San Fernando 210g,12.4,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
939448,Ideal,https://www.metro.pe/leche-evaporada-entera-ideal-lata-395-g-2/p,Leche Evaporada Entera Ideal Lata 395 g,4.55,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
568256,Ecologic,https://www.metro.pe/arugula-silvestre-ecologic-150-g-781906-2/p,Arúgula Silvestre Ecologic 150 g,6.4,https://www.metro.pe/frutas-y-verduras/verduras/hierbas-y-hojas
