id,brand,uri,name,price,category
969496,Otto Kunz,https://www.wong.pe/jamon-del-pais-otto-kunz-150g-42895/p,Jamón del País Otto Kunz 150g,12.8,https://www.wong.pe/embutidos-y-fiambres/fiambres/jamones
1057,Poett,https://www.wong.pe/limpiador-poett-frescura-de-lavanda-900ml-53853001/p,Limpiador Poett Frescura de Lavanda 900ml,4.6,https://www.wong.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
5516,Old Parr,https://www.wong.pe/whisky-grand-old-parr-12-anos-botella-750ml-10402-2/p,Whisky Grand Old Parr 12 Años Botella 750ml,114.9,https://www.wong.pe/cervezas-vinos-y-licores/licores/whisky
58452,Gloria,https://www.wong.pe/bebida-de-pina-gloria-caja-1l-759581003/p,Bebida de Piña Gloria Caja 1L,4.5,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
574781,Cuisine & Co,https://www.wong.pe/mermelada-de-sauco-cuisine-co-pote-220-g-928457/p,Mermelada de Sauco Cuisine & Co Pote 220 g,7.9,https://www.wong.pe/desayuno/mermeladas-y-mieles/mermeladas-empacadas
7293,Schick,https://www.wong.pe/pack-x6-maquina-de-afeitar-desechable-xtreme-3-piel-sensible-353651/p,Pack x6 Máquina de Afeitar Desechable Xtreme 3 Piel Sensible,23.5,https://www.wong.pe/higiene-salud-y-belleza/afeitado-y-depilacion/maquinas-de-afeitar-y-repuestos
973538,Dr Browns,https://www.wong.pe/mordedor-dr-bronws-elefante-flex-azul-971209/p,Mordedor Dr. Brown'sElefante Flex Azul,33.9,https://www.wong.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
969521,Agro Selva,https://www.wong.pe/pulpa-de-ciruela-agroselva-250g-956498/p,Pulpa de Ciruela Agroselva 250g,8.6,https://www.wong.pe/frutas-y-verduras/frutas/procesados-de-frutas
36805,Record,https://www.wong.pe/record-cafetera-de-filtro-1-8-lt-733726/p,Record Cafetera de Filtro 1.8 Lt,139.0,https://www.wong.pe/electrohogar/electrodomesticos/cafeteras
2242,Suiza,https://www.wong.pe/hot-dog-suiza-440g-445827/p,Hot Dog Suiza 440g,11.5,https://www.wong.pe/embutidos-y-fiambres/embutidos/salchichas
2058,Turkey Hill,https://www.wong.pe/helado-turkey-hill-dutch-chocolate-pote-48-onzas-126579019/p,Helado Turkey Hill Dutch Chocolate Pote 48 Onzas,23.9,https://www.wong.pe/congelados/helados/helados-importados
3236,Helena,https://www.wong.pe/chocolate-relleno-con-toffe-helena-peccanroll-caja-100-g-5071/p,Chocolate Relleno con Toffe Helena Peccanroll Caja 100 g,15.5,https://www.wong.pe/abarrotes/chocolateria/chocolates-rellenos
209,San Luis,https://www.wong.pe/agua-de-mesa-san-luis-sin-gas-pack-6-botellas-de-1-litro-c-u-462569/p,Agua de Mesa San Luis Sin Gas Pack 6 Botellas de 1 Litro c/u,14.0,https://www.wong.pe/aguas-y-bebidas/aguas/agua-sin-gas
968277,Corona,https://www.wong.pe/pack-x4-bebida-corona-tropical-limon-frutos-rojos-lata-355ml-964916-2/p,Pack x4 Bebida Corona Tropical Limón & Frutos Rojos Lata 355ml,25.9,https://www.wong.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
558551,Family Care,https://www.wong.pe/hisopos-family-care-p200-788995/p,Hisopos Family Care P200,6.3,https://www.wong.pe/higiene-salud-y-belleza/cuidado-personal/hisopos
1806,Genérico,https://www.wong.pe/tamal-de-chincha-de-pollo-x-un-3622/p,Tamal de Chincha de Pollo x un,7.9,https://www.wong.pe/comidas-y-rostizados/comidas/desayuno
32249,Sapolio,https://www.wong.pe/limpiatodo-sapolio-bebe-botella-5-l-518148001/p,Limpiatodo Sapolio Bebe Botella 5 L,15.5,https://www.wong.pe/limpieza/cuidado-del-hogar/limpiadores-multiusos
945910,Dos Caminos,https://www.wong.pe/bife-ancho-uruguayo-dos-caminos-x-kg-942227-2/p,Bife Ancho Uruguayo Dos Caminos x kg,110.9,https://www.wong.pe/carnes-aves-y-pescados/res-y-otras-carnes/bifes-y-lomo-fino
968982,Marley Coffee,https://www.wong.pe/cafe-molido-descafeinado-marley-coffee-simmer-down-227g-961549/p,Café Molido Descafeinado Marley Coffee Simmer Down 227g,44.9,https://www.wong.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
6479,Johnson's,https://www.wong.pe/hisopos-cotonetes-johnson-johnson-300un-36080/p,Hisopos Cotonetes Johnson & Johnson 300un,16.9,https://www.wong.pe/higiene-salud-y-belleza/cuidado-personal/hisopos
552582,Cuisine & Co,https://www.wong.pe/endulzante-en-polvo-stevia-cuisine-co-caja-100-unid-784796-2/p,Endulzante en Polvo Stevia Cuisine & Co Caja 100 unid,21.9,https://www.wong.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
560420,Dyfferent,https://www.wong.pe/barras-de-almendras-hojuelas-avena-sabor-chocolate-dyfferent-pack-6-paquetes-de-55-g-cu-886928003/p,Barras de Almendras Hojuelas Avena Sabor Chocolate Dyfferent Pack 6 Paquetes de 55 g c/u,31.9,https://www.wong.pe/desayuno/cereales-y-avenas/cereales
56095,Ecologic,https://www.wong.pe/lechuga-crespa-hidroponica-de-invernadero-ecologic-x-unid-755924-2/p,Lechuga Crespa Hidropónica de Invernadero Ecologic x unid,3.1,https://www.wong.pe/frutas-y-verduras/verduras/lechugas
965179,Pequeñin,https://www.wong.pe/twopack-toallitas-humedas-pequenin-cuidado-superior-80un-958292/p,Twopack Toallitas Húmedas Pequeñín Cuidado Superior 80un,25.9,https://www.wong.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
938149,Zimmermann,https://www.wong.pe/hot-dog-de-cerdo-zimmermann-pqtx500gr-2/p,Hot Dog de Cerdo Zimmermann Paquete 500 g,16.9,https://www.wong.pe/embutidos-y-fiambres/embutidos/salchichas
964472,Otto Kunz,https://www.wong.pe/bife-de-lomo-de-cerdo-otto-kunz-x-kg-956918/p,Bife de Lomo de Cerdo Otto Kunz x kg,38.9,https://www.wong.pe/carnes-aves-y-pescados/cerdo/lomos
2826,Genérico,https://www.wong.pe/pepinillo-x-un-4037/p,Pepinillo x un,1.69,https://www.wong.pe/frutas-y-verduras/verduras/verduras-para-sopa-y-ensalada
552422,Imaco,https://www.wong.pe/imaco-sandwichera-ist2750-2-rebanadas-755982/p,Imaco Sandwichera IST2750 2 Rebanadas,89.0,https://www.wong.pe/electrohogar/electrodomesticos/tostadoras-y-sandwicheras
573322,Casa Europa,https://www.wong.pe/chorizo-ahumado-precocido-casa-europa-paquete-300-g/p,Chorizo Ahumado Precocido Casa Europa Paquete 300 g,18.1,https://www.wong.pe/embutidos-y-fiambres/embutidos/chorizos
385,Frugos,https://www.wong.pe/bebida-de-mango-frugos-del-valle-caja-235-ml-pack-de-6-unid-365638002/p,Bebida de Mango Frugos del Valle Caja 235 ml Pack de 6 unid,7.9,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
14451,Otis Spunkmeyer,https://www.wong.pe/muffin-113gr-arandano-otis-spunkmeyer-2/p,Muffin de Arándanos Otis Spunkmeyer Paquete 113 gr,7.35,https://www.wong.pe/desayuno/panetones-kekes-y-bizcochos-empacados/kekes-y-bizcochos
953473,Sunka,https://www.wong.pe/infusion-organica-sunka-luxury-passion-tea-15un-949170003-2/p,Infusión Orgánica Sunka Luxury Passion Tea 15un.,38.99,https://www.wong.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
969206,.,https://www.wong.pe/torta-naked-red-velvet-chica-10-porciones-964103/p,Torta Naked Red Velvet Chica 10 Porciones,42.9,https://www.wong.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
54699,De La Casa,https://www.wong.pe/mermelada-de-naranja-pote-250-g-756464/p,Mermelada de Naranja Pote 250 g,5.9,https://www.wong.pe/comidas-y-rostizados/comidas/desayuno
558334,Ecologic,https://www.wong.pe/mix-plus-ecologic-250-g/p,Mix Plus Ecologic 250 g,5.8,https://www.wong.pe/frutas-y-verduras/verduras/lechugas
37878,Natifrut,https://www.wong.pe/pulpa-congelada-de-granadilla-natifrut-bolsa-250-g-710522/p,Pulpa Congelada de Granadilla Natifrut Bolsa 250 g,6.49,https://www.wong.pe/congelados/frutas-y-verduras/frutas-congeladas
16161,Naturale,https://www.wong.pe/chicha-morada-naturale-botella-1-9-l-535911/p,Chicha Morada Naturale Botella 1.9 L,11.9,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
7083,Wong,https://www.wong.pe/azucar-blanca-wong-bolsa-5-kg-166857-2/p,Azúcar Blanca Wong Bolsa 5 kg,24.5,https://www.wong.pe/desayuno/azucar-y-edulcorantes/azucar-blanca
558034,Cielo,https://www.wong.pe/agua-cielo-alcalina-botella-650ml-786716/p,Agua Cielo Alcalina Botella 650ml,1.8,https://www.wong.pe/aguas-y-bebidas/aguas/agua-sin-gas
945051,Oregon Foods,https://www.wong.pe/nuggets-de-pechuga-de-pollo-super-rancheras-bolsa-600-g-944096/p,Nuggets de Pechuga de Pollo Súper Rancheras Bolsa 600 g,19.45,https://www.wong.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/nuggets
1768,Otto Kunz,https://www.wong.pe/hamburguesa-de-res-otto-kunz-8un-441829/p,Hamburguesa de Res Otto Kunz 8un,25.9,https://www.wong.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
945909,Dos Caminos,https://www.wong.pe/bife-angosto-uruguayo-dos-caminos-x-kg-942226-2/p,Bife Angosto Uruguayo Dos Caminos x kg,102.9,https://www.wong.pe/carnes-aves-y-pescados/res-y-otras-carnes/bifes-y-lomo-fino
564073,Padrillos,https://www.wong.pe/vino-tinto-pinot-noir-reserva-padrillos-botella-750ml-904864/p,Vino Tinto Pinot Noir Reserva Padrillos Botella 750ml,76.0,https://www.wong.pe/cervezas-vinos-y-licores/vinos/vino-tinto
1918,Don Italo,https://www.wong.pe/gnocchi-don-italo-bandeja-500g-33368/p,Gnocchi Don Ítalo Bandeja 500g,23.99,https://www.wong.pe/congelados/pastas-y-salsas/pastas
971047,Krea,https://www.wong.pe/bowl-krea-melamina-unicornio-956168/p,Bowl Krea Melamina Unicornio,7.99,https://www.wong.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
562590,Vallealto,https://www.wong.pe/premium-cocktail-sin-mani-original-vallealto-250g/p,Premium Cocktail Sin Maní Original Vallealto 250g,17.99,https://www.wong.pe/abarrotes/galletas-snacks-y-golosinas/mani-habas-y-canchita
574174,Ecoandino,https://www.wong.pe/cacao-criollo-en-polvo-ecoandino-organico-200g-786871/p,Cacao Criollo en Polvo Ecoandino Orgánico 200g,16.2,https://www.wong.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
37958,Wong,https://www.wong.pe/asado-de-tira-parrillero-de-ternero-wong-x-kg-719940-2/p,Asado de Tira Parrillero de Ternero Wong x kg,79.9,https://www.wong.pe/carnes-aves-y-pescados/res-y-otras-carnes/cortes-de-ternero
1494,Splenda,https://www.wong.pe/endulzante-en-polvo-splenda-libre-de-calorias-200-sobres-126577/p,Endulzante en Polvo Splenda Libre de Calorías 200 Sobres,81.89,https://www.wong.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
30141,Singleton,https://www.wong.pe/whisky-12-anos-singleton-botella-700ml-704629/p,Whisky 12 Años Singleton Botella 700ml,184.9,https://www.wong.pe/cervezas-vinos-y-licores/licores/whisky
58828,Wong,https://www.wong.pe/torta-de-chantilly-chica-10-porciones-759108/p,Torta de Chantilly Chica 10 Porciones,45.9,https://www.wong.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
575663,Wong,https://www.wong.pe/rocoto-anticuchero-wong-pote-250-g-927123/p,Rocoto Anticuchero Wong Pote 250 g,8.9,https://www.wong.pe/comidas-y-rostizados/comidas/salsas-y-cremas
974800,Ferrarelle,https://www.wong.pe/agua-mineral-con-gas-ferrarelle-botella-750ml-973107/p,Agua Mineral con Gas Ferrarelle Botella 750ml,12.9,https://www.wong.pe/aguas-y-bebidas/aguas/agua-con-gas
574770,Cuisine & Co,https://www.wong.pe/stevia-pura-cuisine-co-pote-20-g-907996-2/p,Stevia Pura Cuisine & Co Pote 20 g,24.9,https://www.wong.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
20887,Karcher,https://www.wong.pe/karcher-hidrolavadora-k3-power-control-564942/p,Karcher Hidrolavadora K3 Power Control,1309.0,https://www.wong.pe/electrohogar/electrodomesticos/aspiradoras-y-limpieza
1621,Genérico,https://www.wong.pe/sancochado-de-pescuezo-x-kg-2-2/p,Sancochado de Pescuezo x kg,22.3,https://www.wong.pe/carnes-aves-y-pescados/res-y-otras-carnes/sancochado
2993,Wong,https://www.wong.pe/frejol-verde-wong-bandeja-200g-444024-2-2/p,Frejol Verde Wong Bandeja 200g,10.3,https://www.wong.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
576569,Cuisine & Co,https://www.wong.pe/habas-fritas-cuisine-co-bolsa-100-g/p,Habas Fritas Cuisine&Co Bolsa 100 g,5.4,https://www.wong.pe/abarrotes/galletas-snacks-y-golosinas/mani-habas-y-canchita
5269,Kaiken,https://www.wong.pe/vino-tinto-kaiken-reserva-malbec-botella-750ml-497669/p,Vino Tinto Kaiken Reserva Malbec Botella 750ml,55.9,https://www.wong.pe/cervezas-vinos-y-licores/vinos/vino-tinto
559515,Marques Del Sur,https://www.wong.pe/vino-tinto-malbec-marques-del-sur-roble-botella-750ml-768379002-2-2/p,Vino Tinto Malbec Marques Del Sur Roble Botella 750ml,33.9,https://www.wong.pe/cervezas-vinos-y-licores/vinos/vino-tinto
55915,Green Food,https://www.wong.pe/mixtura-ensalada-precocida-green-food-bolsa-400-g-59335001/p,Mixtura Ensalada Precocida Green Food Bolsa 400 g,7.3,https://www.wong.pe/congelados/frutas-y-verduras/verduras-congeladas
11149,Dulce Pasión,https://www.wong.pe/torta-de-frutos-del-bosque-dulce-pasion-10-porciones-532186/p,Torta de Frutos del Bosque Dulce Pasión 10 Porciones,49.9,https://www.wong.pe/panaderia-y-pasteleria/pasteleria/tortas-dulce-pasion
553872,Frumas,https://www.wong.pe/bebida-de-mango-y-durazno-frumas-botella-400-ml-759829004/p,Bebida de Mango y Durazno Frumas Botella 400 ml,3.9,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/jugos-naturales
44726,Nestlé,https://www.wong.pe/cereal-de-trigo-integral-sin-azucar-fitness-570g-722571/p,Cereal de Trigo Integral Sin Azúcar Fitness 570g,22.9,https://www.wong.pe/desayuno/cereales-y-avenas/cereales
952635,Hoop,https://www.wong.pe/bebida-infusionada-hoop-jamaicool-355ml-948488001/p,Bebida Infusionada Hoop Jamaicool 355ml,6.5,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/te-helado
950976,Naturandes,https://www.wong.pe/flor-de-jamaica-naturandes-50-g-784473-2-2/p,Flor de Jamaica Naturandes 50 g,8.99,https://www.wong.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
969475,Paccu,https://www.wong.pe/champinones-picados-paccu-200g-3563-2/p,Champiñones Picados Paccu 200g,7.0,https://www.wong.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
36123,Duman,https://www.wong.pe/queso-mozzarella-duman-bola-240-g-718812/p,Queso Fresco Mozzarella Duman Molde 240 gr,17.5,https://www.wong.pe/lacteos/la-queseria/quesos-frescos
553413,Taurus,https://www.wong.pe/taurus-aspiradora-inteligente-striker-2-0-1400w-789052/p,Taurus Aspiradora Inteligente Striker 2.0 1400W,599.9,https://www.wong.pe/electrohogar/electrodomesticos/aspiradoras-y-limpieza
8775,Citadelle,https://www.wong.pe/gin-citadelle-750ml-531493/p,Gin Citadelle 750ml,209.9,https://www.wong.pe/cervezas-vinos-y-licores/licores/gin
3474,Wong,https://www.wong.pe/huevos-de-codorniz-wong-bandeja-18-unid-491243-2/p,Huevos de Codorniz  Wong Bandeja 18 Unid,7.8,https://www.wong.pe/carnes-aves-y-pescados/aves-y-huevos/huevos
5447,Laive,https://www.wong.pe/yogurt-bebible-sabor-mora-laive-1kg-48256008/p,Yogurt Bebible Sabor Mora Laive 1kg,6.99,https://www.wong.pe/lacteos/yogures/yogurt-bebible
552156,Don Vittorio,https://www.wong.pe/pastina-tornillo-don-vittorio-500g-771158001/p,Pastina Tornillo Don Vittorio 500g,4.35,https://www.wong.pe/abarrotes/fideos-pastas-y-salsas/fideos-cortos-y-pastinas
566054,Frugos,https://www.wong.pe/bebida-frugos-del-valle-fresh-citrus-botella-500ml-758658/p,Bebida Frugos del Valle Fresh Citrus Botella 500ml,1.4,https://www.wong.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
936842,Wong,https://www.wong.pe/pack-x2-ravioles-con-carne-wong-24un-920911/p,Pack x2 Ravioles con Carne Wong 24un.,21.5,https://www.wong.pe/comidas-y-rostizados/comidas/pastas-frescas-y-salsas
14,Sprite,https://www.wong.pe/gaseosa-sprite-lima-limon-botella-500ml-13189/p,Gaseosa Sprite Lima Limón Botella 500ml,2.3,https://www.wong.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
936647,Altomayo,https://www.wong.pe/cafe-instantaneo-altomayo-gourmet-lata-200-g-935572-2/p,Café Instantáneo Altomayo Gourmet Lata 200 g,41.9,https://www.wong.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
159,Schweppes,https://www.wong.pe/gaseosa-schweppes-ginger-ale-botella-1-5l-436342/p,Gaseosa Schweppes Ginger Ale Botella 1.5L,5.99,https://www.wong.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
957631,Cuisine & Co,https://www.wong.pe/sillao-cuisine-co-500ml-943723-2/p,Sillao Cuisine & Co 500ml,3.5,https://www.wong.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/vinagres-y-sillao
3386,Pícaras,https://www.wong.pe/pack-x6-galleta-picaras-la-clasica-40g-348305001-2/p,Pack x6 Galleta Pícaras La Clásica 40g,4.6,https://www.wong.pe/abarrotes/galletas-snacks-y-golosinas/galletas
4049,D'Abuelas,https://www.wong.pe/brownies-de-abuelas-bolsa-5-unid-377296/p,Brownies D'Abuelas Bolsa 5 Unid,14.99,https://www.wong.pe/panaderia-y-pasteleria/confiteria/pasteles-dulces-y-bocaditos
973541,Dr Browns,https://www.wong.pe/pack-x2-cucharas-dr-bronws-de-punta-suave-971220/p,Pack x2 Cucharas Dr. Brown's de Punta Suave,24.9,https://www.wong.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
37351,Nescafé,https://www.wong.pe/cafe-instantaneo-nescafe-tradicion-170g-719761/p,Café Instantáneo Nescafé Tradición 170g,27.9,https://www.wong.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
577,Costeño,https://www.wong.pe/garbanzos-costeno-bolsa-500-g-31881/p,Garbanzos Costeño Bolsa 500 g,6.1,https://www.wong.pe/abarrotes/menestras/lentejas-pallares-y-garbanzos
