sku,name,brand,category,uri,price
71488,Vino Blanco COUSIÑO MACUL Sauvignon Blanc Botella 750ml,COUSIÑO MACUL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-cousino-macul-sauvignon-blanc-botella-750ml/p,34.9
10728683,Flores de Bach Fórmula para Mascotas en gotas 30 ml,FLORES DE BACH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/flores-de-bach-formula-para-mascotas-en-gotas-30-ml-100509251/p,45.0
10767589,Yogurt Griego Descremado DANLAC con Arándanos Frasco 420g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-descremado-danlac-con-arandanos-frasco-420g/p,9.9
11225954,2 Pack Medias de Compresión Largas Unisex 15-20 mmhg Varices L/XL,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/2-pack-medias-de-compresion-largas-unisex-15-20-mmhg-varices-l-xl-100876520/p,80.0
69495,Frijol Canario Precocido Bolsa 500g,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/frijol-canario-precocido-bolsa-500g/p,7.5
10929110,Quita sarro Killa Litro,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quita-sarro-killa-litro-100675994/p,5.5
10721568,Cepillo de  Silicona para Limpieza de Inodoro,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-de-silicona-para-limpieza-de-inodoro-100502517/p,15.8
8693,Queso Fresco DE CADA DÍA,DE CADA DÍA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-de-cada-dia/p,53.55
43714,Vino Tinto J. BOUCHON Block Carmenere Botella 750ml,J. BOUCHON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-j-bouchon-block-carmenere-botella-750ml-obsoleto/p,77.2
11231414,Trapeador con Balde Extra Large G 85T + X3 Colgador de Ropa 10 Ganchos Clips,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-con-balde-extra-large-g-85t---x3-colgador-de-ropa-10-ganchos-clips-100880120/p,73.9
25528,Retocador de Canas MAGIC RETOUCH Castaño Claro Frasco 1un,MAGIC RETOUCH,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/retocador-de-canas-magic-retouch-castano-claro-frasco-1un/p,36.9
10733426,Esponja de Baño Elastica PONJITA Bolsa 1un,PONJITA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/esponja-de-bano-elastica-ponjita-bolsa-1un/p,17.9
10723075,Esencia de Flores de Bach Heather 20ml  ara las Personas Egocéntricas que No Saben Estar Solas.,FLORES DE BACH,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/esencia-de-flores-de-bach-heather-20ml-ara-las-personas-egocentricas-que-no-saben-estar-solas-100504117/p,105.0
11213602,Carnitina Oriundos x 90 cápsulas,ORIUNDOS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/carnitina-oriundos-x-90-capsulas-100866333/p,39.0
10734357,Yogurt Battimix GLORIA Fresa con Bolitas de Chocolate Vaso 146g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-battimix-gloria-fresa-con-bolitas-de-chocolate-vaso-146g/p,2.99
10221440,Cobertura de Chocolate con Leche LA IBÉRICA con 40% de Cacao Bolsa 200g,LA IBERICA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/cobertura-de-chocolate-con-leche-la-iberica-con-40-de-cacao-bolsa-200g/p,21.1
10232500,Pecana Caramelizada VALLEALTO Bolsa 100g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pecana-caramelizada-vallealto-bolsa-100g/p,14.5
11041036,Jamonada Polaca S. ALEMANA Paquete 200g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamonada-polaca-s--alemana-paquete-200g/p,6.7
48450,Crema de Tratamiento FRUCTIS Hair Food Reparadora de Coco Frasco 350ml,FRUCTIS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-para-el-cabello-fructis-hair-food-coco-pote-350ml/p,18.9
11028040,Plomo Cepillo de Silicona Multifunciones para Vaso,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plomo-cepillo-de-silicona-multifunciones-para-vaso-100760818/p,23.0
48380,Té Verde MC COLIN'S Piña Caja 25un,MC COLIN'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/ta-verde-mc-colins-pina-caja-25un/p,5.6
11537,Yogurt LAIVE Bio Durazno Botella 370g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-bio-durazno-botella-370gr/p,2.99
23464,Enjuague Bucal LISTERINE Anticaries Zero Frasco 180ml,LISTERINE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-listerine-anticaries-zero-frasco-180ml/p,11.9
11020016,Trapeador Plano 360° 2 Mopas VD Y Papel Toalla Reutilizable,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-plano-360°-2-mopas-vd-y-papel-toalla-reutilizable-100753468/p,22.9
10719595,Jabón Líquido PROTEX Aloe Doypack 800ml,PROTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-protex-aloe-doypack-800ml/p,12.9
11136802,Suavizante SUAVITEL Cuidado Superior Frescura de Manzana x2.3L,SUAVITEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/suavizante-suavitel-cuidado-superior-frescura-de-manzana-x2-3l/p,18.3
10689939,Crema para Peinar MUSS KIDS Manzanilla Frasco 300g,MUSS KIDS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-muss-kids-manzanilla-frasco-300g/p,17.2
4494,Pallar COSTEÑO Bolsa 500g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pallar-costeno-bolsa-500g/p,5.7
10746786,Antitranspirante en Barra OLD SPICE Extreme Protect Frasco 50g,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/antitranspirante-en-barra-old-spice-extreme-protect-frasco-50g/p,13.9
4941,Gaseosa PEPSI Botella 2L,PEPSI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-pepsi-botella-2l/p,6.0
11090210,Plumero Microfibra P44 NJ Y Escoba Mágica 3en1 E11 VD,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-microfibra-p44-nj-y-escoba-magica-3en1-e11-vd-100805926/p,30.9
10789238,Pack Papas LAY'S Artesanas Sal Marina Bolsa 135g Paquete 3un,LAY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/papas-lays-artesanas-sal-marina-bolsa-135g-paquete-3un/p,16.89
10614778,Milanesas de Pollo LA CHARCUTERÍA Caja 400g,LA CHARCUTERÍA DE LIMA,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/milanesas-de-pollo-la-charcuteria-caja-400g/p,22.9
13420,Néctar FRUGOS DEL VALLE Sabor a Durazno Caja 1L,FRUGOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/nectar-frugos-del-valle-sabor-a-durazno-caja-1l/p,4.2
54717,Tinte para Cabello GARNIER NUTRISSE Café Delicia 41 Caja 1un,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-garnier-nutrisse-41-cafe-delicia-caja-1un/p,16.9
23728,Harina LA CASA MARIMEL Integral Bolsa 500Gr,LA CASA MARIMIEL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-la-casa-marimel-integral-bolsa-500gr/p,7.5
2410,Cereal CUZCO MARA Grano de kiwicha Bolsa 100Gr,OLLA DE BARRO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-cuzco-mara-grano-de-kiwicha-bolsa-100gr/p,9.79
10234735,Jugo de Naranja EPIC Botella 250ml,EPIC,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-de-naranja-epic-botella-250ml/p,4.19
6152,Bebida Instantánea en Polvo CLIGHT Limón con Splenda Sobre 7g,CLIGHT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-instantanea-en-polvo-clight-limon-con-splenda-sobre-7g/p,2.1
72203,Cerveza KUNSTMANN Lager Sin Alcohol Botella 330 ml,KUNSTMANN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-artesanal-lager-kunstmann-sin-alcohol-botella-330-ml/p,10.5
740,Aceite Vegetal BELL'S Botella 900ml,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-vegetal-bells-botella-900ml/p,6.9
10077627,Shampoo Capilar BIOCRES Evolution Frasco 415ml,BIOCRES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-capilar-biocres-evolution-frasco-415ml/p,26.9
11072937,Tapón de Silicona para Lavadero Grifería Rosado,DE TODO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tapon-de-silicona-para-lavadero-griferia-rosado-100797847/p,19.0
6397,Vino Blanco FINCA LAS MORAS Chardonnay Botella 750ml,LAS MORAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-las-moras-chardonnay-botella-750ml/p,34.9
74225,Tampones NOSOTRAS con Aplicador Súper Sensitive Caja 8un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tampones-nosotras-con-aplicador-super-sensitive-caja-8un/p,14.5
10207377,Cebada Instantánea KIMBO Doypack 100g,KIMBO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cebada-instantanea-kimbo-doypack-100g/p,7.2
10083651,Preservativos DUREX Clásico Caja 12un,DUREX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/preservativos-durex-clasico-caja-12un/p,27.2
40750,Cepillo de Dientes COLGATE 360° x 2un + Pasta Dental Colgate Total 12,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-de-dientes-colgate-360-x-2un-pasta-dental-colgate-total-12/p,26.9
8810,Aceituna con Pimiento HUERTO MEJÍA,HUERTO MEJÍA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/aceituna-con-pimiento-huerto-mejia/p,6.22
40742,Galleta de Arroz COSTEÑO Pimienta Doypack 150g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galleta-de-arroz-costeno-pimienta-150g/p,6.9
