id,brand,uri,name,price,category
10568,Ammens,https://www.metro.pe/shampoo-ammens-original-frasco-200-ml/p,Shampoo Ammens Original Frasco 200 ml,14.1,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
552269,Quaker,https://www.metro.pe/galleta-con-avena-y-uvas-pasas-quaker-pack-6-unid/p,Galleta con Avena y Uvas Pasas Quaker Pack 6 unid,8.7,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
970513,Metro,https://www.metro.pe/pan-al-ajo-metro-6un/p,Pan al Ajo Metro 6un,6.9,https://www.metro.pe/comidas-y-rostizados/comidas/pastas-frescas-y-salsas
544,Wong,https://www.metro.pe/arroz-integral-wong-bolsa-750-g/p,Arroz Integral Wong Bolsa 750 g,3.95,https://www.metro.pe/abarrotes/arroz/arroz-integral
552278,Sunka,https://www.metro.pe/infusion-de-jengibre-y-naranja-sunka-caja-20-unid/p,Infusión de Jengibre y Naranja Sunka Caja 20 unid,6.4,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
5368,Gloria,https://www.metro.pe/yogurt-battishake-gloria-fresa-vaso-120-g-48261001-2/p,Yogurt Battishake Gloria Fresa Vaso 120 g,1.6,https://www.metro.pe/lacteos/yogures/yogurt-infantil
13121,Sapolio,https://www.metro.pe/limpiador-de-inodoro-sapolio-wc-watermatic-110g-29128/p,Limpiador de Inodoro Sapolio WC Watermatic 110g,14.76,https://www.metro.pe/limpieza/limpieza-de-bano/pastillas-y-destapa-canerias
4570,Tabernero,https://www.metro.pe/pisco-mosto-verde-quebranta-coleccion-privada-tabernero-botella-500ml-392941/p,Pisco Mosto Verde Quebranta Colección Privada Tabernero Botella 500ml,84.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
3855,.,https://www.metro.pe/filete-de-pierna-de-pollo-x-kg-227917/p,Filete de Pierna de Pollo x kg,26.99,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/cortes-de-pollo
574781,Cuisine & Co,https://www.metro.pe/mermelada-de-sauco-cuisine-co-pote-220-g-928457/p,Mermelada de Sauco Cuisine & Co Pote 220 g,7.9,https://www.metro.pe/desayuno/mermeladas-y-mieles/mermeladas-empacadas
571349,Zimmermann,https://www.metro.pe/hot-dog-zimmermann-paquete-250-g-2/p,Hot Dog Zimmermann Paquete 250 g,8.6,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
35406,Genérico,https://www.metro.pe/mousse-de-corazon-de-chocolate-cuisine-co-10-porciones-132833/p,Mousse de Corazón de Chocolate Cuisine & Co 10 Porciones,49.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
8890,Sapolio,https://www.metro.pe/lavavajillas-lima-limon-sapolio-frasco-1250-ml-524566003/p,Lavavajillas Lima Limón Sapolio Frasco 1250 ml,12.99,https://www.metro.pe/limpieza/limpieza-de-cocina/lavavajillas
551661,Autoritas,https://www.metro.pe/vino-tinto-carmen-re-autoritas-botella-750ml/p,Vino Tinto Carménère Autoritas Botella 750ml,33.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
986270,Huggies,https://www.metro.pe/panal-huggies-active-sec-talla-xxxg-68un-976375/p,Pañal Huggies Active Sec Talla XXXG 68un,67.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
12092,Estancia Mendoza,https://www.metro.pe/vino-tinto-cabernet-malbec-estancia-mendoza-botella-750ml-449571/p,Vino Tinto Cabernet Malbec Estancia Mendoza Botella 750ml,31.3,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
34941,Cuisine & Co,https://www.metro.pe/crema-avellanas-chocovainilla-cuisine-co-frasco-350-g-482813001-2/p,Crema Avellanas Chocovainilla Cuisine & Co Frasco 350 g,11.5,https://www.metro.pe/desayuno/mermeladas-y-mieles/mantequilla-de-mani-y-crema-avellanas
557296,Erza,https://www.metro.pe/alcohol-medicinal-erza-70-x-500-ml/p,Alcohol Medicinal Erza 70° x 500 ml,8.0,https://www.metro.pe/higiene-salud-y-belleza/salud/algodon-y-botiquin
1029261,San Fernando,https://www.metro.pe/muslo-de-pollo-congelado-san-fernando-x-kg-2/p,Muslo de Pollo Congelado San Fernando x kg,16.3,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/cortes-de-pollo
1017223,Bárcidda,https://www.metro.pe/salsa-dulce-picante-barcidda-500g/p,Salsa Dulce Picante Bárcidda 500g,26.5,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
945879,Tuinies,https://www.metro.pe/biberon-boca-ancha-baby-gardy-tapa-carita-414-ml-surtido-946219/p,Biberón Boca Ancha Baby Gardy Tapa Carita 414 ml Surtido,19.1,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
568830,Sweetie,https://www.metro.pe/sweetie-sleeping-portabebe-colcha-wafer-babitas-pack-3-unid-almohada-anticabeza-plana-bolso-decorativo-celeste/p,Sweetie Sleeping Portabebé + Colcha Wafer + Babitas Pack 3 unid + Almohada Anticabeza Plana + Bolso Decorativo Celeste,159.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
968971,Marley Coffee,https://www.metro.pe/cafe-organico-molido-marley-coffee-one-love-227g-961544004/p,Café Orgánico Molido Marley Coffee One Love 227g,39.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
548918,La Segoviana,https://www.metro.pe/tocino-ahumado-la-segoviana-paquete-100-g-2/p,Tocino Ahumado La Segoviana Paquete 100 g,7.99,https://www.metro.pe/embutidos-y-fiambres/fiambres/tocinos
439,El Olivar,https://www.metro.pe/aceite-de-oliva-el-olivar-extra-virgen-1l-38332/p,Aceite de Oliva El Olivar Extra Virgen 1L,40.0,https://www.metro.pe/abarrotes/aceites/aceites-de-oliva
50228,La Cajamarqueza,https://www.metro.pe/galletas-serranas-la-cajamarqueza-caja-320-g-732175-2/p,Galletas Serranas La Cajamarqueza Caja 320 g,10.5,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-salados
15860,Hornimans,https://www.metro.pe/manzanilla-horniman-s-caja-100-unidades-4631/p,Manzanilla Horniman's Caja 100 Unidades,8.6,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
576490,Johnnie Walker,https://www.metro.pe/whisky-blue-label-johnnie-walker-botella-750-ml-engraving-edition-2/p,Whisky Blue Label Johnnie Walker Botella 750 ml (Engraving Edition),1249.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
1689,3 Ositos,https://www.metro.pe/avena-precocida-3-ositos-500g-133311/p,Avena Precocida 3 Ositos 500g,9.1,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
55153,Nunatura,https://www.metro.pe/bebida-nutricional-en-polvo-andean-chocolate-nunatura-doypack-350-g-733857-2/p,Bebida Nutricional en Polvo Andean Chocolate Nunatura Doypack 350 g,18.9,https://www.metro.pe/desayuno/modificadores-de-leche/saborizados-y-cocoas
24707,Paisana,https://www.metro.pe/arroz-integral-paisana-bolsa-1-kg/p,Arroz Integral Paisana Bolsa 1 kg,6.15,https://www.metro.pe/abarrotes/arroz/arroz-integral
53581,Metro,https://www.metro.pe/pan-hot-dog-metro-bolsa-8-unidades/p,Pan Hot Dog Metro Bolsa 8 Unidades,9.5,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
956213,Tabernero,https://www.metro.pe/fourpack-bebida-ready-to-drink-chilcano-bar-tabernero-lata-310ml/p,Fourpack Bebida Ready to Drink Chilcano Bar Tabernero Lata 310ml,36.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
941046,Bolívar,https://www.metro.pe/detergente-en-polvo-bolivar-aroma-y-suavidad-2-4kg-888060/p,Detergente en Polvo Bolívar Aroma y Suavidad 2.4kg,45.3,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
941465,Minuty,https://www.metro.pe/vino-rose-cinsault-m-de-minuy-2019-botella-750-ml/p,Vino Rosé Cinsault M de Minuy 2019 Botella 750 ml,150.0,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-rose
571776,Genérico,https://www.metro.pe/aceitunas-negras-secas-deshuesadas-230g-2/p,Aceitunas Negras Secas Deshuesadas 230g,6.9,https://www.metro.pe/comidas-y-rostizados/comidas/aceitunas-y-encurtidos
16514,Leyenda,https://www.metro.pe/cafe-molido-leyenda-vainilla-250g-479428002/p,Café Molido Leyenda Vainilla 250g,23.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
574318,Cuisine & Co,https://www.metro.pe/canchita-con-chifles-cuisine-co-pote-180-g-2/p,Canchita con Chifles Cuisine & Co Pote 180 g,6.9,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/piqueos
973922,Dr Browns,https://www.metro.pe/pack-x2-biberones-options-dr-browns-boca-estrecha-rosado-8oz-250ml-971203/p,Pack x2 Biberones Options Dr. Brown's + Boca Estrecha Rosado 8oz 250ml,92.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
575125,Sarcay,https://www.metro.pe/pisco-acholado-sarcay-selecto-botella-750ml/p,Pisco Acholado Sarcay Selecto Botella 750ml,69.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
962243,Carnaval,https://www.metro.pe/pisco-acholado-carnaval-botella-750ml/p,Pisco Acholado Carnaval Botella 750ml,49.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
159,Schweppes,https://www.metro.pe/gaseosa-schweppes-ginger-ale-botella-1-5l-436342/p,Gaseosa Schweppes Ginger Ale Botella 1.5L,5.9,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
4824,J.P. Chenet,https://www.metro.pe/vino-rose-garnacha-cinsault-j-p-chenet-botella-750-ml-22606/p,Vino Rosé Garnacha Cinsault J.P. Chenet Botella 750 ml,45.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-rose
559771,Home Care,https://www.metro.pe/panos-esponja-super-absorbente-home-care-paquete-de-3-unidades/p,Paños Esponja Súper Absorbente Home Care Paquete de 3 Unidades,6.9,https://www.metro.pe/limpieza/accesorios-de-limpieza/secadores-y-panos
6735,Colgate,https://www.metro.pe/pasta-dental-colgate-herbal-tubo-90-g-96050-2/p,Pasta Dental Colgate Herbal Tubo 90 g,3.2,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/pasta-dental
951167,Naturandes,https://www.metro.pe/harina-siete-semilla-naturandes-chocolate-200-g-940311002/p,Harina Siete Semilla Naturandes Chocolate 200 g,16.5,https://www.metro.pe/ninos-y-bebes/alimentacion-del-bebe/otros-complementos-nutricionales
949276,Nuby,https://www.metro.pe/biberon-nuby-tritan-3-etapas-240ml-928784/p,Biberón Nuby Tritan 3 Etapas 240ml,36.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
9964,.,https://www.metro.pe/panceta-de-cerdo-en-tiras-sin-piel-y-con-hueso-x-kg-2/p,Panceta de Cerdo en Tiras Sin Piel y con Hueso x kg,30.9,https://www.metro.pe/carnes-aves-y-pescados/cerdo/costillar
959163,Ecofresh,https://www.metro.pe/nectar-de-naranja-con-zanahoria-bajo-en-calorias-ecofresh-botella-1l-940940/p,Néctar de Naranja con Zanahoria Bajo en Calorías Ecofresh Botella 1L,11.5,https://www.metro.pe/frutas-y-verduras/frutas/jugos-naturales
950764,Toña,https://www.metro.pe/pimienta-negra-molida-tona-18g-4385-2/p,Pimienta Negra Molida Toña 18g,3.6,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
962275,1615,https://www.metro.pe/pack-pisco-1615-700ml-mosto-verde-italia-acholado-puro-quebranta/p,Pack Pisco 1615 700ml: Mosto Verde Italia + Acholado + Puro Quebranta,238.7,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
567031,Barbarian,https://www.metro.pe/fourpack-cerveza-artesanal-barbarian-174-ipa-lata-269ml/p,Fourpack Cerveza Artesanal Barbarían 174 IPA Lata 269ml,29.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-artesanales
1796,.,https://www.metro.pe/tamal-de-pollo-de-la-casa-x-unid-2/p,Tamal de Pollo De la Casa x unid,7.7,https://www.metro.pe/comidas-y-rostizados/comidas/desayuno
558344,Riccadonna,https://www.metro.pe/espumante-seco-riccadonna-prosecco-botella-200ml/p,Espumante Seco Riccadonna Prosecco Botella 200ml,25.1,https://www.metro.pe/cervezas-vinos-y-licores/champagne-espumantes-y-cavas/espumantes
27539,Colgate,https://www.metro.pe/pack-x2-pasta-dental-colgate-luminous-white-brilliant-75ml-534098/p,Pack x2 Pasta Dental Colgate Luminous White Brilliant 75ml,20.7,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/pasta-dental
945529,Infanti,https://www.metro.pe/mochila-arcoiris-944012-2/p,Mochila Arcoíris,129.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
973867,Wine Lovers,https://www.metro.pe/vino-blanco-verdejo-wine-lovers-la-choni-botella-750ml/p,Vino Blanco Verdejo Wine Lovers La Choni Botella 750ml,59.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-blanco
6741,Colgate,https://www.metro.pe/cepillo-dental-extra-suave-kids-6-anos-surtido-155484-2/p,Cepillo Dental Extra Suave Kids 6+ Años Surtido,11.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/cepillo-dental
2455,Kellogg's,https://www.metro.pe/hojuelas-de-maiz-corn-flakes-kelloggs-caja-350-g-507176-2/p,Hojuelas de Maíz Corn Flakes Kellogg's Caja 350 g,18.5,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
977915,Krea Baby,https://www.metro.pe/coche-de-paseo-krea-jogger-gris-957915-2/p,Coche de Paseo Krea Jogger Gris,459.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
8010,Ajinomoto,https://www.metro.pe/mezcla-para-apanar-ajinomix-ajinomoto-crocante-bolsa-96-g/p,Mezcla para Apanar Ajinomix Ajinomoto Crocante Bolsa 96 g,3.1,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-y-bases-instantaneas
973542,Dr Browns,https://www.metro.pe/mordedor-dr-bronws-ergonomico-azul-971212/p,Mordedor Dr. Brown's Ergonómico Azul,39.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
35350,Metro,https://www.metro.pe/pollo-entero-fresco-metro-x-kg-2/p,Pollo Entero Fresco Metro x kg,11.5,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/pollo-entero
936697,Sello Rojo,https://www.metro.pe/cafe-tostado-y-molido-bolsa-1-kg-791751-2/p,Café Tostado y Molido Bolsa 1 Kg,45.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
11381,Sibarita,https://www.metro.pe/or-gano-molido-sibarita-50g-452931/p,Orégano Molido Sibarita 50g,4.49,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
58851,Cartavio,https://www.metro.pe/ron-saborizado-cartavio-coco-botella-750ml/p,Ron Saborizado Cartavio Coco Botella 750ml,24.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/ron
428,Primor,https://www.metro.pe/aceite-vegetal-primor-clasico-900ml/p,Aceite Vegetal Primor Clásico 900ml,11.59,https://www.metro.pe/abarrotes/aceites/aceites-vegetales
15651,Dulce Natura,https://www.metro.pe/miel-de-abeja-dulce-natura-floracion-silvestre-frasco-1100-g-280229/p,Miel de Abeja Dulce Natura Floración Silvestre Frasco 1100 g,51.99,https://www.metro.pe/desayuno/mermeladas-y-mieles/miel
571255,Terranoble,https://www.metro.pe/vino-tinto-carmen-re-terranoble-botella-750ml/p,Vino Tinto Carménère Terranoble Botella 750ml,40.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
571344,Zimmermann,https://www.metro.pe/cabanossi-zimmermann-paquete-100-g-2/p,Cabanossi Zimmermann Paquete 100 g,9.9,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
14785,Sibarita,https://www.metro.pe/sazonador-sibarita-tuco-tallarini-80g-4321/p,Sazonador Sibarita Tuco Tallarini 80g,6.8,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
573430,Casa Europa,https://www.metro.pe/jamon-artesano-paquete-200-g/p,Jamón Artesano Paquete 200 g,17.7,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
24881,Bolívar,https://www.metro.pe/detergente-en-polvo-bolivar-baby-kids-750g-575813001/p,Detergente en Polvo Bolívar Baby & Kids 750g,16.6,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
941262,Bolívar,https://www.metro.pe/jabon-para-ropa-bolivar-baby-kids-380g-782123/p,Jabón para Ropa Bolívar Baby & Kids 380g,6.0,https://www.metro.pe/limpieza/cuidado-de-ropa/jabones-para-ropa
574776,Cuisine & Co,https://www.metro.pe/mermelada-de-naranja-cuisine-co-pote-350-g-928452/p,Mermelada de Naranja Cuisine & Co Pote 350 g,7.9,https://www.metro.pe/desayuno/mermeladas-y-mieles/mermeladas-empacadas
1024320,Tena,https://www.metro.pe/toalla-para-incontinencia-tena-discreet-medium-10un-22874-2/p,Toalla para Incontinencia Tena Discreet Medium 10un,9.7,https://www.metro.pe/higiene-salud-y-belleza/proteccion-incontinencia/panales-y-protectores-para-adultos
12675,Twinings,https://www.metro.pe/infusion-menta-pura-twinings-caja-10-unidades-558713001-2/p,Infusión Menta Pura Twinings Caja 10 Unidades,15.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
8040,Glici,https://www.metro.pe/jabon-de-glicerina-glici-miel-de-abeja-pack-3-unid-90-g-338797004-2/p,Jabón de Glicerina Glici Miel de Abeja Pack 3 Unid 90 g,8.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
548870,Dr Browns,https://www.metro.pe/sujeta-chupon-dr-browns-peluche-loony-el-leon-781274/p,Sujeta Chupón Dr Brown's Peluche Loony el León,64.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
32122,Metro,https://www.metro.pe/pan-blanco-metro-bolsa-600-g/p,Pan Blanco Metro Bolsa 600 g,10.7,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
7642,AlaCena,https://www.metro.pe/crema-de-rocoto-alacena-uchucuta-400g/p,Crema de Rocoto AlaCena Uchucuta 400g,13.9,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
57100,Metro,https://www.metro.pe/torta-bon-bon-chica-10-porciones-912922/p,Torta Bon Bon Chica 10 Porciones,42.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
953477,Sunka,https://www.metro.pe/infusion-organica-sunka-luxury-passion-tea-10un-949171003-2/p,Infusión Orgánica Sunka Luxury Passion Tea 10un.,31.5,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
52391,Kellogg's,https://www.metro.pe/hojuelas-de-maiz-azucaradas-zucaritas-kelloggs-caja-300-g-517017-2/p,Hojuelas de Maíz Azucaradas Zucaritas Kellogg's Caja 300 g,22.7,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
518,Molino Rojo,https://www.metro.pe/arroz-integral-molino-rojo-bolsa-1-kg/p,Arroz Integral Molino Rojo Bolsa 1 Kg,4.9,https://www.metro.pe/abarrotes/arroz/arroz-integral
5515,Johnnie Walker,https://www.metro.pe/whisky-johnnie-walker-swing-botella-750ml-10376-2/p,Whisky Johnnie Walker Swing Botella 750ml,199.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
16260,Marqués de Riscal,https://www.metro.pe/vino-rose-blend-herederos-del-marques-de-riscal-botella-750ml-19651-2-2/p,Vino Rosé Blend Herederos del Marqués de Riscal Botella 750ml,59.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-rose
6798,Colgate,https://www.metro.pe/cepillo-dental-duro-extra-clean-pack-2-unid-489617-2/p,Cepillo Dental Duro Extra Clean Pack 2 unid,8.4,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/cepillo-dental
1005087,Sin Marca,https://www.metro.pe/silla-de-auto-maxi-cosi-titan-nomad-black-976467/p,Silla de Auto Maxi Cosi Titan Nomad Black,1789.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-para-auto
548057,Ammens,https://www.metro.pe/shampoo-manzanilla-baby-ammens-frasco-400-ml-295259/p,Shampoo Manzanilla Baby Ammens Frasco 400 ml,24.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
13544,Ammens,https://www.metro.pe/shampoo-ammens-manzanilla-frascojin-400ml-59597002/p,Shampoo Ammens Manzanilla Frascojín 400ml,18.63,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
2859,.,https://www.metro.pe/media-col-corazon-4183/p,Media Col Corazón,3.59,https://www.metro.pe/frutas-y-verduras/verduras/verduras-orientales
951286,Kinder,https://www.metro.pe/huevo-sorpresa-kinder-joy-2un-azul/p,Huevo Sorpresa Kinder Joy 2un Azul,18.6,https://www.metro.pe/abarrotes/chocolateria/huevos-de-pascua
60209,Nancy Natur,https://www.metro.pe/mix-galletas-de-salvado-con-romero-mas-galletas-de-linaza-y-ajonjoli-mas-palitos-de-yuca-con-queso-caja-230-g-723008/p,Mix Galletas de Salvado con Romero + Galletas de Linaza y Ajonjolí + Palitos de Yuca con Queso Caja 230 g,14.49,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-salados
566292,Universal,https://www.metro.pe/polvo-de-hornear-universal-sobre-25-g-caja-4-unid-2/p,Polvo de Hornear Universal Sobre 25 g Caja 4 unid,5.8,https://www.metro.pe/abarrotes/reposteria/ingredientes-y-complementos-de-decoracion
568804,Sweetie,https://www.metro.pe/sweetie-protector-para-colchon-de-cuna-921926/p,Sweetie Protector para Colchón de Cuna,59.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
1017993,Alianza,https://www.metro.pe/pastinas-alianza-tornillo-225g/p,Pastinas Alianza Tornillo 225g,2.05,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-cortos-y-pastinas
8812,Huggies,https://www.metro.pe/panales-huggies-natural-care-puro-y-natural-talla-rn-20un-534671/p,Pañales Huggies Natural Care Puro y Natural Talla RN 20un,12.2,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
958975,Nature's Heart,https://www.metro.pe/infusi-n-matcha-vanilla-nature-s-heart-20un-946290/p,Infusión Matcha Vanilla Nature's Heart 20un,12.9,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
11621,Casa Europa,https://www.metro.pe/salame-hungaro-casa-europa-paquete-150-g/p,Salame Húngaro Casa Europa Paquete 150 g,22.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
9419,Wawasana,https://www.metro.pe/infusion-asmachilca-wawasana-12-unidades-113623-2/p,Infusión Asmachilca Wawasana 12 Unidades,4.0,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
36563,Bonlé,https://www.metro.pe/sixpack-mezcla-lactea-sin-lactosa-bonle-caja-480g-2/p,Sixpack Mezcla Láctea Sin Lactosa Bonlé Caja 480g,23.45,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
39951,Metro,https://www.metro.pe/holantao-metro-x-kg-84147/p,Holantao Metro x kg,22.49,https://www.metro.pe/frutas-y-verduras/verduras/verduras-orientales
1475,Sugafor,https://www.metro.pe/edulcorante-en-polvo-sugafor-100un-315706/p,Edulcorante en Polvo Sugafor 100un,39.7,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
1902,Don Italo,https://www.metro.pe/ravioles-de-carne-don-italo-500g-4530/p,Ravioles de Carne Don Italo 500g,29.99,https://www.metro.pe/congelados/pastas-y-salsas/pastas
969482,Elite,https://www.metro.pe/servilletas-dobladas-en-2-elite-practica-100un-39011-2/p,Servilletas Dobladas en 2 Elite Práctica 100un,2.5,https://www.metro.pe/limpieza/papel-para-el-hogar/servilletas
1500,Splenda,https://www.metro.pe/endulzante-en-tabletas-splenda-libre-de-calorias-dispenser-300-unid-116924-2/p,Endulzante en Tabletas Splenda Libre de Calorías Dispenser 300 Unid,41.79,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
