sku,name,brand,category,uri,price
64749,Fruta Deshidratada FRUTALIA Manzana Bolsa 50g,FRUTALIA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/fruta-deshidratada-frutalia-manzana-bolsa-50g/p,7.99
10734854,Juguete Para Bebe Baby Einstein Encaje De Formas Sensoriales,BABY EINSTEIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-bebe-baby-einstein-encaje-de-formas-sensoriales-100514521/p,219.0
529,Ambientador en spray SAPOLIO Bebé Frasco 360Ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-spray-sapolio-bebe-frasco-360ml/p,7.0
10753187,Medallón Jamón Crocante CASA EUROPA Paquete 450g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/medallon-jamon-crocante-casa-europa-paquete-450g/p,37.9
10170160,Shampoo PANTENE Fuerza Reconstrucción Frasco 700ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-fuerza-reconstruccion-frasco-700ml/p,28.5
10745077,Mix Jardinera EL FRUTERO Bolsa 500g,EL FRUTERO,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/mix-jardinera-el-frutero-bolsa-500g/p,8.0
2496,Avena QUAKER OATS Quick Lata 42Oz,QUAKER,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-quaker-hojuelas-de-avena-lata-1-19kg/p,26.9
4925,Yogurt LAIVE Mix Fresa con Bolitas de Chocolate Vaso 125g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,,3.2
10298340,Lavavajilla Gel Daryza Manzana 1 Litro Dúo Pack,DARYZA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-gel-daryza-manzana-1-litro-duo-pack-100182998/p,22.5
4368,Manjar Blanco NESTLÉ Bolsa 500g,NESTLÉ,https://www.plazavea.com.pe/desayunos,,11.5
10151249,Shampoo HERBAL ESSENCES Argan Oil Frasco 865ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-herbal-essences-argan-oil-frasco-865ml/p,54.9
53296,Shampoo TONNO Control Caída Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tonno-control-caida-frasco-400ml/p,24.9
13243,Alimento Lácteo LAIVE Yopi Mix Sabor a Vainilla con Bolitas de Chocolate Vaso 100g,YOPI,https://www.plazavea.com.pe/lacteos-y-huevos,,2.9
10705814,Alcohol en Gel BALANZÉ BÁSICOS Clásico Blíster 60ml Paquete 2un,BALANZÉ BÁSICOS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/alcohol-en-gel-balanze-basicos-clasico-blister-60ml-paquete-2un/p,13.5
10113527,Cerveza CUSQUEÑA Malta Botella 310ml Paquete 6un,CUSQUEÑA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-cusquena-malta-botella-310ml-paquete-6un/p,22.9
2943,Fideos MOLITALIA Fussili Tricolor Bolsa 250g,MOLITALIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-molitalia-fussili-tricolor-bolsa-250g/p,2.79
10610004,Silla de Comer Baby Grace Gato 3 en 1 Verde,BABY GRACE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-baby-grace-gato-3-en-1-verde-100423911/p,399.0
5772,Salsa Roja DON VITTORIO Doypack 400g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-roja-don-vittorio-doypack-400g/p,6.7
10033496,Mascarilla Nutritiva CREIGHTONS Smooth con aceite de Argán Frasco 125ml,CREIGHTONS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-nutritiva-creightons-smooth-con-aceite-de-argan-frasco-125ml/p,21.99
12900,Crema Depilatoria VEET Primera Vez Paquete 50ml,VEET,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-depilatoria-veet-primera-vez-paquete-50ml/p,20.7
10709082,Pisco CUATRO GALLOS Acholado Botella 750ml,CUATRO GALLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-cuatro-gallos-acholado-botella-750ml/p,83.9
42793,Bolitas de Colores BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/desayunos,,10.4
10278310,Shampoo ELVIVE Arcilla Frasco 370ml,ELVIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-elvive-arcilla-frasco-370ml/p,17.5
10322508,Batido Kids +NUTRI Co Superfood Cacao Doypack 200g,+NUTRI Co,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/batido-kids-nutrico-superfood-cacao-doypack-200g/p,25.9
10055359,Desinfectante de Pisos y Superficies SANYTOL Botella 1L,SANYTOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-pisos-y-superficies-sanytol-botella-1l/p,23.9
42606,Linaza BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/linaza-bells-bolsa-400g/p,2.4
10235563,Pasta dental COLGATE Natural Extracts Curcuma & Hierbabuena Caja 66ml,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-colgate-natural-extracts-curcumahierbabuena-caja-66ml/p,12.3
2395,Galletas CHOMP Sabor a Naranja Paquete 6un,VICTORIA,https://www.plazavea.com.pe/abarrotes,,5.4
49005,Vino Blanco RUTINI Colección Chardonnay Botella 750ml,RUTINI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-rutini-coleccion-chardonnay-botella-750ml/p,95.9
28006,Cobertura de Helado BELL'S Chocolate Frasco 225ml,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,,11.9
10536443,Pasta Dental DENTO Whitening Tubo 75ml,DENTO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-dento-whitening-tubo-75ml/p,7.9
59665,Tacho de baño con pedal 10 litros,DURAPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tacho-de-baño-con-pedal-10-litros-58217/p,18.9
49267,Gin GREENALL'S London Botella 750ml,GREENALL´S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-greenalls-london-botella-750ml/p,69.9
58336,Limpiador Facial BIORE Carbón Natural Frasco 200ml,BIORE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/limpiador-facial-biore-carbon-natural-frasco-200ml/p,35.9
81815,Jabón de Tocador MONCLER Blanco Barra 145g Caja 3un,MONCLER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-moncler-blanco-barra-145g-caja-3un/p,14.9
10556496,Silla De Comer Baby Kits Carpeta Escritorio 3 en 1 +Kit,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-baby-kits-carpeta-escritorio-3-en-1-kit-100393439-100393439/p,349.0
49476,Fortificante en Polvo NUNATURA Andean Superdrink Chocolate Doypack 200g,NUNATURA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/fortificante-en-polvo-nunatura-andean-superdrink-chocolate-doypack-200g/p,10.5
80778,Crema de Tratamiento DOVE Factor de Nutrición 60+ Frasco 300g,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-capilar-dove-factor-de-nutricion-60-pote-300g/p,17.9
9038,Desodorante en Barra para Hombre REXONA V8 Frasco 50g,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-barra-para-hombre-rexona-v8-frasco-50g/p,13.9
10673102,Combo Biberon Disney Niñas + Chullo Niña,CCGROUPPERU,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/combo-biberon-disney-ninas-chullo-nina-100471170/p,32.99
7999,Jabón Antibacterial NEKO Extra Suave Barra 125g Paquete 3un,NEKO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-antibacterial-neko-extra-suave-barra-125g-paquete-3un/p,11.1
10263546,Fórmula Infantil SIMILAC Total Comfort Lata  820g,SIMILAC,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/formula-infantil-similac-total-comfort-lata820g/p,130.4
10059611,Yogurt Light BELL'S Vainilla Botella 1.9Kg,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-light-bells-vainilla-botella-1-9kg/p,11.49
10237796,Tinte para Cabello LUMINANCE Internacional 6.0 Rubio Oscuro Paquete 2un,LUMINANCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-luminance-internacional-6-0-rubio-oscuro-paquete-2un/p,28.3
9695,Pasta Dental ORAL-B Stages Princess + Cepillo Suave,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-dental-oral-b-stages-princess-cepillo-suave/p,17.5
10292167,Mopa trapeador 45cm algodón + Mango Ebriel,PROMART,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mopa-trapeador-45cm-algodon-mango-ebriel-100177904/p,36.9
42935,Gaseosa INCA KOLA Sin Azúcar Botella 300ml Paquete 6un,INCA KOLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-inca-kola-sin-azucar-botella-300ml-paquete-6un/p,7.59
10275384,Pasas Morenas VALLEALTO Doypack 250g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pasas-morenas-vallealto-doypack-250g/p,7.9
83455,Hojas de Té Verde SunKA Bolsa 40g,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/hojas-de-te-verde-sunka-bolsa-40g/p,7.2
77755,Espumante FREIXENET Mia Moscato Botella 750ml,FREIXENET,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-freixenet-mia-moscato-botella-750ml/p,46.9
53311,Shampoo TONNO Keratine Shine Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tonno-keratine-shine-frasco-400ml/p,24.9
10721660,Manguera Larga Expandible de 30 metros Azul,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/manguera-larga-expandible-de-30-metros-azul-100502609/p,39.0
54215,Crema Facial TEATRICAL Aclaradora con Células Madre Pote 200g,TEATRICAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-facial-teatrical-aclaradora-celulas-madre-pote-200g/p,21.7
10232492,Berry Crunch VALLEALTO Doypack 250g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,,10.5
43760,Almendras VILLA NATURA Bolsa 80g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/almendras-villa-natura-bolsa-80g/p,7.5
28646,Roll On de Ojos CICATRICURE Frasco 15ml,CICATRICURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/roll-on-de-ojos-cicatricure-frasco-15ml/p,44.9
10309302,Mix de Uvas Bandeja 800g,PROPIA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/mix-de-uvas-bandeja-800g/p,15.99
10173974,Shake Capuccino UHT GLORIA Botella 320ml,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/shake-capuccino-uht-gloria-botella-320ml/p,4.09
10020926,Vinagre de Manzana PERU PRIDE Botella 500ml,PERU PRIDE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-de-manzana-peru-pride-botella-500ml/p,11.8
24893,Aceituna Manzanilla VALDEPORRES con Pimiento Frasco 370g,VALDEPORRES,https://www.plazavea.com.pe/abarrotes,,9.2
10051134,Bolsa de malla de algodón Mesh Perú color rosa,BAGSMESH PERU,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-de-malla-de-algodon-mesh-peru-color-rosa-99956542/p,29.9
10732819,Mochila Pañalera Color Azul,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-panalera-color-azul-100512939/p,69.9
11159,Ravioles Rellenos de Carne Caja 24un,PLAZA VEA,https://www.plazavea.com.pe/congelados,,9.9
25563,Cocktail de Nueces VALLEALTO Bolsa 90g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/cocktail-de-nueces-vallealto-bolsa-90g/p,6.0
10018516,Gaseosa BELL'S Cola Roja Botella 3L,BELL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-bells-cola-roja-botella-3l/p,4.9
10672468,Trozos de Atún PRIMOR en Aceite Vegetal Lata 140g,PRIMOR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/trozos-de-atun-primor-en-aceite-vegetal-lata-140g/p,5.99
10735136,Cojín Multifuncional Maternelle Celeste Estrellas,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cojin-multifuncional-maternelle-celeste-estrellas-100514790/p,299.9
10551072,Gorro Nudo BBLUBS Blanco,BBLUBS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gorro-nudo-bblubs-blanco-100390850/p,49.0
10735095,Malla Soporte Para Bañera Maternelle Celeste,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/malla-soporte-para-banera-maternelle-celeste-100514749/p,79.95
10033743,Tomate Italiano BELL'S Bolsa 1Kg,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tomate-italiano-bells-bolsa-1kg/p,5.9
10497764,"Bolsas de Almacenamiento de Leche, (6oz/ 180ml), pack de 25",DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bolsas-de-almacenamiento-de-leche-6oz-180ml-pack-de-25-100368639/p,49.9
10214136,Crema Facial Gel Hidratante NIVEA Rose Care - Frasco 50ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-facial-gel-hidratante-nivea-rose-care-frasco-50ml/p,25.9
59813,Vino Tinto PERELADA Blend Jardins Negre Botella 750ml,CASTILLO PERELADA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-perelada-blend-jardins-negre-botella-750ml/p,38.9
3543,Café Instantáneo COLCAFÉ Clásico Frasco 170g,COLCAFE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-colcafe-clasico-frasco-170g/p,22.9
40753,Panetón GLORIA PASION con Chispas de Chocolate Caja 500g,GLORIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,17.99
10122605,Plátano de Seda Orgánico BELL'S,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/platano-de-seda-organico-bells/p,3.59
10734855,Set De Jardinería Para Niños Plantoys,PLANTOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-jardineria-para-ninos-plantoys-100514522/p,119.0
10052093,Desayunos Quick Winayqan x 4,WINAYQAN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/desayunos-quick-winayqan-x-4-99957659/p,52.7
14199,Espumante RICCADONNA Moscato Rosé Botella 750ml,RICCADONNA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-riccadonna-moscato-rose-botella-750ml/p,57.9
32033,Chocolate ORQUIDEA Dark Nibs Tableta 90g,ORQUIDEA,https://www.plazavea.com.pe/abarrotes,,15.2
1933,Galletas Integrales FIBRA LIGHT de Salvado con Ajonjolí Paquete 70g,FIBRA LIGHT,https://www.plazavea.com.pe/abarrotes,,2.1
10692272,Papel Higiénico SUAVE Resistemax Bolsa 12un,SUAVE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-suave-resistemax-bolsa-12un/p,25.9
10614841,Cepillo Dental ORAL B Complete Color Blister 2un,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-oral-b-complete-color-blister-2un/p,8.9
10054266,Vino Tinto LAGUNILLA Gran Reserva Botella 750ml,LAGUNILLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-lagunilla-gran-reserva-botella-750ml/p,31.9
16898,Tinte para Cabello GARNIER Nutrisse Ultra Cobertura 50 Castaño Claro Profundo Caja 1Un,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-mujer-garnier-nutrisse-50-castano-claro-profundo-caja-1un/p,19.5
10571834,Jabón PROTEX de Tocador Pro Regeneración Paquete 480g,PROTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-protex-de-tocador-pro-regeneracion-paquete-480g/p,20.9
10721902,Mecedora Vibradora Musical BabyToy,MULTITOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mecedora-vibradora-musical-babytoy-100502859/p,299.0
10619609,Kit Limpieza Multi Uso para Laptop Monitores TV LED LCD CELULARES,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/kit-limpieza-multi-uso-para-laptop-monitores-tv-led-lcd-celulares-100428213/p,14.9
10649847,Dispensador de Papel Higiénico Xtra1 Tork y 4 Rollos de 200m,TORK,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-papel-higienico-xtra1-tork-y-4-rollos-de-200m-100452700/p,189.9
15584,Shampoo SEDAL Duo 2 en 1 Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-sedal-duo-2-en-1-frasco-340ml/p,12.2
10056812,Tinte para Cabello GREEN CODE 6.0 Rubio Oscuro Natural Caja 1un,GREEN CODE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-green-code-6-0-rubio-oscuro-natural-caja-1un/p,22.1
10502478,Tazón de Snack color rojo - Sandia,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tazon-de-snack-color-rojo-sandia-100370731/p,39.9
76763,Masa para Pizza LA FLORENCIA,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/masa-para-pizza-la-florencia/p,4.5
10645943,Coche de Paseo Ebaby Yodie 1142-1 Rojo,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-ebaby-yodie-1142-1-rojo-100450805/p,449.0
54353,Agua Micelar Bifásica NIVEA MicellAir Expert - Frasco 200ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-bifasica-nivea-micellair-expert-frasco-200ml/p,32.9
10218413,Caramelos HALLS Menta & Extrastrong Caja 4un,HALLS,https://www.plazavea.com.pe/abarrotes,,5.4
312,Máquina de Afeitar SCHICK Xtreme 3 Piel Delicada Paquete 2un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-xtreme-3-piel-delicada-paquete-2un/p,11.5
40781,Whisky OLD TIMES Black Botella 750ml,OLD TIMES,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-old-times-black-botella-750ml/p,23.9
10748657,Jabón Líquido TUINIES Fisher Price Elefantito Frasco 247ml,TUINIES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-tuinies-fisher-price-elefantito-frasco-247ml/p,17.9
3682,Café Instantáneo ALTOMAYO Gourmet Doypack 100g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-altomayo-gourmet-doypack-100g/p,24.9
3009,Fortificante en Polvo CHOCOLISTO Chocolate Instantáneo Frasco 1Kg,CHOCOLISTO,https://www.plazavea.com.pe/desayunos,,32.9
76893,Esponja Extrema SCOTCH BRITE Paquete 3un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-extrema-scotch-brite-paquete-3un/p,16.5
10549592,Batea Sudamericana Española Nro 20 celeste,SUDAMERICANA PLÁSTICOS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/batea-sudamericana-espanola-nro-20-celeste-100390068/p,8.5
10062763,Jabón Líquido Antibacterial AVAL  Aqua Marina Doypack 800 ml,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-antibacterial-avalaqua-marina-doypack-800-ml/p,9.0
10614835,Acondicionador Pantene Pro-V Colágeno Nutre & Revitaliza Tubo 170ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-pantene-prov-colageno-nutrerevitaliza-tubo-170ml/p,17.9
54104,Ron ROQUEZ Superior Botella 700ml,FAUCONNIER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-roquez-superior-botella-700ml/p,16.9
81914,Bebida Natural BIO Manzana Aguaje y Cocona Botella 300ml,BIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-natural-bio-manzana-aguaje-y-cocona-botella-300ml/p,3.5
10689950,Tratamiento Intensivo KATIVA Hialurónico Keratina & Q10 Frasco 300ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-intensivo-kativa-hialuronico-keratinaq10-frasco-300ml/p,27.9
4156,Chuño UNIVERSAL Bolsa 180g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/chuno-universal-bolsa-180g/p,2.99
3466,Café NESCAFÉ Gold Frasco 100g,NESCAFÉ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-nescafe-gold-frasco-100g/p,32.9
51296,Whisky GLENFIDDICH 15 Años Botella 750ml,GLENFIDDICH,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/whisky-glenfiddich-15-years-botella-750ml/p,299.9
10735100,Mochila Canguro Portabebe Maternelle Ergonómica Evolutiva 4 En 1 Aceronubes,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-canguro-portabebe-maternelle-ergonomica-evolutiva-4-en-1-aceronubes-100514754/p,259.9
10119639,Chocolate Premium Bakáu Perú Select 85% Cacao 250g,BAKAU,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/chocolate-premium-bakau-peru-select-85-cacao-250g-100026212/p,36.8
10735106,Mochila Canguro Portabebe Maternelle Ergonómica Evol Rosa Elefante,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-canguro-portabebe-maternelle-ergonomica-evol-rosa-elefante-100514760/p,259.9
9989,Desmaquillante Bifásico de Ojos NIVEA  - Frasco 125ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desmaquillante-bifasico-de-ojos-nivea-frasco-125ml/p,33.9
1328,Galletas CASINO Rellenas con Crema sabor a Alfajor Paquete 6un,VICTORIA,https://www.plazavea.com.pe/abarrotes,,4.6
49550,Salsa Mayoqueso WALIBI Doypack 200g,WALIBI,https://www.plazavea.com.pe/abarrotes,,8.5
53615,Pinzas para Cejas MALLKI con Diseño 1un,MALLKI,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pinzas-para-cejas-mallki-con-diseno-1un/p,6.9
10234729,Jugo de Mango Aguaymanto EPIC Botella 380ml,EPIC,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-de-mango-aguaymanto-epic-botella-380ml/p,4.79
10020815,Té Jazmine SUNKA Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-jazmine-sunka-caja-20un/p,7.0
1098,Comino BELL'S Molido Sobre 18Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/comino-bells-molido-sobre-18gr/p,2.29
42850,Repuesto de Aromatizador GLADE Abrazos de Vainilla Paquete 1un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/repuesto-de-aromatizador-glade-abrazos-de-vainilla-paquete-1un/p,20.6
10506064,Limpiador Vidrios CIF Bioactive Botella 500ml,CIF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-vidrios-cif-bioactive-botella-500ml/p,16.4
41674,Shampoo TRESEMMÉ Detox Capilar Frasco 750ml,TRESEMMÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tresemme-detox-capilar-frasco-750ml/p,21.9
