sku,name,brand,category,uri,price
43835,Harina de Coco MI TIERRA Bolsa 400g,MOLINOS DEL MUNDO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-coco-mi-tierra-bolsa-400g/p,9.9
15110,Pan para Hot Dog BIMBO Bolsa 8un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-para-hot-dog-bimbo-bolsa-8un/p,9.5
10715172,Galletas de Cacao COSTA Gran Cereal Paquete 6un,COSTA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-de-cacao-costa-gran-cereal-paquete-6un/p,4.79
10263628,Café Liofilizado JACOBS Gold Suave Frasco 200g,JACOBS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-liofilizado-jacobs-gold-suave-frasco-200g/p,39.9
19149,Desatorador SAPOLIO Rojo Frasco 980ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desatorador-sapolio-rojo-frasco-980ml/p,14.7
42145,Gin CITADELLE Botella 750ml,CITADELLE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-citadelle-botella-750ml/p,127.0
11112322,Vaso 12Oz DARNEL Naturals Blanco Bebidas,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-12oz-darnel-naturals-blanco-bebidas/p,10.4
9354,Pollo Rostizado + Papas Fritas + Gaseosa 1.5L,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pollo-rostizado---papas-fritas---gaseosa-1-5l---sachet-de-aji-30g-60581/p,31.5
10732141,Pastillas de Menta MENTOS Clearbreath Peppermint Paquete 17.5g,MENTOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pastillas-de-menta-mentos-clearbreath-peppermint-paquete-17-5g/p,6.6
10732158,Chocoalmendras AMARU Superfooods Doypack 120g,AMARU,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocoalmendras-amaru-superfooods-doypack-120g/p,18.9
11131708,Pack Whisky CHIVAS REGAL 12 Años Botella 700ml x 2un,CHIVAS REGAL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-whisky-chivas-regal-12-anos-botella-700ml-x-2un/p,184.9
40776,Galletas de Arroz COSTEÑO Dulce Bolsa 150g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-de-arroz-costeno-dulce-bolsa-150g/p,6.9
10723754,Panetón TODINNO Caja 900g + Panetón TODINNITO Caja 85g,TODINNO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/paneton-todinno-caja-900g-paneton-todinnito-caja-85g/p,25.9
10693672,Guante Tradicional VIRUTEX Mediano Naranja,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-tradicional-virutex-mediano-naranja/p,6.9
10774528,Desinfectante Spray de Juguetes y Ambientes CARACOLA Frasco 650ml,CARACOLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-spray-de-juguetes-y-ambientes-caracola-frasco-650ml/p,31.5
76070,Harina de Maca Negra LA CASA MARIMIEL Bolsa 200g,LA CASA MARIMIEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/harina-de-maca-negra-la-casa-marimiel-bolsa-200g/p,28.9
10939296,Plato DARNEL Pet 18cm Negro,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-darnel-pet-18cm-negro/p,4.3
8338,Limpiador Líquido Multiuso EASY OFF Bang Gatillo 500ml,EASYOFF,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-liquido-multiuso-easy-off-bang-gatillo-500ml/p,21.4
11144650,2 Cepillos Fregador Limpiador de Cocina Ollas Sartenes Multiuso,ANGIES BOUTIQUE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/2-cepillos-fregador-limpiador-de-cocina-ollas-sartenes-multiuso-100845979/p,15.9
10895185,"Plato 9"" Olego Oxo Biodegradable x 10u. Color Blanco",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-9--olego-oxo-biodegradable-x-10u--color-blanco-100646238/p,8.0
10939297,Vaso DARNEL Resq 16Oz Cristal,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-darnel-resq-16oz-cristal/p,8.3
10190013,Limpiador POETT Alegra Tu Día Botella 900ml,POETT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-poett-alegra-tu-dia-botella-900ml/p,4.8
4838,Palitos UNIÓN con Ajonjolí y Linaza Paquete 65g,UNIÓN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/palitos-union-con-ajonjoli-y-linaza-paquete-65g/p,3.09
3029,Cereal GRANO DE ORO Alto Contenido de Fibra Frasco 800g,GRANO DE ORO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-grano-de-oro-alto-contenido-de-fibra-frasco-800g/p,15.4
10039383,Vaso DARNEL Tami 20 Oz Traslucido Paquet 25un,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-darnel-tami-20-oz-traslucido-paquet-25un/p,11.0
11128679,Removedor Eléctrico de Pelusas,OTTOWARE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/removedor-electrico-de-pelusas-100831509/p,24.9
54691,Emoliente Canela y Clavo NATURANDES Manzana Deshidratada Bolsa 150g,NATURANDES,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/manzana-deshidratada-naturandes-emoliente-con-canela-y-clavo-bolsa-150g/p,11.1
11069341,Hojuelas de Harina de Coco  400 GR,BLUE NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/hojuelas-de-harina-de-coco--400-gr-100794284/p,20.0
10799638,Jabón Natural Mati Para Piel Grasa de 80gr,MATI,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jabon-natural-mati-para-piel-grasa-de-80gr-100555493/p,16.5
10952983,Rodillo Multifuncional de Tipo Quita Pelusa,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rodillo-multifuncional-de-tipo-quita-pelusa--100698262/p,23.0
10767557,Pan Artesanal Congelado PANCITOS DEL SUR Relleno con Cabanossi y Queso Bolsa 6un,PANCITOS DEL SUR,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/pan-artesanal-congelado-pancitos-del-sur-relleno-con-cabanossi-y-queso-bolsa-6un/p,24.9
10409748,Té Canela y Clavo HORNIMAN´S Display 100un,HORNIMANS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-canela-y-clavo-horniman-s-display-100un/p,8.7
11041986,Cápsulas de Café  Soluble Cortado ORIGEN SENSATIONS Caja 16un,ORIGEN SENSATIONS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/capsulas-de-cafesoluble-cortado-origen-sensations-caja-16un/p,19.9
10232511,Cereal CASINO Break Fresa Caja 300g,CASINO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-casino-break-fresa-caja-300g/p,9.9
10053594,Ron MANDATARIO XO Botella 700ml,MANDATARIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-mandatario-xo-botella-700ml/p,164.9
10117812,Yogurt Griego TIGO de Arándano & Chía Pote 1Kg,TIGO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-tigo-de-arandanochia-pote-1kg/p,15.5
10895156,"Plato 9"" Olego Oxo Biodegradable x 10u. Color Plata",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-9--olego-oxo-biodegradable-x-10u--color-plata-100646209/p,8.0
10850587,Cacao Nibs Healthy Me x 250 GR Orgánico,HEALTHY ME,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cacao-nibs-healthy-me-x-250-gr-organico-100603166/p,18.0
10733522,Pack Duraznos en Mitades BELL'S 820g Lata 3un,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pack-duraznos-en-mitades-bells-820g-lata-3un/p,22.89
10534913,Chocolate Kanka 72% Cacao 70gr,KANKA,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/chocolate-kanka-72-cacao-70gr-100383002/p,15.9
10018171,Crema Capilar NUTRIBELA Reparación Intensiva 15 Pote 300ml,NUTRIBELA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-capilar-nutribela-reparacion-intensiva-15-pote-300ml/p,13.9
10151248,Acondicionador HERBAL ESSENCES Manuka Honey Frasco 400ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-herbal-essences-manuka-honey-frasco-400ml/p,27.9
11231742,Proteína Universe Nutrition Protein DT 3000gr Cookies,UNIVERSE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/proteina-universe-nutrition-protein-dt-3000gr-cookies-100880380/p,169.9
11231686,Proteína Universe Nutrition Bigm 5000gr Vainilla,UNIVERSE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/proteina-universe-nutrition-bigm-5000gr-vainilla-100880341/p,159.9
10753190,Nuggets FLEXFOOD 190g Bolsa 12un,FLEXFOOD,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/nuggets-flexfood-190g-bolsa-12un/p,11.9
11039870,Difusor De Aroma Nexxt Nha-A600 Wifi,NEXXT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/difusor-de-aroma-nexxt-nha-a600-wifi-100767586/p,189.0
11229222,Pack 2 Rodilleras Deportiva Elástica Copper - XL,IMPORTADO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-2-rodilleras-deportiva-elastica-copper---xl-100878291/p,75.0
11225686,Camilla Plegable M0 Slim Pro,FIRST CARE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/camilla-plegable-m0-slim-pro-100876243/p,479.0
11015140,Máscara de Tratamiento 2 en 1 SKALA Expert Divino Potinho Kids Pote 1000g,SKALA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascara-de-tratamiento-2-en-1-skala-expert-divino-potinho-kids-pote-1000g/p,52.9
10921063,Café con Moringa Aagi,UP GLOBAL COMPANY Y BIOLIFFE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cafe-con-moringa-aagi-100667995/p,95.0
62593,Azúcar Rubia CARTAVIO Bolsa 1Kg,CARTAVIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-rubia-cartavio-bolsa-1kg/p,5.4
11234007,Cúrcuma en Polvo VLC India 100 g,VLC,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/curcuma-en-polvo-vlc-india-100-g-100882581/p,10.9
11219666,Combo Elite Nutrition Kids - Elite Omega + Elite Multivitamin + Shaker,ELITE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/combo-elite-nutrition-kids---elite-omega---elite-multivitamin---shaker-100870170/p,114.9
10791647,Biberón BABY GARDY Boca Ancha Antenas 15oz (Modelos Alteatorios),BABY GARDY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-baby-gardy-boca-ancha-antenas-15oz-modelos-alteatorios/p,19.0
10256530,Carro de Bomberos PLAYGRO,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/carro-de-bomberos-playgro/p,53.4
10528867,Café Tostado Molido Para Pasar 100% Natural  250gr,WARI COFEE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-tostado-molido-para-pasar-100-natural-250gr-100380701/p,24.5
11129250,Yogurt GLORIA Slim Triple Zero Sabor a Mango Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-gloria-slim-triple-zero-sabor-a-mango-botella-1kg/p,7.0
3274,Infusiones RENACER Uña de Gato Corteza Bolsa 100g,RENACER,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-renacer-una-de-gato-corteza-bolsa-100g/p,10.6
1834,Galletas MOROCHAS Bañadas con Pasta Sabor a Chocolate Paquete 6un,NESTLÉ,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-morochas-banadas-con-pasta-sabor-a-chocolate-paquete-6un/p,4.11
18218,Bebida PULP Durazno Caja 1.5L,PULP,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-de-fruta-pulp-durazno-caja-1-5l/p,5.5
10018025,Fideos Rigatoni SAN JORGE Bolsa 250g,SAN JORGE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-rigatoni-san-jorge-bolsa-250g/p,1.7
10850228,Colageno Hidrolizado Puro Nutri Fitness 300 gr,NUTRI FITNESS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/colageno-hidrolizado-puro-nutri-fitness-300-gr-100602807/p,65.0
41647,Ron CABO BLANCO Limón Botella 1L,CABO BLANCO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-cabo-blanco-limon-botella-1l/p,16.9
10338142,Mascarilla Capilar 2 en BIOHERBAL 1 Pro-Color Tubo 250ml,BIO HERBAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-capilar-2-en-bioherbal-1-procolor-tubo-250ml/p,24.9
12697,Gaseosa PEPSI Botella 1.5L,PEPSI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-pepsi-botella-1-5l/p,5.2
10077614,Crema de Tratamiento HASK 5 en 1 Coconut Oil Frasco 175ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-hask-5-en-1-coconut-oil-frasco-175ml/p,44.4
10247884,Infusión BIGELOW Manzanilla y Lavanda Caja 18un,BIGELOW,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-bigelow-manzanilla-y-lavanda-caja-18un/p,23.5
9355,Porción de Papas Fritas,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/porcion-de-papas-fritas/p,7.5
11215318,Galletas COLOMBINA Tren Navideño Caja 200g,COLOMBINA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-colombina-tren-navideno-caja-200g/p,14.9
5307,Gaseosa FANTA Naranja Botella 3L,FANTA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-fanta-naranja-botella-3l/p,6.9
11225900,Medias para Varices de Compresión Unisex 15-20 mmhg Negro XXL,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/medias-para-varices-de-compresion-unisex-15-20-mmhg-negro-xxl-100876465/p,45.0
10916167,Chupones TOMEE TIPPEE Every Day 6 a 18 Meses Caja 2un (Modelos Aleatorios),TOMMEE TIPPEE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupones-tomee-tippee-every-day-6-a-18-meses-caja-2un-modelos-aleatorios/p,29.9
10901407,"Plato 7"" Olego Oxo Biodegradable x 10u. Color Anaranjado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--olego-oxo-biodegradable-x-10u--color-anaranjado-100650362/p,5.0
10207331,Mezcla Láctea LAIVE Light Caja 480g Paquete 6un,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/mezcla-lactea-laive-light-caja-480g-paquete-6un/p,23.3
10119165,Garbanzos Cocidos CIDACOS Frasco 570g,CIDACOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/garbanzos-cocidos-cidacos-frasco-570g/p,4.9
10272739,Vino Blanco SANTA HELENA Reservado Sauvignon Botella 750ml,SANTA HELENA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-blanco-santa-helena-reservado-sauvignon-botella-750ml/p,19.9
10901430,"Plato 10 1/4"" Olego Oxo Biodegradable x 10u. Color Plata",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-10-1-4--olego-oxo-biodegradable-x-10u--color-plata-100650384/p,9.0
11140890,Canasta De Picnic LEAP FROG Formas Y Sabores,LEAP FROG,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/canasta-de-picnic-leap-frog-formas-y-sabores/p,244.3
10852361,Café Instántaneo Gourmet ALTOMAYO Doypack 150g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-gourmet-altomayo-doypack-150g/p,25.9
11243291,Artículo De Baño Dr Browns Organizador De Juguetes,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/articulo-de-baño-dr-browns-organizador-de-juguetes-100891389/p,67.46
10272684,Set de Cucharas MUNCHKIN con Sensor,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cucharas-munchkin-con-sensor/p,39.0
10194507,Quinoa Crunch,BAKAU,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/quinoa-crunch-100103595/p,18.7
62871,Detergente Líquido WOOLITE Ropa Oscura Triple Protección Doypack 900ml,WOOLITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-woolite-ropa-oscura-triple-proteccion-doypack-900ml/p,24.6
11133753,Trapeador Magico Escurridor Autoexprimible Retráctil 2 en 1,IMPORTADO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-magico-escurridor-autoexprimible-retractil-2-en-1-100836278/p,19.5
2640,Mermelada de Fresa A1 Táper 350g,A-1,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-de-fresa-a1-taper-350g/p,6.2
51791,Mermelada CREMA & NATA Diet Fresa Frasco 330g,CREMA&NATA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-crema-nata-diet-fresa-frasco-330g/p,32.9
11117481,Virilfort Whey Suero de Leche Dinoa 550gr,DINOA S.A.C.,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/virilfort-whey-suero-de-leche-dinoa-550gr-100821120/p,54.0
11027323,Rodillo Removedor de Pelusa es Ideal y Practico,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rodillo-removedor-de-pelusa-es-ideal-y-practico-100760104/p,43.0
11011877,Cuchara Medidora Digital con Báscula de Cocina Balanza para Comida,TECNO VEA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-medidora-digital-con-bascula-de-cocina-balanza-para-comida-100746616/p,19.9
