sku,name,brand,category,uri,price
10362,Lechuga Crespa BELL'S,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/lechuga-crespa-bells-bolsa/p,2.39
75853,Aceituna Verde con Rocoto BELL'S Doypack 300g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceituna-verde-bells-rellena-con-pasta-de-rocoto-doypack-300g/p,6.79
10056708,Pulpa de Langostino AZUL MARINO Bolsa 200g,AZUL MARINO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/pulpa-de-langostino-azul-marino-bolsa-200g/p,9.9
74094,Perú Pasión - Chocolate con Leche MARANA Cusco Tableta 70g,MARANA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-con-leche-marana-cusco-tableta-70g/p,20.0
11135583,Aceite Corporal Aroma y Paz Jojoba 30ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-corporal-aroma-y-paz-jojoba-30ml-100837894/p,30.0
11135596,Aceite Corporal Aroma y Paz Almendra 30ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-corporal-aroma-y-paz-almendra-30ml-100837906/p,30.0
10563214,Trapeador con Dispensador de Agua Azul,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-con-dispensador-de-agua-azul-100399642-100399642/p,34.4
10895144,"Plato 7"" Cuadrado Olego Oxo x 10u. Color Dorado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--cuadrado-olego-oxo-biodegradable-x-10u--color-dorado-100646197/p,7.0
10929110,Quita sarro Killa Litro,KILLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quita-sarro-killa-litro-100675994/p,6.5
10109794,Rabanito BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/rabanito-bells-bolsa-400g/p,4.39
10895088,"Plato 7"" Cuadradoo Olego Oxo x 10u. Color Plata",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--cuadrado-olego-oxo-biodegradable-x-10u--color-plata-100646141/p,7.0
11337470,Bebida Oje de Fitosana 250cc,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bebida-oje-de-fitosana-250cc-100968613/p,30.0
10278117,Corral Cuna INFANTI Always Together Menta,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/corral-cuna-infanti-always-together-menta/p,419.4
46004,Multicereales 7 Semillas ACSUR Bolsa 150g,ACSUR,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/multicereales-7-semillas-acsur-bolsa-150g/p,4.4
10020839,Leche GLORIA UHT Entera Bolsa 900ml Paquete 3un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-gloria-uht-entera-bolsa-900ml-paquete-3un/p,13.5
91907,Tinte para Cabello IGORA Vital 6-68 Chocolate Dorado Caja 1un,IGORA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-igora-vital-668-chocolate-dorado-caja-1un/p,28.5
11073237,Acondicionador SAVITAL Complejo Hiarulónico Frasco 490ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-savital-complejo-hiarulonico-frasco-490ml/p,12.9
10170124,Biberón con Asas MICKEY 12 Oz,MICKEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-con-asas-mickey-12-oz/p,23.9
10071550,Avena Instantánea de Manzana y Canela BELL'S Vaso 45g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-instantanea-de-manzana-y-canela-bells-vaso-45g/p,4.5
11387339,Combo Gomitas Para Niños Elite Nutrition Kids - Elite Multivitamin + Elite Calcio + Shaker,ELITE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/combo-gomitas-para-niños-elite-nutrition-kids-elite-multivitamin-elite-calcio-shaker-101018736/p,134.9
29048,Café Molido SELLO ROJO Tradición Bolsa 212g,SELLO ROJO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-molido-sello-rojo-tradicion-bolsa-212g/p,11.9
7768,Limpia Vidrios BRIXIL Aromático Paquete 3un,BRIXIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-vidrios-brixil-aromatico-paquete-3un/p,7.9
43829,Chicharrones PLANET POP Natural Paquete 50g,PLANET POP,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chicharrones-planet-pop-natural-paquete-50g/p,7.5
10125943,Queso Fresco BONLÉ Bolsa 400g,BONLÉ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-bonle-bolsa-400g/p,15.84
11387353,Gomitas Para Niños Elite Nutrition Kids - Elite Good Night + Shaker,ELITE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gomitas-para-niños-elite-nutrition-kids-elite-good-night-shaker-101018750/p,69.9
77231,Coche Bastón LITTLE STEP SH-100B Azul,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-little-step-sh100b-azul/p,38.9
11265123,Pack 3 Miel de Abeja La Poderosa 1 Kg,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/pack-3-miel-de-abeja-la-poderosa-1-kg-100908077/p,120.0
11086473,Limpiador Multisuperficies Cítrico Pledge Frasco 650ml,PRIDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-multisuperficies-citrico-pledge-frasco-650ml/p,19.5
11405042,Coche De Paseo Ebaby Kuper Mango Reversible Azul,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-ebaby-kuper-mango-reversible-azul-101036646/p,339.0
9546,Pimiento Morrón,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pimiento-morron-b/p,6.29
43776,Aceitunas en Conserva VALDEPORRES Verdes con Hueso Frasco 370g,VALDEPORRES,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceitunas-en-conserva-valdeporres-verdes-con-hueso-frasco-370g/p,9.2
10770522,Ready To Drink (RTD) SPARK Manzana Lata 269ml,SPARK,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ready-to-drink-rtd-spark-manzana-lata-269ml/p,7.1
11224759,Palillos Chinos Melamine 10Par Yong Fu,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/palillos-chinos-melamine-10par-yong-fu-100875290/p,25.0
11394847,Silla Booster Infanti Easy Go Blue,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-booster-infanti-easy-go-blue--101026291/p,189.0
11139490,Silla nido Nido INFANTI 5 en 1 Rocker,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-nido-nido-infanti-5-en-1-rocker/p,489.3
9503,Champiñones Enteros PACCU Bandeja 200g,PACCU,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/champinon-paccu-bandeja-200g/p,5.5
10330926,Shampoo Sensinol Ducray - Frasco 200 ML,SENSINOL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-sensinol-ducray-frasco-200-ml-100208611/p,100.7
10338153,Queso Fresco BELL'S Molde 1Kg,BELL'S FRESCOS,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-fresco-bells-molde-1kg/p,8.72
11112478,Yogurt YOLEIT Maracumango Botella 1Kg,YOLEIT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-yoleit-maracumango-botella-1kg/p,6.0
10752325,Guante Multiuso BOREAL Talla S,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-multiuso-boreal-talla-s/p,5.2
10937063,Trapeador Multifuncional,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-multifuncional--100683784/p,55.99
11360325,Combo Vitaminas Mason Natural - 3 Super Calcio 600 + D3 400 (60 Tab) + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-3-super-calcio-600-d3-400--60-tab-shaker-100991259/p,159.9
10018027,Fideos Cabello de Ángel SAN JORGE Bolsa 250g,SAN JORGE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-cabello-de-angel-san-jorge-bolsa-250g/p,1.7
10834182,Vaso PAMOLSA 16Oz D1 Biofarm Natural Cartón Bagazo (Modelos Aleatorios),PAMOLSA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vaso-pamolsa-16oz-d1-biofarm-natural-carton-bagazo-modelos-aleatorios/p,7.5
10939293,Cuchara DARNEL Dulcera Bistrot Series Rojo,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-darnel-dulcera-bistrot-series-rojo/p,3.7
11143953,Trapeador Escurridor Giratorio Automático 3 Mopas Rojo,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-giratorio-automatico-3-mopas-rojo-100845360/p,42.9
11120360,Repelente de Espiral para Mosquito,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/repelente-de-espiral-para-mosquito-100823669/p,11.5
11404495,Triciclo Guiador para Niños Usb y Bluetooh Laurent Rosado,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-guiador-para-niños-usb-y-bluetooh-laurent-rosado-101036100/p,399.0
10897144,Recogedor de Popó Desechos para Mascotas M 808R,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/recogedor-de-popo-desechos-para-mascotas-m-808r-100648187/p,14.9
32042,Chocolate ORQUÍDEA Dark 72% Cacao Barra 90g,ORQUIDEA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-orquidea-dark-72-cacao-barra-90g/p,17.5
11360273,Combo Vitaminas Mason- Magnesium Gluconate+Omega3 Fish Oil +SuperCalcio 600+D3-400 +Spirulina+Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason--magnesium-gluconate-omega3-fish-oil--supercalcio-600-d3-400--spirulina-shaker-100991207/p,319.9
11404944,Canguro para Bebe 3 en 1 Rosado,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/canguro-para-bebe-3-en-1-rosado-101036548/p,106.0
48378,Fórmula Infantil ENFAMIL 2 Caja 1.65Kg,ENFAMIL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/formula-infantil-enfamil-2-caja-1-65kg/p,264.1
19212,Infusiones SAINT GOTTARD Frutos del bosque Caja 20Un,SAINT GOTTARD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-saint-gottard-frutos-del-bosque-caja-20un/p,9.4
11351482,Cubrezapatos Descartable 25gr/m2 Celeste x 100u. R&G,R&G,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cubrezapatos-descartable-25gr-m2-celeste-x-100u--r-g-100982541/p,9.9
59424,Lasagna Vegetariana NADU Empaque 320g,NADU,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lasagna-vegetariana-nadu-empaque-320g/p,13.9
11135582,Aceite Esencial Aroma y Paz Romero10ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-aroma-y-paz-romero-10ml-100837893/p,40.0
9296,Pollo Rostizado + Papas Fritas,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pollo-rostizado-papas-fritas/p,27.9
11403708,Coche de Paseo Pattinson Edición Limitada Fucsia,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-pattinson-edicion-limitada-fucsia-101035311/p,299.0
11394776,Coche Bastón Deportivo NITRO Black Gray,BABY GO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-deportivo-nitro-black-gray-101026220/p,334.0
10034304,Sirope de Fresa SPITZE Frasco 480g,SPITZE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/sirope-de-fresa-spitze-frasco-480g/p,14.1
11234017,Cardiox para Presión Arterial 3 Pack,CARDIOX,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cardiox-para-presion-arterial-3-pack-100882591/p,259.9
10212566,Detergente en Polvo OPAL Ultra Bolsa 750g,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-opal-ultra-bolsa-750g/p,11.5
11068096,Asado Cuadrado Porcionado FRIGON x kg,FRIGON,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/asado-cuadrado-porcionado-frigon-x-kg/p,33.9
10939853,Duster Removedor De Polvo Ad-237 400ml Abro,ABRO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/duster-removedor-de-polvo-ad-237-400ml-abro-100686538/p,32.5
10278148,Tina Inflable MUNCHKIN Patito con Sensor,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tina-inflable-munchkin-patito-con-sensor/p,59.4
11403716,Coche Moisés de Lujo Stone con Portabebé Fucsia,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-moises-de-lujo-stone-con-portabebe-fucsia-101035318/p,699.0
10064685,Carne Molida de Pollo AVINKA,AVINKA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/carne-molida-de-pollo-avinka/p,23.5
11041582,"Amalaki Puro en Polvo Concentrado 30,000 mg",GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/amalaki-puro-en-polvo-concentrado-30000-mg-100768951/p,49.0
10571865,Acondicionador CANTU Hydrating Frasco 400ml,CANTU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-cantu-hydrating-frasco-400ml/p,47.9
11397172,Asiento Estable Inodoro Escalera La Sonaja Potty Training Entrenamiento Infantil,LA SONAJA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/asiento-estable-inodoro-escalera-la-sonaja-potty-training-entrenamiento-infantil-101028643/p,169.0
10207342,Detergente en Polvo OPAL Antibacterial Plus Bolsa 2.4Kg,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-opal-antibacterial-plus-bolsa-2-4kg/p,28.2
10028419,Pimienta Molida SIBARITA Sobre 21.6g Bolsa 6un,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimienta-molida-sibarita-sobre-21-6g-bolsa-6un/p,3.4
10906311,Ready To Drink (RTD) SPARK Blue Berry Lata 269ml,SPARK,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ready-to-drink-rtd-spark-blue-berry-lata-269ml/p,7.1
10895217,Vasos 7 oz Olego Oxo x 10u. Color Vainilla,4711,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/vasos-7-oz-olego-oxo-biodegradable-x-10u--color-vainilla-100646270/p,3.0
80915,Acondicionador TONNO Lisos Admirables Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-tonno-lisos-admirables-frasco-400ml/p,26.9
11116420,Jalador de Agua 60 cm EB10 con Mango de Aluminio de 1.20 cm Ebriel,EBRIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/jalador-de-agua-60-cm-eb10-con-mango-de-aluminio-de-1-50-cm-ebriel-100820104/p,49.9
10955907,Insecticida liquido Matanox,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/insecticida-liquido-matanox-100701191/p,18.0
11398688,Set De La Piña De Grandes Sentimientos Learning Resources,LEARNING RESOURCES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-la-piña-de-grandes-sentimientos-learning-resources-101030228/p,149.9
11405183,Silla Mecedora y Musical Ideal para Bebes Azul,IDEAL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-mecedora-y-musical-ideal-para-bebes-azul-101036787/p,209.0
11068128,Shampoo Manzanilla HUGGIES Frasco 200ml,HUGGIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/shampoo-manzanilla-huggies-frasco-200ml/p,11.8
11360321,Combo Vitaminas Mason Natural - 3 Magnesium Gluconate 550 Mg (100 Tab) + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-3-magnesium-gluconate-550-mg--100-tab-shaker-100991255/p,219.9
11360305,Combo Vitaminas Mason Natural - 2 Vein Erect With Arginine & Maca + 2 Potassium Gluconate + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-2-vein-erect-with-arginine-maca-2-potassium-gluconate-shaker-100991239/p,394.9
10034104,Alimento Lácteo ENFAGROW Premium Promental Sabor a Vainilla Lata 850g,ENFAGROW,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/alimento-lacteo-enfagrow-premium-promental-sabor-a-vainilla-lata-850g/p,89.2
10614835,Acondicionador 3 Minute Miracle Pantene Pro-V Colágeno Nutre & Revitaliza Tubo 170ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-3-minute-miracle-pantene-pro-v-colageno-nutre-revitaliza-tubo-170ml/p,15.9
11314134,Porta Biberón Bendición Baby Club Chic,BABY CLUB CHIC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/porta-biberon-bendicion-baby-club-chic-100954967/p,55.0
10338282,Yogurt Probiótico LAIVE Sabor a Vainilla Botella 180g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-probiotico-laive-sabor-a-vainilla-botella-180g/p,2.0
10079304,Sales de Baño Geo Spa Detoxifying Bath Soak 380grs,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/sales-de-bano-geo-spa-detoxifying-bath-soak-380grs-99988841/p,42.9
11833,Albóndigas de Carne de Res RANCHERAS Bolsa 600g,SUPER RANCHERAS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/albondigas-de-carne-de-res-oregon-foods-rancheras-bolsa-600g/p,23.7
11241278,Rodillo Quita Pelusa Removedor de Pelo + 02 Repuestos 20R,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/rodillo-quita-pelusa-removedor-de-pelo-02-repuestos-20r-100889366/p,11.9
24052,Chocolate HERSHEY'S Cookies and Creme Bolsa 40g,HERSHEY'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-hersheys-cookies-and-creme-bolsa-40g/p,4.0
54316,Salsa Tare Gourmet ADELMI a base de Soya Dulce Frasco 330g,ADELMI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-de-soya-dulce-adelmi-tare-gourmet-frasco-330g/p,6.99
10060332,Tinte para Cabello JUST FOR MEN Castaño Caja 28g,JUST FOR MEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-just-for-men-castano-caja-28g/p,49.09
11314754,Bañera Tina de Baño Plegable Chanchito Celeste,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/banera-tina-de-bano-plegable-chanchito-celeste-100955587/p,159.0
10895137,"Plato 7"" Cuadrado Olego Oxo x 10u. Color Vainilla",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--cuadrado-olego-oxo-biodegradable-x-10u--color-vainilla-100646190/p,7.0
11120520,Set de 12 Utensilios Verde HogarMás,HOGARMÁS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/set-de-12-utensilios-verde--hogarmas-100823829/p,72.0
11125176,Shampoo SAVITAL con Multióleos y Sábila Frasco 510ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-savital-con-multioleos-y-sabila-frasco-510ml/p,12.9
11120367,Trapeador evolución,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-evolucion-100823676/p,39.9
11405127,Coche Moisés Europeo de Lujo Madrid Voyage Light Marrón,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-moises-europeo-de-lujo-madrid-voyage-light-marron-101036731/p,529.0
10583150,Moldes para Repostería x 3 Unidades,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/moldes-para-reposteria-x-3-unidades-100408857/p,45.9
10277972,Termómetro para Baño MUNCHKIN Patito,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/termometro-para-bano-munchkin-patito/p,25.2
11393284,Coche Cuna Mecedora de Lujo Grand Royce Azul,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mecedora-de-lujo-grand-royce-azul-101024728/p,549.0
10939867,Recogedor Megaflip Hude,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/recogedor-megaflip-hude-100686552/p,14.5
27023,Alitas Orientales Maceradas EL AVIADOR Bolsa 16un,EL AVIADOR,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/alitas-orientales-maceradas-el-aviador-bolsa-16un/p,23.9
10052458,Protector Diario NATRACARE Panty Liners Mini Caja 30un,NATRACARE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protector-diario-natracare-panty-liners-mini-caja-30un/p,22.4
11382178,Combo Gomitas Para Niños Elite Nutrition Kids - Elite Zinc + Elite Calcio + Shaker,ELITE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/combo-gomitas-para-niños-elite-nutrition-kids-elite-zinc-elite-calcio-shaker-101013564/p,134.9
11394851,Silla de comer Bandeja Plegable INFANTI CANDY Azul,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-bandeja-plegable-infanti-candy-azul-101026295/p,229.0
4413,Tortillas BIMBO Clásicas Bolsa 12un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tortillas-bimbo-clasicas-bolsa-12un/p,8.5
10577946,Dispensador Lavavajilla Porta Esponja Bomba Manual,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-lavavajilla-porta-esponja-bomba-manual-100406928/p,15.99
11224760,Palillos Chinos Melamine 10Par Hua Sheng,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/palillos-chinos-melamine-10par-hua-sheng-100875291/p,28.0
