sku,name,brand,category,uri,price
11028027,Celeste Cepillo de Silicona Multifuncional para Vaso,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/celeste-cepillo-de-silicona-multifuncional-para-vaso-100760805/p,37.0
10283470,Tinte para Cabello LUMINANCE Duotubo 8.01 RUBIO Claro Cenizo Caja 1un,LUMINANCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-luminance-duotubo-8-01-rubio-claro-cenizo-caja-1un/p,30.4
42930,Bebida Energizante RED BULL Paquete 6un Lata 250ml,RED BULL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-energizante-red-bull-paquete-6un-lata-250ml/p,36.9
10958766,Repelente de Insectos en Aerosol OFF! Extra Duración Frasco 202ml,OFF,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/repelente-de-insectos-en-aerosol-off-extra-duracion-frasco-202ml/p,24.3
10278219,Gel Invisible Antitranspirante GILLETTE Specialized Antibacterial Frasco 82g,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-invisible-antitranspirante-gillette-specialized-antibacterial-frasco-82g/p,14.99
11291904,Correpasillos Bicicleta Musical NJ CS2 Y Casco Estrella C15,SASHIJA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/correpasillos-bicicleta-musical-nj-cs2-y-casco-estrella-c15-100932888/p,219.9
10028372,Detergente en Polvo ARIEL Revitacolor para Ropa de Color Bolsa 4kg,ARIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ariel-revitacolor-para-ropa-de-color-bolsa-4kg/p,59.9
11287184,Set de Cuidado Personal para Bebés de 8 Pzas Color Celeste,OEM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cuidado-personal-para-bebes-de-8-pzas-color-celeste-100928161/p,68.0
10035548,Licor MR JIGGER Menta Botella 750ml,MR. JIGGER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/licor-mr-jigger-menta-botella-750ml/p,39.9
10362,Lechuga Crespa BELL'S,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/lechuga-crespa-bells-bolsa/p,2.29
11272196,Coche Cuna Mecedora de Lujo Madrid III Negro,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mecedora-de-lujo-madrid-iii-negro-100915142/p,399.0
49612,Carne Molida de Res Empacada al vacío EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/carne-molida-de-res-k-g/p,22.9
10506048,Pulpa de Mango Congelado EL FRUTERO Bolsa 500g,EL FRUTERO,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/pulpa-de-mango-congelado-el-frutero-bolsa-500g/p,9.8
11135394,Colgante PLAYGRO Oso Perezoso,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/colgante-playgro-oso-perezoso/p,39.0
10225858,Pasta Dental DENTO Triple Acción Tubo 80g Caja 3un,DENTO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-dento-triple-accion-tubo-80g-caja-3un/p,10.8
11298496,Triciclo Guiador Kids Baby Bliss Azul,KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-guiador-kids-baby-bliss-azul-100939310/p,319.0
10092864,Margarina LA DANESA Barra 500g,LA DANESA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/margarina-la-danesa-barra-500g/p,13.9
10053563,Cerveza PACÍFICO Lata 355ml,PACIFICO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-pacifico-lata-355ml/p,3.2
10664708,Detergente en Polvo ACE Aroma de Limón Frasco 750g,ACE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ace-aroma-de-limon-frasco-750g/p,12.9
10237789,Tinte para Cabello LUMINANCE Internacional 3.0 Castaño Oscuro Paquete 2un,LUMINANCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-luminance-internacional-3-0-castano-oscuro-paquete-2un/p,30.4
10221437,Bebida PULP Arándano Uva Caja 1L,PULP,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-pulp-arandano-uva-caja-1l/p,4.5
10253638,Escobilla de lavandería,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escobilla-de-lavanderia-100150470/p,11.2
11349235,Coche Bastón Deportivo Adore Evo Edición Limitada Rosado,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-deportivo-adore-evo-edicion-limitada-rosado-100980344/p,379.0
11269474,Coche Moisés de Lujo Roma II Edición Limitada Negro,BABY HAPPY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-moises-de-lujo-roma-ii-edicion-limitada-negro-100912436/p,499.0
10672464,Filete de Atún CAMPOMAR en Aceite Vegetal Lata 150g,CAMPOMAR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/filete-de-atun-campomar-en-aceite-lata-150g/p,5.2
10018163,Ron KINGSTON 62 Dorado Botella 1L,KINGSTON62,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-kingston-62-dorado-botella-1l/p,48.2
10189957,Mezcla en Polvo Clara Fit LA CALERA a Base de Clara de Huevo  Bolsa 100g,LA CALERA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mezcla-en-polvo-clara-fit-la-calera-a-base-de-clara-de-huevobolsa-100g/p,8.49
4530,Margarina SELLO DE ORO 0% Grasas Trans Pote 200g,SELLO DE ORO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/margarina-sello-de-oro-0-grasas-trans-pote-225gr/p,5.2
11012802,Difusor de Aroma Tipo Fuego,KASTPE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/difusor-de-aroma-tipo-fuego-100747542/p,65.0
42746,Gel MOCO DE GORILA Punk Frasco 270g,MOCO DE GORILA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-moco-de-gorila-punk-frasco-270g/p,19.5
10939195,Verduras Wok Mix BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/verduras-wok-mix-bells-bolsa-500g/p,5.9
11262601,Plumero de Microfibra Suave Expandible para Limpieza Naranja P83,IMPORTADO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-microfibra-suave-expandible-para-limpieza-naranja-p83-100906957/p,18.9
10802090,Cesta Plástica Redonda para Ropa con Tapa,INSPIRA MARKET,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cesta-plastica-redonda-para-ropa-con-tapa-colores-aleatorios-100557913/p,40.0
11265114,Plumero de Microfibra Suave Expandible para Limpieza Azul P83,IMPORTADO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-microfibra-suave-expandible-para-limpieza-azul-p83-100908068/p,18.9
81446,Escobilla Limpiabiberon PEPPA PIG,PEPPA PIG,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/escobilla-limpiabiberon-peppa-pig/p,20.9
10955927,Dispensador de Jabon de Cocina,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-de-cocina-100701211/p,39.0
10880759,Crema a Base de Mantequilla LAIVE Pote 350g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/crema-a-base-de-mantequilla-laive-pote-350g/p,12.7
80915,Acondicionador TONNO Lisos Admirables Frasco 400ml,TONNO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-tonno-lisos-admirables-frasco-400ml/p,26.9
10752326,Guante de Lavandería BOREAL Talla M,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guante-de-lavanderia-boreal-talla-m/p,10.9
49282,Shampoo KATIVA Coconut Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-kativa-coconut-reconstruccion-y-brillo-frasco-250ml/p,21.9
10901413,Bandeja Rectangular Olego Oxo x 3u. Color Lila,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bandeja-rectangular-olego-oxo-biodegradable-x-3u--color-lila-100650368/p,6.0
11357374,Humidificador V28 de Aire Aromaterapia Reproductor de Música Blanco,OEM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/humidificador-v28-de-aire-aromaterapia-reproductor-de-musica-blanco-100988292/p,119.0
13887,Trapeador VIRUTEX Repuesto algodón clásico,VIRUTEX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-virutex-repuesto-algodon-clasico/p,39.9
11355337,Colchón para Corral Pack & Play + Almohadita Ergonómica,AGÚ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/colchon-para-corral-pack---play---almohadita-ergonomica-100986254/p,159.0
12578,Pan de Molde Integral BELL’S Tipo Fuente Corte Vertical sin Corteza Bolsa 500g,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-integral-bells-tipo-fuente-corte-horizontal-sin-corteza-bolsa-500g/p,11.2
10614862,Jarrita para Baño Moby SKIP HOP Gris,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jarrita-para-bano-moby-skip-hop-gris/p,48.3
11071582,Dispensador Eléctrico de Vino Marca Munaiqui Color Rojo,MUNAIQUI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-electrico-de-vino-marca-munaiqui-color-rojo-100796507/p,209.0
11135292,Seguro Multipropósito SAFETY 1ST,SAFETY 1ST,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/seguro-multiproposito-safety-1st/p,11.83
10033750,Champiñon Picado BELL'S Bandeja 200g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/champinon-picado-bells-bandeja-200g/p,5.5
10614849,Caja Curitas Aqua Protect 20un,CURITAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/caja-curitas-aqua-protect-20un/p,15.9
2938,Helado Tornado de Chocolate y Vainilla D'ONOFRIO Caja 1.5L,D'ONOFRIO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-tornado-de-chocolate-y-vainilla-donofrio-caja-1-5l/p,34.5
4049,Turrón SAN JOSE de Doña Pepa Caja 1Kg,SAN JOSE,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/turron-san-jose-de-dona-pepa-caja-1kg/p,33.9
10906769,Tinte Permanente en Crema PLACENTA LIFE Color Fashion 71/7.1 Caja 1un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-permanente-en-crema-placenta-life-color-fashion-71-7-1-caja-1un/p,20.9
10235202,Protectores TENA Discreet Extralargo Paquete 50un,TENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protectores-tena-discreet-extralargo-paquete-50un/p,23.9
42738,Pisco BIONDI Acholado Botella 700ml,BIONDI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-biondi-acholado-botella-700-ml/p,48.9
10490619,Superfood Green Powder Manara Foods Antioxidante Detox,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/superfood-green-powder-manara-foods-antioxidante-detox-100362882/p,150.0
11339466,Cubo Didáctico con Ligas para Encajar Formas,IMPORTADO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cubo-didactico-con-ligas-para-encajar-formas-100970613/p,36.0
10906756,Detergente Líquido ETERNA Quita + Manchas Doypack 1.8L,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-eterna-quitamanchas-doypack-1-8l/p,19.9
10281135,Refresco UMSHA Maracuyá Bolsa 13g,UMSHA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/refresco-umsha-maracuya-bolsa-13g/p,1.0
15578,Shampoo HEAD & SHOULDERS Alivio Instantáneo Frasco 375ml,HEAD & SHOULDERS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-head-shoulders-alivio-instantaneo-frasco-375ml/p,17.9
10709456,Toallitas Humedas Biodegradables BALANZÉ BABY Paquete 3 x 50un,BALANZÉ BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-biodegradables-balanze-baby-paquete-3-x-50un/p,11.9
10896744,Biotin 800mcg Tabletas - Frasco 60 UN,MASON,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/biotin-800mcg-tabletas---frasco-60-un-100647787/p,54.9
10060347,Crema Antiescaldaduras BEPANTHEN Baby Tubo 100g,BEPANTHEN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/crema-antiescaldaduras-bepanthen-baby-tubo-100g/p,60.4
11337136,Cera Fijadora Nishman Cera Hair Wax 04 - Rugby 150gr,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cera-fijadora-nishman-cera-hair-wax-04-rugby-150gr-100968279/p,75.9
81401,Cerveza Artesanal CANDELARIA Lager Dorada Lata 355ml Paquete 4un,CANDELARIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-artesanal-candelaria-lager-indi-paquete-4un/p,21.9
11337841,Coche Cuna de Lujo Barcelona con Bolso Pañalero Little Baby Negro,LITTLE BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-de-lujo-barcelona-con-bolso-panalero-little-baby-negro-100968984/p,499.0
18457,Yogurt Frutado DANLAC Aguaymanto Frasco 160g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-danlac-aguaymanto-botella-160g/p,4.9
11272846,Coche de Paseo Evezo Light Weight Ben Pink,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-evezo-light-weight-ben-pink-100915765/p,469.0
11337583,Cojín Espaldar Lumbar Alto Viscoelástica Ortopédica Gel + Funda,GRETAIL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cojin-espaldar-lumbar-alto-viscoelastica-ortopedica-gel-funda-100968726/p,69.9
10753172,Shampoo VITANE Restauración 6 en 1 Frasco 1L,VITANE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-vitane-restauracion-6-en-1-frasco-1l/p,44.0
11130183,Purificador de Aire Honeywell Hpa204 True Hepa Blanco,HONEYWELL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/purificador-de-aire-honeywell-hpa204-true-hepa-blanco-100832992/p,1509.0
11346870,Andador para Bebé Musical Giraffite Azul,KINGDOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/andador-para-bebe-musical-giraffite-azul-100977979/p,229.0
11135585,Aceite Esencial Aroma y Paz de Palo Santo 10ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-aroma-y-paz-palo-santo-10ml-100837892/p,40.0
11288792,Queso Ahumado Picante JANDAMMER x Kg,JANDAMMER,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-ahumado-picante-jandammer-x-kg/p,29.25
3042,Cereal BIO MACA Trigo azucarada Bolsa 130Gr,BIO MACA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-biomaca-trigo-azucarada-bolsa-130gr/p,3.49
11090181,Trapeador Mágico 360° 2 Mopas Mediano con Caja TM3 Verde,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-magico-360°-2-mopas-mediano-con-caja-tm3-verde-100805897/p,34.9
19132,Espuma de Afeitar LEA Piel Sensible Frasco 100ml,LEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/espuma-de-afeitar-lea-piel-sensible-frasco-100ml/p,9.9
19190,Deocolonia en Aerosol para Hombre AXE Black Night Frasco 150ml,AXE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/deocolonia-para-hombre-axe-black-night-frasco-96g/p,14.9
10918183,Bebida TAMPICO Citrus Punch sin Azúcar Botella 400ml,TAMPICO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-tampico-citrus-punch-sin-azucar-botella-400ml/p,1.7
10214933,Acondicionador DOVE Nueva Fórmula Ritual de Reparación Frasco 400ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-dove-nueva-formula-ritual-de-reparacion-frasco-400ml/p,17.9
11347494,Esponja para Baño Generico Amarillo,OEM,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/esponja-para-bano-generico-amarillo-100978603/p,15.99
11338294,Cepillo Desenredante Olivia GardenColeccion OG Medio-Grueso Negro,OLIVIA GARDEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-desenredante-olivia-gardencoleccion-og-medio-grueso-negro-100969437/p,61.99
10018153,Pan de Molde BIMBO Integral Bolsa 750g,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-de-molde-bimbo-integral-bolsa-750g/p,12.9
10050495,Harina de Maca Gelatinizada Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-maca-gelatinizada-kusasa-300gr-99955258/p,27.5
10235025,Gaseosa FANTA Piña Botella 500ml,FANTA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-fanta-pina-botella-500ml/p,2.7
3166,Café Molido PUMA Tostado Espresso Bolsa 250g,PUMA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-molido-puma-tostado-espresso-bolsa-250g/p,28.9
11191398,Yogurt Griego Bebible TIGO Sabor Arándano y Chía Galonera 1.6K,TIGO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-bebible-tigo-sabor-arandano-y-chia-galonera-1-6k/p,16.9
10263550,Complemento Nutricional ENSURE Advance Fresa Banana Lata 850g,ENSURE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/complemento-nutricional-ensure-advance-fresa-banana-lata-850g/p,107.9
11090173,Trapeador Escurridor Giratorio CL Y Escoba Mágica E11 VD,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-giratorio-cl-y-escoba-magica-e11-vd-100805889/p,50.9
10896834,Maca Negra Y Levadura MW 500mg Cápsulas,OLEMART,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/maca-negra-y-levadura-mw-500mg-capsulas-100647877/p,39.9
46475,Keke Marmoleado LA FLORENCIA,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/keke-marmoleado-la-florencia/p,9.9
11238898,Tequila Diamante MAESTRO DOBEL Botella 700ml,MAESTRO DOBEL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/tequila-diamante-maestro-dobel-botella-700ml/p,249.9
10635112,Cuna Co-Sleeping INFANTI Better Together,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-cosleeping-infanti-better-together/p,699.3
76474,Ron SANTA TERESA Solera 1796 Botella 750ml,SANTA TERESA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-santa-teresa-solera-1796-botella-750ml/p,189.9
10839023,Jabón Mossy Glicerina Miel de Abeja - Barra 100 GR,MOSSY,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jabon-mossy-glicerina-miel-de-abeja---barra-100-gr-100591975/p,2.9
11186934,Set PAW PATROL Cubiertos Core,PAW PATROL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-paw-patrol-cubiertos-core/p,17.9
11314978,Cuna Corral Kingdom Majestic Arabic 2 en 1 Coffee,KINGDOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-kingdom-majestic-arabic-2-en-1-coffee-100955799/p,599.0
11129459,Yogurt SBELT Sabor a Vainilla Botella 946g,SBELT,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-sbelt-sabor-a-vainilla-botella-946g/p,6.99
10033838,Azúcar Rubia BELL'S Bolsa 5Kg,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-rubia-bells-bolsa-5kg/p,20.3
