id,brand,uri,name,price,category
570033,Flora,https://www.metro.pe/vino-tinto-organico-blend-flora-botella-750-ml-918107/p,Vino Tinto Orgánico Blend Flora Botella 750 ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
576823,.,https://www.metro.pe/pisco-hualcara-botella-750-ml/p,Pisco Hualcará Botella 750 ml,26.5,https://www.metro.pe/cervezas-vinos-y-licores
1099,Sapolio,https://www.metro.pe/limpiatodo-antibacterial-sapolio-bebe-900ml-88287008/p,Limpiatodo Antibacterial Sapolio Bebé 900ml,3.4,https://www.metro.pe/limpieza/cuidado-del-hogar/limpiadores-multiusos
53742,Cuisine & Co,https://www.metro.pe/lenteja-bebe-cuisine-co-bolsa-500-gr-753565/p,Lenteja Bebé Cuisine & Co Bolsa 500 gr,5.1,https://www.metro.pe/abarrotes/menestras
54892,Cuisine & Co,https://www.metro.pe/quinua-cuisine-co-500g-753561/p,Quinua Cuisine & Co 500g,8.99,https://www.metro.pe/abarrotes/menestras/quinua
19016,Oster,https://www.metro.pe/oster-extractor-fpstje316w-400w-blanco-506577-2/p,Oster Extractor FPSTJE316W 400W Blanco,289.0,https://www.metro.pe/electrohogar/electrodomesticos/exprimidores-y-extractores
32305,Olivos del Sur,https://www.metro.pe/gaseosa-concordia-sabor-naranja-botella-3-litros-472089/p,Gaseosa Concordia Sabor Naranja Botella 3 Litros,6.5,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
548962,Estrella Damm,https://www.metro.pe/pack-x6-cerveza-estrella-damm-lata-330ml/p,Pack x6 Cerveza Estrella Damm Lata 330ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
572685,Laive,https://www.metro.pe/sixpack-leche-concentrada-sin-lactosa-laive-botella-400g-923850/p,Sixpack Leche Concentrada Sin Lactosa Laive Botella 400g,23.9,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
36733,Dewar's,https://www.metro.pe/whisky-deward-s-12-anos-r-esp-botella-750-ml-70461/p,Whisky Deward´s 12 Años R.Esp Botella 750 ml,99.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
1298,Altomayo,https://www.metro.pe/cafe-instantaneo-altomayo-clasico-180g-163485001-2/p,Café Instantáneo Altomayo Clásico 180g,26.5,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
3305,Costa,https://www.metro.pe/sixpack-galleta-costa-agua-light-42g-348314/p,Sixpack Galleta Costa Agua Light 42g,4.6,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
11468,Genérico,https://www.metro.pe/torta-de-durazno-bon-bon-grande-20-porciones-5316-2/p,Torta de Durazno Bon Bon Grande 20 Porciones,67.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
4196,Tanqueray,https://www.metro.pe/gin-tanqueray-london-dry-botella-700ml-10447/p,Gin Tanqueray London Dry Botella 700ml,94.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/gin
14257,Braedt,https://www.metro.pe/chorizo-parrillero-precocido-braedt-paquete-6-unid-421071-2/p,Chorizo Parrillero Precocido Braedt Paquete 6 unid,17.9,https://www.metro.pe/embutidos-y-fiambres/embutidos/chorizos
977200,Sanytol,https://www.metro.pe/ambientador-glade-automatico-de-manzana-975101-2/p,Ambientador Glade Automatico de Manzana,50.62,https://www.metro.pe/limpieza/aerosoles/ambientadores-y-aromatizadores
4988,El Enemigo,https://www.metro.pe/vino-tinto-cabernet-franc-el-enemigo-botella-750ml-492072/p,Vino Tinto Cabernet Franc El Enemigo Botella 750ml,149.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
951027,Rendipel,https://www.metro.pe/servilleta-pro-cortada-uh-x1800-889188-2-2/p,Servilleta Pro Cortada Uh X1800,10.9,https://www.metro.pe/limpieza/papel-para-el-hogar/papel-higienico
939859,Avent,https://www.metro.pe/almohadillas-protectoras-desechables-pack-60-unid-943905/p,Almohadillas Protectoras Desechables Pack 60 unid,79.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
569348,Maternelle,https://www.metro.pe/maternelle-almohadita-antialergica-29-x-47-cm-rosado-922809/p,Maternelle Almohadita Antialérgica 29 x 47 cm Rosado,34.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
976835,Marimiel,https://www.metro.pe/harina-de-tocosh-marimiel-doypack-200g-974468-2/p,Harina de Tocosh Marimiel Doypack 200g,12.9,https://www.metro.pe/abarrotes/reposteria/harinas
19273,Thomas,https://www.metro.pe/thomas-extractor-de-jugos-2-lt-th-2670i-2-velocidades-486634/p,Thomas Extractor de Jugos 2 Lt TH-2670i 2 Velocidades,549.0,https://www.metro.pe/electrohogar/electrodomesticos/exprimidores-y-extractores
77,Cielo,https://www.metro.pe/agua-sin-gas-cielo-bidon-7-l-286135/p,Agua Sin Gas Cielo Bidón 7 L,8.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
8761,Grey Goose,https://www.metro.pe/vodka-grey-goose-botella-750-ml-210625-2/p,Vodka Grey Goose Botella 750 ml,209.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/vodka
3770,Fanny,https://www.metro.pe/mermelada-fanny-fresa-doy-pack-800-g-42670-2/p,Mermelada Fanny Fresa Doy Pack 800 g,12.5,https://www.metro.pe/desayuno/mermeladas-y-mieles/mermeladas-empacadas
59061,Helena,https://www.metro.pe/tejas-surtidas-helena-caja-260-g-757219-2/p,Tejas Surtidas Helena Caja 260 g,51.9,https://www.metro.pe/panaderia-y-pasteleria/confiteria/tejas-y-chocotejas
951172,Nosotras,https://www.metro.pe/calzon-nocturno-nosotras-talla-l-xl-3un-946379003/p,Calzón Nocturno Nosotras Talla L/XL 3un,20.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-femenino/toallas-higienicas
574485,Mr. Ajo,https://www.metro.pe/ajos-picados-mrajo-pote-250-g-427451/p,Ajos Picados Mr.Ajo Pote 250 g,10.99,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
51483,Bon Beef,https://www.metro.pe/hamburguesa-angus-rellena-de-cheddar-bon-beef-4un-750484/p,Hamburguesa Angus Rellena de Cheddar Bon Beef 4un,50.9,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
945883,Home Care,https://www.metro.pe/suavizante-liquido-floral-home-care-doypack-1-5-lts-788203/p,Suavizante Liquido Floral Home Care Doypack 1.5 Lts,12.9,https://www.metro.pe/limpieza/cuidado-de-ropa/suavizantes
8481,Gloria,https://www.metro.pe/leche-entera-uht-gloria-bolsa-900-ml-127749/p,Leche Entera UHT Gloria Bolsa 900 ml,4.5,https://www.metro.pe/lacteos/leches/leches-frescas-y-uht
58986,Cuisine & Co,https://www.metro.pe/torta-candy-cake-cuisine-co-16-porciones-759841/p,Torta Candy Cake Cuisine & Co 16 Porciones,61.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
564203,Nuk,https://www.metro.pe/nuk-vaso-magic-cup-azul-230-ml-897654/p,Nuk Vaso Magic Cup Azul 230 ml,71.4,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
968253,Infanti,https://www.metro.pe/silla-de-comer-infanti-happy-meal-pro-navy-963028/p,Silla de Comer Infanti Happy Meal Pro Navy,999.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-de-comer-y-andadores
566292,Universal,https://www.metro.pe/polvo-de-hornear-universal-sobre-25-g-caja-4-unid/p,Polvo de Hornear Universal Sobre 25 g Caja 4 unid,5.8,https://www.metro.pe/abarrotes/reposteria/ingredientes-y-complementos-de-decoracion
3268,Field,https://www.metro.pe/wafer-cua-cua-field-paquete-18-g-pack-9-unid-5111/p,Wafer Cua Cua Field Paquete 18 g Pack 9 unid,6.2,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/bizcotelas-barquillos-y-wafers
977570,Cuisine & Co,https://www.metro.pe/paleta-de-helado-vegano-de-coco-cuisine-co-108g-958189/p,Paleta de Helado Vegano de Coco Cuisine & Co 108g,7.9,https://www.metro.pe/congelados/helados/helados-nacionales
8479,Laive,https://www.metro.pe/leche-semidescremada-uht-laive-light-900ml-35348/p,Leche Semidescremada UHT Laive Light 900ml,4.2,https://www.metro.pe/lacteos/leches/leches-frescas-y-uht
551911,Redoxon,https://www.metro.pe/suplemento-nutricional-redoxitos-total-caja-10-sobres-733951/p,Suplemento Nutricional Redoxitos Total Caja 10 Sobres,30.0,https://www.metro.pe/ninos-y-bebes/alimentacion-del-bebe/otros-complementos-nutricionales
548669,Oster,https://www.metro.pe/oster-maquina-para-arepas-tosty-ckstam0513-6-arepas-774805-2/p,Oster Máquina para Arepas Tosty CKSTAM0513 6 Arepas,179.0,https://www.metro.pe/electrohogar/electrodomesticos/reposteria
137,Sporade,https://www.metro.pe/bebida-rehidratante-sporade-mandarina-botella-500-ml-400223/p,Bebida Rehidratante Sporade Mandarina Botella 500 ml,2.2,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/rehidratantes
6787,Sensodyne,https://www.metro.pe/crema-dental-sensodyne-repara-y-protege-blanqueador-100g-471703-2/p,Crema Dental Sensodyne Repara & Protege Blanqueador 100g,24.2,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/pasta-dental
8602,Santiago Queirolo,https://www.metro.pe/espumante-primado-santiago-queirolo-botella-750-ml-16387-2/p,Espumante Primado Santiago Queirolo Botella 750 ml,16.9,https://www.metro.pe/cervezas-vinos-y-licores/champagne-espumantes-y-cavas/espumantes
564356,Home Care,https://www.metro.pe/lavavajilla-liquido-home-care-limon-frasco-1-2-lt/p,Lavavajilla Líquido Home Care Limón Frasco 1.2 Lt,12.99,https://www.metro.pe/limpieza/limpieza-de-cocina/lavavajillas
5213,Trapiche Broquel,https://www.metro.pe/vino-tinto-malbec-broquel-botella-750ml-160898002/p,Vino Tinto Malbec Broquel Botella 750ml,79.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
5420,Gloria,https://www.metro.pe/yogurt-parcialmente-descremado-gloria-durazno-galonera-1-7kg-110363001/p,Yogurt Parcialmente Descremado Gloria Durazno Galonera 1.7kg,10.9,https://www.metro.pe/lacteos/yogures/yogurt-bebible
571344,Zimmermann,https://www.metro.pe/cabanossi-zimmermann-paquete-100-g/p,Cabanossi Zimmermann Paquete 100 g,9.9,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
2882,Don Miguel,https://www.metro.pe/berenjena-de-invernadero-don-miguel-x-unid-17395-2/p,Berenjena de Invernadero Don Miguel x unid,4.5,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
34609,Umi Foods,https://www.metro.pe/langostinos-cocidos-umi-foods-bandeja-170-g-713818-2/p,Langostinos Cocidos Umi Foods Bandeja 170 g,26.9,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/mariscos-congelados
9315,Bimbo,https://www.metro.pe/tortillas-de-trigo-clasicas-rapiditas-bimbo-paquete-12-unid-63880-2/p,Tortillas de Trigo Clásicas Rapiditas Bimbo Paquete 12 unid,10.5,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/tostadas-y-tortillas
8387,Nature's Heart,https://www.metro.pe/bebida-de-almendras-natures-heart-caja-946-ml-438370/p,Bebida de Almendras Nature's Heart Caja 946 ml,12.59,https://www.metro.pe/lacteos/leches/leches-alternativas
962306,Oreo,https://www.metro.pe/pack-x12-galleta-rellena-con-crema-oreo-36g-958304-2/p,Pack x12 Galleta Rellena con Crema Oreo 36g,8.7,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
574,Costeño,https://www.metro.pe/lenteja-costeno-bolsa-500-g-30037/p,Lenteja Costeño Bolsa 500 g,5.8,https://www.metro.pe/abarrotes/menestras/lentejas-pallares-y-garbanzos
972978,Cuisine & Co,https://www.metro.pe/pitachips-de-finas-hierbas-cuisine-co-250g-963895-2/p,Pitachips de Finas Hierbas Cuisine & Co 250g,18.9,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-dulces-y-bolleria
562461,Ariel,https://www.metro.pe/detergente-en-polvo-toque-de-downy-2-8-kg/p,Detergente en Polvo Toque de Downy 2.8 Kg,41.5,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
778,Scotch-Brite,https://www.metro.pe/esponja-fibra-la-maquina-scotch-brite-pack-3-unid-240204/p,Esponja Fibra Scotch-Brite Cocina La Máquina Pack 3 unid,7.9,https://www.metro.pe/limpieza/accesorios-de-limpieza/esponjas
548972,Florida,https://www.metro.pe/filete-de-atun-en-agua-florida-lata-140g-773433/p,Filete de Atún en Agua Florida 140g,6.4,https://www.metro.pe/abarrotes/alimentos-en-conserva/pescado-en-conserva
969462,Rexona,https://www.metro.pe/antitranspirante-rexona-men-v8-148g-965775/p,Antitranspirante Rexona Men V8 148g,18.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/desodorantes-y-antitranspirantes
974207,Ebaby,https://www.metro.pe/triciclo-ebaby-brose-azul-972600/p,Triciclo Ebaby Brose Azul,419.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
570216,Maternelle,https://www.metro.pe/maternelle-almohada-de-lactancia-doble-espacial-celeste-922924/p,Maternelle Almohada de Lactancia Doble Espacial Celeste,179.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
12271,Paccu,https://www.metro.pe/champinones-portobello-paccu-bandeja-500g-71279-2/p,Champiñones Portobello Paccu Bandeja 500g,18.0,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
557094,Cuisine & Co,https://www.metro.pe/agua-sin-gas-cuisine-co-bidon-7-litros-786955/p,Agua Sin Gas Cuisine&Co Bidon 7 Litros,5.9,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
565117,Jacobs,https://www.metro.pe/cafe-intenso-kronung-jacobs-frasco-100-g-905510-2/p,Café Intenso Kronung Jacobs Frasco 100 g,24.99,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
935880,Red Bull,https://www.metro.pe/bebida-energizante-red-bull-tropical-pack-de-4-latas-de-250-ml-c-u-920934/p,Bebida Energizante Red Bull Tropical Pack de 4 Latas de 250 ml c/u,28.5,https://www.metro.pe/aguas-y-bebidas/bebidas-regeneradoras/energizantes
936856,Pescanova,https://www.metro.pe/anillas-de-pota-empanizada-pescanova-bolsa-500-g-739284/p,Anillas de Pota Empanizada Pescanova Bolsa 500 g,17.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/mariscos-congelados
952702,Altomayo,https://www.metro.pe/cafe-en-grano-altomayo-gourmet-doypack-250-g-948583-2-2/p,Café en Grano Altomayo Gourmet Doypack 250 g,18.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
575111,Frugos,https://www.metro.pe/bebida-sabor-chicha-morada-frugos-del-valle-botella-1-lt/p,Bebida Sabor Chicha Morada Frugos del Valle Botella 1 Lt,4.0,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
552511,La Segoviana,https://www.metro.pe/relleno-la-segoviana-paquete-500-g/p,Relleno La Segoviana Paquete 500 g,17.4,https://www.metro.pe/embutidos-y-fiambres/embutidos/morcillas-y-rellenos
565,Tesoro del Campo,https://www.metro.pe/maiz-pop-corn-tesoro-del-campo-bolsa-500-g-17449/p,Maíz Pop Corn Tesoro Del Campo Bolsa 500 g,4.4,https://www.metro.pe/abarrotes/menestras/maiz-pop-corn-y-cancha
969208,Sin Marca,https://www.metro.pe/torta-naked-de-arandanos-petit-6-porciones-964105-2/p,Torta Naked de Arándanos Petit 6 Porciones,23.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
977082,Juice Sticks,https://www.metro.pe/vino-tinto-malbec-juicy-steak-botella-750ml-968248/p,Vino Tinto Malbec Juicy Steak Botella 750ml,39.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
569377,Maternelle,https://www.metro.pe/maternelle-malla-de-soporte-para-banera-beige-922945/p,Maternelle Malla de Soporte para Bañera Beige,79.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
6441,Absolut,https://www.metro.pe/vodka-absolut-botella-1l-483662001-2/p,Vodka Absolut Botella 1L,77.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/vodka
548057,Ammens,https://www.metro.pe/shampoo-manzanilla-baby-ammens-frasco-400-ml-295259/p,Shampoo Manzanilla Baby Ammens Frasco 400 ml,23.7,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
970447,Oust,https://www.metro.pe/desinfectante-family-guard-frescura-campestre-400ml-963607-2/p,Desinfectante Family Guard Frescura Campestre 400ml,16.27,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
569367,Maternelle,https://www.metro.pe/maternelle-cojin-ergonomico-vintage-922874/p,Maternelle Cojín Ergonómico Vintage,89.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
602,Tesoro del Campo,https://www.metro.pe/frijol-castilla-tesoro-del-campo-bolsa-500-g-198916/p,Frijol Castilla Tesoro Del Campo Bolsa 500 g,5.59,https://www.metro.pe/abarrotes/menestras/frijoles
552700,Wong,https://www.metro.pe/manjarblanco-de-la-casa-250g-787568/p,Manjarblanco De La Casa 250g,5.5,https://www.metro.pe/comidas-y-rostizados/comidas/desayuno
9310,San Fernando,https://www.metro.pe/corazon-de-pavita-anticuchero-san-fernando-bolsa-600-g-516625/p,Corazón de Pavita Anticuchero San Fernando Bolsa 600 g,19.4,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/cortes-de-pavo-y-pavita
977331,Gloria,https://www.metro.pe/queso-edam-gloria-en-tajadas-500g-973248-2/p,Queso Edam Gloria en Tajadas 500g,23.9,https://www.metro.pe/lacteos/la-queseria/quesos-semiblandos
962480,La Segoviana,https://www.metro.pe/jamon-del-pais-la-segoviana-200g-956906-2/p,Jamón del País La Segoviana 200g,10.7,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
548966,Kotex,https://www.metro.pe/toalla-higienica-kotex-tela-normal-paquete-60-unidades/p,Toalla Higienica Kotex Tela Normal Paquete 60 Unidades,16.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-femenino/toallas-higienicas
570224,Maternelle,https://www.metro.pe/maternelle-fular-ergonomico-regulable-puntos-melange-922935/p,Maternelle Fular Ergonómico Regulable Puntos Melange,209.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bolsos-cambiadores-y-portabebes
5300,Gloria,https://www.metro.pe/yogurt-acti-bio-gloria-fresa-botella-1-kg-337346-2/p,Yogurt Acti Bio Gloria Fresa Botella 1 Kg,6.9,https://www.metro.pe/lacteos/yogures/yogurt-probiotico-y--funcional
3292,Ritz,https://www.metro.pe/sixpack-galletas-saladas-ritz-sabor-original-22-4g-215916/p,Sixpack Galletas Saladas Ritz Sabor Original 22.4g,3.6,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
971042,Krea,https://www.metro.pe/plato-con-divisiones-krea-melamina-gato-hello-956162/p,Plato con Divisiones Krea Melamina Gato Hello,9.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
973537,Dr Browns,https://www.metro.pe/cepillo-dr-bronws-de-limpieza-deluxe-971179/p,Cepillo Dr. Brown's de Limpieza Deluxe,44.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
576391,Listerine,https://www.metro.pe/enjuague-bucal-listerine-cool-mint-frasco-1-lt/p,Enjuague Bucal Listerine Cool Mint Frasco 1 Lt,25.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/enjuague-bucal
968237,Infanti,https://www.metro.pe/soporte-de-bano-flexi-infanti-rosado-963049/p,Soporte de Baño Flexi Infanti Rosado,139.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
950438,Ponche Crema,https://www.metro.pe/crema-de-ron-ponche-crema-botella-750ml-902729-2/p,Crema de Ron Ponche Crema Botella 750ml,66.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
968233,Infanti,https://www.metro.pe/asiento-adaptador-de-bano-infanti-marino-963050/p,Asiento Adaptador de Baño Infanti Marino,79.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
972843,Donofrio,https://www.metro.pe/paleta-de-helado-mini-donofrio-frio-rico-chocolate-y-mas-chocolate-5un-960512/p,Paleta de Helado Mini Donofrio Frio Rico Chocolate y más Chocolate 5un,20.99,https://www.metro.pe/congelados/helados/helados-nacionales
553259,Cuisine & Co,https://www.metro.pe/agua-sin-gas-cuisine-co-caja-20-litros-786956/p,Agua Sin Gas Cuisine&Co Caja 20 Litros,19.9,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
4906,Marqués de Riscal,https://www.metro.pe/vino-tinto-blend-vina-collada-herederos-del-marques-de-riscal-botella-750ml-368264/p,Vino Tinto Blend Viña Collada Herederos del Marqués de Riscal Botella 750ml,49.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
11287,Danlac,https://www.metro.pe/yogurt-frutado-con-frutos-del-bosque-danlac-botella-900g-511082003/p,Yogurt Frutado con Frutos del Bosque Danlac Botella 900g,10.9,https://www.metro.pe/lacteos/yogures/yogurt-frutado-y-postres
14041,Viejo de Caldas,https://www.metro.pe/ron-viejo-de-caldas-juan-de-la-cruz-5-anos-botella-750ml-564687/p,Ron Viejo de Caldas Juan de la Cruz 5 Años Botella 750ml,47.2,https://www.metro.pe/cervezas-vinos-y-licores/licores/ron
551645,Breyers,https://www.metro.pe/helado-chocolate-breyers-pote-48-oz/p,Helado Chocolate Breyers Pote 48 oz,32.9,https://www.metro.pe/congelados/helados/helados-importados
560910,Pediasure,https://www.metro.pe/suplemento-nutricional-vainilla-pediasure-16kg-792390/p,Suplemento Nutricional Vainilla PediaSure 1.6kg,165.9,https://www.metro.pe/ninos-y-bebes/alimentacion-del-bebe/otros-complementos-nutricionales
564095,Tuinies,https://www.metro.pe/mordedor-refrigerable-tuinies-peppa-pig-564675/p,Mordedor Refrigerable Tuinies Peppa Pig,17.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
47147,Bosch,https://www.metro.pe/bosch-encimera-de-gas-vidrio-templado-negro-pph6a6b20v-60-cm-736943/p,Bosch Cocina Empotrable a Gas PPH6A6B20V 4 Hornillas,2049.0,https://www.metro.pe/electrohogar/cocina/cocinas-empotrables
50913,Family Care,https://www.metro.pe/papel-higienico-family-care-plus-paquete-40-unidades-738909/p,Papel Higiénico Family Care Plus Paquete 40 Unidades,38.8,https://www.metro.pe/limpieza/papel-para-el-hogar/papel-higienico
1689,3 Ositos,https://www.metro.pe/avena-precocida-3-ositos-500g-133311/p,Avena Precocida 3 Ositos 500g,8.9,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
977039,MT,https://www.metro.pe/salsa-de-mesa-micha-mt-la-casera-500g-974900/p,Salsa de Mesa Micha MT La Casera 500g,23.9,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
2208,Otto Kunz,https://www.metro.pe/jamon-serrano-anejo-otto-kunz-paquete-100-g-176025-2-2/p,Jamón Serrano Añejo Otto Kunz Paquete 100 g,33.99,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
50174,Faraon,https://www.metro.pe/arroz-faraon-extra-anejo-naranja-bolsa-750-g-570523-2/p,Arroz Faraón Extra Añejo Naranja Bolsa 750 g,3.8,https://www.metro.pe/abarrotes/arroz/arroz-extra-y-superior
8485,Laive,https://www.metro.pe/leche-semidescremada-uht-laive-sin-lactosa-900ml-359692/p,Leche Semidescremada UHT Laive Sin Lactosa 900ml,4.59,https://www.metro.pe/lacteos/leches/leches-frescas-y-uht
7553,Sibarita,https://www.metro.pe/hongos-con-laurel-sibarita-sobre-10-g-468805/p,Hongos con Laurel Sibarita Sobre 10 g,2.49,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
37150,Máxima,https://www.metro.pe/paneton-tradicional-maxima-900g-702821/p,Panetón Tradicional Máxima 900g,11.5,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/panetones
967069,Cuisine & Co,https://www.metro.pe/paprika-en-polvo-cuisine-y-co-15g-938664-2/p,Páprika en Polvo Cuisine & Co 15g,2.2,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
958857,Frutaris,https://www.metro.pe/bebida-sabor-a-frutas-citricas-frutaris-botella-500ml-886893/p,Bebida Sabor a Frutas Cítricas Frutaris Botella 500ml,1.0,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
10819,Ace,https://www.metro.pe/detergente-en-polvo-ace-petalos-florales-4kg-541512/p,Detergente en Polvo Ace Pétalos Florales 4kg,46.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
