sku,name,brand,category,uri,price
10232492,Berry Crunch VALLEALTO Doypack 250g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,,10.5
10695960,Brownie GUSTOZZI Triángulo Caja 4un,GUSTOZZI,https://www.plazavea.com.pe/panaderia-y-pasteleria,,13.99
10338306,Mantequilla de Maní UNIÓN Frasci 410g,UNIÓN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mantequilla-de-mani-union-frasci-410g/p,23.5
9747,Máquina de Afeitar SCHICK Xtreme 3 Piel Sensible Paquete 4un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-xtreme-3-piel-sensible-paquete-4un/p,19.5
81713,Jabón de Tocador MONCLER Azul 145g Caja 3un,MONCLER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-moncler-azul-145g-caja-3un/p,14.49
10515615,Guantes de Silicona,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guantes-de-silicona-100375313/p,14.99
10281118,Caramelos Alka ARCOR Fourpack Bolsa 112g,ARCOR,https://www.plazavea.com.pe/abarrotes,,7.7
3945,Maicena UNIVERSAL Bolsa 180g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/maicena-universal-bolsa-180g/p,3.3
42878,Hisopos BOREAL Clásicos Empaque 100un,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hisopos-boreal-clasicos-empaque-100un/p,4.5
48290,Desinfectante de Baño en Pastilla HARPIC Power Ultra Paquete 45g,HARPIC,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-bano-en-pastilla-harpic-power-ultra-paquete-45g/p,10.9
10555976,Pastel de Choclo Mediano LA FLORENCIA,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pastel-de-choclo-mediano-la-florencia/p,18.9
10260087,Esencia para Difusor Eléctrico Boles D'Olor de Los 4 Ladrones,BOLES D OLOR BARCELONA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esencia-para-difusor-electrico-boles-d-olor-de-los-4-ladrones-100156050/p,69.9
10614857,Lavavajilla Líquido AYUDIN Limón y Sábila Botella 280 ml,AYUDIN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-liquido-ayudin-limon-y-sabila-botella-280-ml/p,6.0
10214148,Acondicionador SEDAL Hialurónico y Vitamina A Frasco 650ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-sedal-hialuronico-y-vitamina-a-frasco-650ml/p,22.5
10457697,Set GELATTI Cartuchera Dragon Ball Cepillo + Pasta Dental + Alcohol Gel de Mano,GELATTI,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/set-gelatti-cartuchera-dragon-ball-cepillopasta-dentalalcohol-gel-de-mano/p,19.9
10040961,Aceitunas Verdes EL OLIVAR con Pimiento Bolsa 240g,EL OLIVAR,https://www.plazavea.com.pe/abarrotes,,5.5
54592,Barra Energética MAMALAMA Aguaymanto y Linaza Caja 5un,MAMALAMA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/barra-energetica-mamalama-aguaymanto-y-linaza-caja-5un/p,19.9
10194412,Tacho Mamute azul 80 litros,BASA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tacho-mamute-azul-80-litros-100103516/p,136.9
10053452,Helado PEZIDURI Tricolor Pote 2.2L,NESTLÉ,https://www.plazavea.com.pe/congelados,,18.9
10536678,Hoja de Coca Natural en Polvo DELISSE Premium Doypack 250g,DELISSE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hoja-de-coca-natural-en-polvo-delisse-premium-doypack-250g/p,27.0
10746787,Desodorante en Aerosol OLD SPICE Extreme Protect 93g Frasco 2un,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-old-spice-extreme-protect-93g-frasco-2un/p,12.9
76466,Cereal en Granola ÁNGEL Life Bolsa 560g,ÁNGEL,https://www.plazavea.com.pe/desayunos,,13.9
11344,Cereal GOLDEN FOODS Choco Nubis Caja 310g,GOLDEN FOODS,https://www.plazavea.com.pe/desayunos,,7.5
14493,Cereal LA COSECHA Hojuelas Azucaradas Bolsa 200g,LA COSECHA,https://www.plazavea.com.pe/desayunos,,4.2
10020948,Levadura Seca Instantánea MAURIPAN Multipropósito Bolsa 20g,MAURIPAN,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/levadura-seca-instantanea-mauripan-multiproposito-bolsa-20g/p,1.0
10338156,Queso Edam Light LAIVE Molde 1Kg,LAIVE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-edam-light-laive-molde-1kg/p,5.5
10031852,Vaso con Sorbete NUK Action Cup Niño,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-con-sorbete-nuk-action-cup-nino/p,48.3
10033843,Aceite Vegetal DEL CIELO Soya Bidón 5L,DEL CIELO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceite-vegetal-del-cielo-soya-bidon-5l/p,54.5
10263594,Camote en Hojuelas SNACT Bolsa 180g,SNACT,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/camote-en-hojuelas-snact-bolsa-180g/p,6.0
10572865,Kit de fundas de microfibra para la boquilla manual Karcher,KARCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/kit-de-fundas-de-microfibra-para-la-boquilla-manual-karcher-100404137/p,84.9
10213953,Bolsa Ecológica de Supermercado Fuck Plástico,ECOLOGICS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-ecologica-de-supermercado-fuck-plastico-100119358/p,18.9
10620434,Biberón NUK First Choice + PP CT Winnie 300ml,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-nuk-first-choicepp-ct-winnie-300ml/p,44.8
10017686,Hidratante Corporal DR TEAL'S Body Oil Eucalipto Botella 260ml,DR TEAL'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hidratante-corporal-dr-teals-body-oil-eucalipto-botella-260ml/p,28.69
7665,Detergente Líquido LA OCA Wash Galonera 2L,LA OCA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-la-oca-wash-galonera-2l/p,35.7
80868,Infusión NATURE'S HEART Frutos Rojos Caja 20un,NATURE'S HEART,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-nature-s-heart-frutos-rojos-caja-20un/p,9.9
10705037,Postre Tocino del Cielo Chico,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/postre-tocino-del-cielo-chico-x-1un/p,6.9
18198,Arveja Precocida GREEN FOOD Bolsa 400g,GREEN FOOD,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/arveja-precocida-green-food-bolsa-400g/p,7.5
10020921,Comino SIBARITA Sobre 21.6g 6un,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/comino-sibarita-sobre-21-6g-6un/p,3.6
22483,Esponja SCOTCH-BRITE Multiusos Paquete 6un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-scotch-brite-multiusos-paquete-6un/p,17.9
13331,Arroz Superior BELL'S Bolsa 5Kg,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-superior-bells-bolas-5kg/p,16.5
10652532,Galletas Soda FIELD Bolsa 6un,FIELD,https://www.plazavea.com.pe/abarrotes,,2.79
10614782,Trozos de Atún REAL en Aceite Girasol Lata 140g,REAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/trozos-de-atun-real-en-aceite-girasol-lata-140g/p,6.2
10278216,Jabón Líquido AVAL Ritual Refrescante Doypack 800ml,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-ritual-refrescante-doypack-800ml/p,9.9
42794,Maíz Chullpi BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/maiz-chullpi-bells-bolsa-400g/p,4.6
10596872,Fortificante NESQUIK Chocolate Doypack 470g,NESQUIK,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-nesquik-chocolate-doypack-470g/p,15.5
10235555,Cera Depilatoria DEPILE Microondas Calendula y Orquídea Caja 200g,DEPILÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cera-depilatoria-depile-microondas-calendula-y-orquidea-caja-200g/p,39.19
7687,Cortauñas de Metal BOREAL Paquete 1un,BOREAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cortaunas-boreal-grande-de-metal-estuche-1un/p,6.9
10729175,Protector Solar La Roche Posay Anthelios UVMune 400 Fluid SPF50 - Frasco 50 ML,LA ROCHE POSAY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protector-solar-la-roche-posay-anthelios-uvmune-400-fluid-spf50-frasco-50-ml-100509731/p,90.0
5845,Licor APEROL Botella 750ml,APEROL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/licor-barbieri-aperol-botella-750ml/p,74.9
10020468,Acondicionador PANTENE Restauración Frasco 700ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-pantene-restauracion-frasco-700ml/p,28.5
48395,Té Verde MC COLIN'S Caja 25un,MC COLIN'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/ta-verde-mc-colins-caja-25un/p,8.5
51999,Fórmula Infantil ENFAGROW Premium Pro Mental Vainilla Caja 2.2Kg,ENFAGROW,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/formula-infantil-enfagrow-premium-pro-mental-vainilla-caja-2-2kg/p,185.8
10281142,Gelatina Bebible UMSHA Fresa Bolsa 20g,UMSHA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gelatina-bebible-umsha-fresa-bolsa-20g/p,1.29
516,Lomito de Cerdo Marinado a la Criolla OTTO KUNZ,OTTO KUNZ,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/lomito-marinado-a-la-criolla-otto-kunz/p,39.9
12137,Detergente en Polvo BOREAL con Suavizante Bolsa 900g,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-boreal-con-suavizante-bolsa-900gr/p,9.6
49992,Pack Shampoo AMMENS Original Botella 675ml + Shampoo AMMENS Original Doypack 400ml Paquete 2un,AMMENS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-shampoo-ammens-original-botella-675ml-shampoo-ammens-original-doypack-400ml-paquete-2un/p,39.8
10305723,Papel Facial BALANZÉ BÁSICOS Caja 60un,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/papel-facial-balanze-basicos-caja-60un/p,4.2
10627668,Torta Volcán de Chocolate,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/torta-volcan-de-chocolate/p,36.9
10048263,Arroz Añejo Amarillo FARAÓN G3 Bolsa 1Kg,FARAON,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/arroz-anejo-amarillo-faraon-g3-bolsa-1kg/p,4.1
10270181,Chocolate con Leche Kemito Ene 50% cacao 50gr,KEMITO ENE,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/chocolate-con-leche-kemito-ene-50-cacao-50gr-100163898/p,7.3
10212273,Lomo Ahumado Cocido CASA EUROPA Paquete 200g,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,,17.6
10234955,Cepillo de Cocina ETERNA Estilo Difícil Acceso,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cepillo-de-cocina-eterna-estilo-dificil-acceso/p,7.9
10190016,Limpiador POETT Bebé Botella 900ml,POETT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-poett-bebe-botella-900ml/p,4.6
10583153,Raqueta Eléctrica Mata Mosca/Zancudo,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/raqueta-electrica-mata-mosca-zancudo-100408860/p,29.9
54296,Queso de Cabra MARQUÉS DEL CASTILLO Paquete 150g,MARQUÉS DEL CASTILLO,https://www.plazavea.com.pe/quesos-y-fiambres,,19.9
10265513,Jabón BOLIVAR Antibacterial Paquete 190g,BOLÍVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/jabon-bolivar-antibac-190gr-48brr/p,3.5
138,Antiácido SAL DE ANDREWS Polvo Efervecente Caja 12un,SAL DE ANDREWS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/antiacido-sal-de-andrews-polvo-efervecente-caja-12un/p,6.6
10144959,Pack Munay Palo Santo Original Artesanal de 50g x 2,MUNAY,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-munay-palo-santo-original-artesanal-de-50g-x-2-100071570/p,24.0
10588533,Bebida Energizante VOLT Botella 450ml,VOLT,https://www.plazavea.com.pe/bebidas,,3.2
10020938,Sopa Instantánea MARUCHAN Pollo Vaso 64g,MARUCHAN,https://www.plazavea.com.pe/abarrotes,,5.5
11169,Pizza Hawaiana Familiar LA FLORENCIA,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pizza-hawaiana-la-florencia-unidad/p,13.9
10032419,Pan Chancay LA FLORENCIA Bolsa 12un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-chancay-la-florencia-bolsa-12un/p,6.49
7943,Quitamanchas en Polvo LA OCA Color Multiusos Pote 500g,LA OCA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-en-polvo-la-oca-pote-500gr/p,22.5
49709,Mermelada CREMA&NATA Diet Arándano Frasco 330g,CREMA&NATA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-crema-nata-diet-arandano-frasco-330g/p,27.5
10111214,Cubrezapatos R&G Descartables 25gr Blanco Bolsa x 100un,R&G,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cubrezapatos-rg-descartables-25gr-blanco-bolsa-x-100un/p,25.5
10029128,Tinte para Mujer PALETTE Rubio Perfecto Dorado Caja 50ml,PALETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-mujer-palette-rubio-perfecto-dorado-caja-50ml/p,14.5
10749356,Silla De Comer Chicco Baby Hug 4 En 1 Air Gris Para Bebe,CHICCO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-chicco-baby-hug-4-en-1-air-gris-para-bebe-100522138/p,1327.2
72345,Limpiador de Botellas SCOTCH-BRITE Cero Rayas Bolsa,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-botellas-scotch-brite-cero-rayas-bolsa/p,11.5
10705127,Alitas Orientales,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/alitas-orientales/p,24.9
10609113,Monk Fruit con Eritritol Kera Superfoods 1kg,KERA SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/monk-fruit-con-eritritol-kera-superfoods-1kg-100423072/p,95.0
10614704,Gel de Ducha BODYCOLOGY Coconut Hibiscus Frasco 473ml,BODYCOLOGY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-de-ducha-bodycology-coconut-hibiscus-frasco-473ml/p,19.9
86992,Yogurt Bebible GLORIA Durazno Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-gloria-durazno-botella-1kg/p,6.3
2399,Manzanilla MC COLIN'S Caja 100un,MC COLIN'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/manzanilla-mc-colins-caja-100un/p,9.5
10029145,Maíz Andino FORTE GOLPE con Maca Bolsa 125g,FORTE GOLPE,https://www.plazavea.com.pe/desayunos,,3.5
10018025,Fideos Rigatoni SAN JORGE Bolsa 250g,SAN JORGE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-rigatoni-san-jorge-bolsa-250g/p,1.5
10015175,Vino Tinto LA ESCONDIDA Reserva Malbec Botella 750ml,LA ESCONDIDA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-la-escondida-reserva-malbec-botella-750ml/p,48.9
10048250,Espumante NAPOLEÓN Moscato Rosso Botella 750ml,NAPOLEON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-napoleon-moscato-rosso-botella-750ml/p,11.9
10127645,Líquido Espanta Ácaros MDTECH Botella 500ml,MDTECH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/liquido-espanta-acaros-mdtech-botella-500ml/p,26.5
49979,Desodorante en Roll On para Hombre OLD SPICE Leña Frasco 50ml,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-roll-on-para-hombre-old-spice-lena-frasco-50ml/p,12.5
6953,Toallas Higiénicas NOSOTRAS Invisible Clásica Paquete 10un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-nosotras-invisible-clasica-paquete-10un/p,5.7
50063,Café Soluble Granulado  MELITTA Tradicional Bolsa 200g,MELITTA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-soluble-granulado-melitta-tradicional-doypack-200g/p,25.0
10207373,Chips de Quinua TIYAPUY BBQ Bolsa 100g,TIYAPUY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chips-de-quinua-tiyapuy-bbq-bolsa-100g/p,5.99
10689988,Toallas Higiénicas Nocturna BALANZÉ WOMEN Paquete 24un,BALANZÉ WOMEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-higienicas-nocturna-balanze-women-paquete-24un/p,8.9
81591,Hojuelas de Plátano Frito BELL'S Dulces Bolsa 125g,BELL'S,https://www.plazavea.com.pe/abarrotes,,4.9
10536670,Maca Gelatinizada Orgánica INKAFOREST Doypack 200g,INKAFOREST,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/maca-gelatinizada-organica-inkaforest-doypack-200g/p,21.3
10170710,Deshumedecedor de Closet Imaco DHM150 Blanco,IMACO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-de-closet-imaco-dhm150-blanco-100082111/p,149.0
9930,Pañales para Bebé HUGGIES Natural Care Primeros 100 Días Talla P Paquete 30un,HUGGIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-huggies-natural-care-primeros-100-dias-talla-p-paquete-30un/p,19.5
10078991,Vino Tinto ESCORIHUELA GASCÓN Gran Reserva Malbec Botella 750ml,ESCORIHUELA GASCÓN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-escorihuela-gascon-gran-reserva-malbec-botella-750ml/p,98.9
69512,Tarwi Chocho Precocido Bolsa 250g,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tarwi-chocho-precocido-bolsa-250g/p,6.6
15321,Chocolate SAPITO Bolsa 300Gr,SAPITO,https://www.plazavea.com.pe/abarrotes,,12.79
10596871,Granola WILD Foods Crunchy Mix Caja 350g,WILD,https://www.plazavea.com.pe/desayunos,,36.5
10609075,Goma Xantana Kera Superfoods 500gr,KERA SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/goma-xantana-kera-superfoods-500gr-100423034/p,35.0
10614756,Mix Papas Nativas TIYAPUY Lata Especial 500g,TIYAPUY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mix-papas-nativas-tiyapuy-lata-especial-500g/p,42.0
10263580,Café Instántaneo ALTOMAYO Clásico Doypack 160g,ALTOMAYO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-instantaneo-altomayo-clasico-doypack-160g/p,22.9
90452,Bicteck LA COLONIA x kg,LA COLONIA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/bicteck-la-colonia-x-kg/p,40.9
10572849,Filtro para aspiradora wd4 premiun Karcher,KARCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/filtro-para-aspiradora-wd4-premiun-karcher-100404121/p,79.9
